iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.9651074806849163,0.037800687285223365,"[2.061574697494507, 2.0071874856948853, 1.9651074806849163]","[0.003436426116838488, 0.010309278350515464, 0.037800687285223365]"
0,21,2.491737445195516,0.18214285714285713,"[2.5682482719421387, 2.533693472544352, 2.491737445195516]","[0.16428571428571428, 0.17857142857142858, 0.18214285714285713]"
0,9,2.018015702565511,0.06968641114982578,"[2.117542266845703, 2.054766813913981, 2.018015702565511]","[0.010452961672473868, 0.03484320557491289, 0.06968641114982578]"
0,0,1.9694302479426067,0.02040816326530612,"[2.0531124273935952, 2.009458820025126, 1.9694302479426067]","[0.0, 0.01020408163265306, 0.02040816326530612]"
0,24,2.547771612803141,0.148014440433213,"[2.614689270655314, 2.5587483247121177, 2.547771612803141]","[0.1444043321299639, 0.148014440433213, 0.148014440433213]"
0,8,2.007117430369059,0.08191126279863481,"[2.064970334370931, 2.0255372524261475, 2.007117430369059]","[0.023890784982935155, 0.05802047781569966, 0.08191126279863481]"
0,26,2.51455291112264,0.16071428571428573,"[2.6145060857137046, 2.5472160975138345, 2.51455291112264]","[0.15357142857142858, 0.16071428571428573, 0.16071428571428573]"
0,25,2.50803550084432,0.17375886524822695,"[2.6050551732381186, 2.5174355506896973, 2.50803550084432]","[0.1453900709219858, 0.15602836879432624, 0.17375886524822695]"
0,27,2.539227247238159,0.1773049645390071,"[2.617297887802124, 2.5602234999338784, 2.539227247238159]","[0.1595744680851064, 0.1702127659574468, 0.1773049645390071]"
0,16,2.075040340423584,0.04929577464788732,"[2.1685840288798013, 2.0868140856424966, 2.075040340423584]","[0.014084507042253521, 0.03169014084507042, 0.04929577464788732]"
0,7,2.0576484203338623,0.08163265306122448,"[2.1296101411183677, 2.077442010243734, 2.0576484203338623]","[0.017006802721088437, 0.047619047619047616, 0.08163265306122448]"
0,10,2.0166112581888833,0.04929577464788732,"[2.105123599370321, 2.0507452487945557, 2.0166112581888833]","[0.014084507042253521, 0.02112676056338028, 0.04929577464788732]"
0,15,1.955958644549052,0.0798611111111111,"[2.03334907690684, 2.012641191482544, 1.955958644549052]","[0.034722222222222224, 0.04861111111111111, 0.0798611111111111]"
0,17,1.9947752952575684,0.07473309608540925,"[2.1131312052408853, 2.0746933619181314, 1.9947752952575684]","[0.021352313167259787, 0.03914590747330961, 0.07473309608540925]"
0,23,2.516481637954712,0.1624548736462094,"[2.613809823989868, 2.5494542121887207, 2.516481637954712]","[0.1588447653429603, 0.1552346570397112, 0.1624548736462094]"
0,20,2.015266180038452,0.06206896551724138,"[2.1113154093424478, 2.064145565032959, 2.015266180038452]","[0.013793103448275862, 0.034482758620689655, 0.06206896551724138]"
0,11,2.0146018266677856,0.06228373702422145,"[2.1025635401407876, 2.0746960639953613, 2.0146018266677856]","[0.02768166089965398, 0.04498269896193772, 0.06228373702422145]"
0,28,2.5191940466562905,0.16363636363636364,"[2.5918541749318442, 2.5732717514038086, 2.5191940466562905]","[0.13818181818181818, 0.15636363636363637, 0.16363636363636364]"
0,3,1.9672970374425252,0.030405405405405407,"[2.0592334270477295, 2.0132923126220703, 1.9672970374425252]","[0.010135135135135136, 0.02027027027027027, 0.030405405405405407]"
0,12,2.0264060894648233,0.053003533568904596,"[2.1333256562550864, 2.0748469829559326, 2.0264060894648233]","[0.0353356890459364, 0.045936395759717315, 0.053003533568904596]"
0,5,1.9749210675557454,0.0273972602739726,"[2.0541857878367105, 2.00541623433431, 1.9749210675557454]","[0.0, 0.0136986301369863, 0.0273972602739726]"
0,18,2.02672545115153,0.04827586206896552,"[2.118455648422241, 2.054250876108805, 2.02672545115153]","[0.013793103448275862, 0.03103448275862069, 0.04827586206896552]"
0,19,2.0516565640767417,0.0896551724137931,"[2.146737893422445, 2.116004308064779, 2.0516565640767417]","[0.034482758620689655, 0.041379310344827586, 0.0896551724137931]"
0,1,1.9587942361831665,0.034482758620689655,"[2.055527687072754, 2.002897262573242, 1.9587942361831665]","[0.010344827586206896, 0.02413793103448276, 0.034482758620689655]"
0,22,2.592486619949341,0.12544802867383512,"[2.5709028244018555, 2.628129720687866, 2.592486619949341]","[0.12186379928315412, 0.12544802867383512, 0.12544802867383512]"
0,14,2.001248002052307,0.0798611111111111,"[2.0650002161661782, 2.0229909817377725, 2.001248002052307]","[0.03125, 0.05555555555555555, 0.0798611111111111]"
0,2,1.9637769063313801,0.0410958904109589,"[2.0541203816731772, 2.0116566816965737, 1.9637769063313801]","[0.003424657534246575, 0.023972602739726026, 0.0410958904109589]"
0,6,1.9612428347269695,0.04081632653061224,"[2.0593209266662598, 1.9990566968917847, 1.9612428347269695]","[0.013605442176870748, 0.030612244897959183, 0.04081632653061224]"
