test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.329730817249843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.2469223387101116,0.3584729981378026,0.1759195796207448,0.11949099937926753,0.3333333333333333,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,8,0
2.3310415464289047,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,0
2.246141048038707,0.3258426966292135,0.16384180790960454,0.10861423220973783,0.3333333333333333,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,7,0
2.333552360534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.247485406258527,0.32594644506001846,0.1638811513463324,0.10864881502000616,0.3333333333333333,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,5,0
2.3296335655100204,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,0
2.330097280229841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.3343120883492863,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,0
2.3315915039607455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.248890378895928,0.3385753931544866,0.1686247408431237,0.11285846438482887,0.3333333333333333,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,9,0
2.3265966415405273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.2474539981168857,0.3277310924369748,0.16455696202531647,0.1092436974789916,0.3333333333333333,nan,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,6,0
2.331852260757895,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,0
2.3321515251608456,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,0
0.17084553608936923,0.9482142857142857,0.9483541957382933,0.9510359221576428,0.9479662029456012,0.9227941176470589,0.9498327759197325,0.9442379182156134,0.975,nan,nan,nan,nan,nan,nan,2,1
0.21735381532241316,0.9232192414431082,0.9232208737378205,0.9232120760995765,0.9236274614451426,nan,nan,nan,nan,nan,nan,nan,0.907608695652174,0.9830508474576272,0.8802228412256268,12,1
0.1632756774712886,0.945045045045045,0.9433399484828229,0.9456232991055789,0.9418236177922918,0.9891696750902527,0.978328173374613,0.8975409836065574,0.9022556390977443,nan,nan,nan,nan,nan,nan,3,1
