test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.324998479140432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.2747939427693686,0.31393298059964725,0.1592841163310962,0.10464432686654908,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,21,0
2.324913213127538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,9,0
2.322349322469611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.277563214302063,0.2867132867132867,0.14855072463768115,0.09557109557109557,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,24,0
2.3220442136128745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8,0
2.274277263217502,0.3345008756567426,0.16710411198600175,0.11150029188558086,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,26,0
2.273442586263021,0.34965034965034963,0.17271157167530224,0.11655011655011654,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,25,0
2.272435122066074,0.30526315789473685,0.15591397849462366,0.10175438596491228,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,27,0
2.306649102105035,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,16,0
2.3239111774846126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,7,0
2.306894898414612,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,10,0
2.3080093595716686,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,15,0
2.308029810587565,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,17,0
2.2734980053371854,0.3197879858657244,0.16153502900490851,0.10659599528857479,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,23,0
2.2763011190626354,0.3298245614035088,0.16534740545294635,0.10994152046783627,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,20,0
2.3073581059773765,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,11,0
2.2748937209447226,0.30742049469964666,0.15675675675675677,0.10247349823321555,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,28,0
2.321915586789449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.3069012562433877,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,12,0
2.3238436171883032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,0
2.305302699406942,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,18,0
2.3062936862309775,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,19,0
2.3198863205156828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.2740504476759167,0.30335097001763667,0.15516463689670726,0.10111699000587888,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,22,0
2.3061115741729736,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,14,0
2.3202329309363114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.325043377123381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,0
2.2733451657825046,0.3298429319371728,0.16535433070866143,0.1099476439790576,0.3333333333333333,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,29,0
2.3065578937530518,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,13,0
0.3808365638057391,0.8666666666666667,0.8637799356605965,0.8830149919388394,0.8726812445289026,nan,nan,nan,nan,0.9487179487179487,0.9827586206896551,0.6865671641791045,nan,nan,nan,19,1
0.6011842512770703,0.7521663778162911,0.7334927963248501,0.851004315953747,0.7326534131822536,0.9173553719008265,0.9943502824858758,0.31496062992125984,0.7039473684210527,nan,nan,nan,nan,nan,nan,7,1
0.36081306222412324,0.8706293706293706,0.8699124162056803,0.8814681635018289,0.8743236139720058,nan,nan,nan,nan,0.9378531073446328,0.7524752475247525,0.9326424870466321,nan,nan,nan,15,1
0.6303995069530275,0.6882661996497373,0.6405750762895405,0.7697467678070021,0.6916383025010998,nan,nan,nan,nan,nan,nan,nan,0.9411764705882353,0.9057591623036649,0.22797927461139897,26,1
0.6603190534644656,0.6984126984126984,0.6784031225167513,0.8107735104312913,0.696490726708865,nan,nan,nan,nan,0.328042328042328,0.9896907216494846,0.7717391304347826,nan,nan,nan,17,1
0.2123486093348927,0.9316987740805605,0.9317478132703446,0.9314600455904803,0.9323911313025414,nan,nan,nan,nan,0.93,0.9548022598870056,0.9123711340206185,nan,nan,nan,16,1
0.4220307485053414,0.8405545927209706,0.8247543630400883,0.8849606052466649,0.8319639366571645,0.9295774647887324,0.9863013698630136,0.9675324675324676,0.4444444444444444,nan,nan,nan,nan,nan,nan,1,1
0.6061321530077193,0.7968197879858657,0.7938054009482581,0.8255419212315763,0.7902775644555101,nan,nan,nan,nan,nan,nan,nan,0.9601990049751243,0.6724137931034483,0.7382198952879581,28,1
0.35680212237333,0.8929188255613126,0.8923080622773898,0.9095601958588586,0.8908071135044819,0.9391891891891891,0.8538011695906432,0.7916666666666666,0.9785714285714285,nan,nan,nan,nan,nan,nan,4,1
0.6967166927125719,0.666083916083916,0.6142312711053942,0.7713517268080027,0.679828987945052,nan,nan,nan,nan,nan,nan,nan,0.9707317073170731,0.8963414634146342,0.1724137931034483,24,1
0.3507471125986841,0.9113043478260869,0.9081052427545271,0.9143041122657429,0.9107371775896433,0.9133333333333333,0.9333333333333333,0.984251968503937,0.8120300751879699,nan,nan,nan,nan,nan,nan,8,1
0.5198549727598826,0.8210526315789474,0.8094208528991138,0.8395222446916076,0.8189593197649917,nan,nan,nan,nan,nan,nan,nan,0.897196261682243,0.9827586206896551,0.5769230769230769,27,1
