iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.1043612957000732,0.12540192926045016,"[2.221853176752726, 2.138147751490275, 2.1043612957000732]","[0.07717041800643087, 0.10932475884244373, 0.12540192926045016]"
0,21,2.1555134455362954,0.12337662337662338,"[2.2377638022104898, 2.177781422932943, 2.1555134455362954]","[0.09415584415584416, 0.11038961038961038, 0.12337662337662338]"
0,9,2.100644667943319,0.11217948717948718,"[2.1848185857137046, 2.1201072533925376, 2.100644667943319]","[0.09294871794871795, 0.10897435897435898, 0.11217948717948718]"
0,0,2.0184335311253867,0.10897435897435898,"[2.1201433340708413, 2.0536627769470215, 2.0184335311253867]","[0.041666666666666664, 0.09294871794871795, 0.10897435897435898]"
0,24,2.185514767964681,0.1396103896103896,"[2.2741313775380454, 2.236180305480957, 2.185514767964681]","[0.09090909090909091, 0.11038961038961038, 0.1396103896103896]"
0,8,2.0880614121754966,0.14423076923076922,"[2.146106719970703, 2.1228061517079673, 2.0880614121754966]","[0.07692307692307693, 0.09294871794871795, 0.14423076923076922]"
0,26,2.16748841603597,0.15434083601286175,"[2.241166671117147, 2.2098280588785806, 2.16748841603597]","[0.08681672025723473, 0.12861736334405144, 0.15434083601286175]"
0,25,2.2245039145151773,0.06752411575562701,"[2.3045899073282876, 2.2781490484873452, 2.2245039145151773]","[0.04823151125401929, 0.04501607717041801, 0.06752411575562701]"
0,27,2.1902976830800376,0.12258064516129032,"[2.2838292121887207, 2.231151819229126, 2.1902976830800376]","[0.06129032258064516, 0.0935483870967742, 0.12258064516129032]"
0,16,2.0128132899602256,0.16346153846153846,"[2.090954303741455, 2.0435074965159097, 2.0128132899602256]","[0.1346153846153846, 0.14423076923076922, 0.16346153846153846]"
0,7,2.061593015988668,0.12258064516129032,"[2.174952268600464, 2.141880909601847, 2.061593015988668]","[0.03870967741935484, 0.07096774193548387, 0.12258064516129032]"
0,10,2.0854265689849854,0.12179487179487179,"[2.1618007818857827, 2.1074487368265786, 2.0854265689849854]","[0.08653846153846154, 0.10897435897435898, 0.12179487179487179]"
0,15,2.0623936653137207,0.13225806451612904,"[2.1548945903778076, 2.0921181042989097, 2.0623936653137207]","[0.1, 0.11612903225806452, 0.13225806451612904]"
0,17,2.0538278420766196,0.11858974358974358,"[2.1519718964894614, 2.102774461110433, 2.0538278420766196]","[0.08333333333333333, 0.09615384615384616, 0.11858974358974358]"
