test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.6285798019833035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.648316118452284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.6066774792141385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.6417444547017417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.6231976482603283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.644119990499396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,0
2.6115151831978247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,0
1.8491762545373704,0.5282685512367491,0.23044315992292871,0.17608951707891637,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,7,0
1.8494244416554768,0.5125,0.2258953168044077,0.1708333333333333,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,8,0
1.8693411217795477,0.48936170212765956,0.21904761904761905,0.1631205673758865,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,9,0
1.8284845815764532,0.5478723404255319,0.2359679266895762,0.1826241134751773,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,10,0
1.8546287218729656,0.5212014134275619,0.22841656987998452,0.17373380447585396,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,11,0
1.874160601033105,0.4850615114235501,0.21775147928994085,0.1616871704745167,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,12,0
1.860969689157274,0.511504424778761,0.22560499609679938,0.17050147492625367,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,13,0
1.8510247336493597,0.5391459074733096,0.23352601156069364,0.1797153024911032,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,14,0
1.8768484791119893,0.4767025089605735,0.21521035598705504,0.15890083632019117,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,15,0
1.8581983248392742,0.5026362038664324,0.22300194931773878,0.1675454012888108,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,16,0
1.8689224587546454,0.4875886524822695,0.21851410409217323,0.16252955082742318,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,17,0
1.88209201892217,0.47593582887700536,0.214975845410628,0.15864527629233513,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,18,0
1.858330210049947,0.522202486678508,0.22870478413068843,0.17406749555950266,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,19,0
1.8604289823108249,0.5195035460992907,0.22792687670167253,0.17316784869976357,0.3333333333333333,nan,nan,nan,nan,0.0,0.0,1.0,nan,nan,nan,20,0
2.0326034601996925,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,21,0
2.0358677401262173,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,22,0
2.027831834905288,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,23,0
2.038748685051413,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,24,0
2.031503768528209,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,25,0
2.042926894293891,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,26,0
2.026139322449179,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,27,0
2.0344169700846955,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,28,0
2.029617667198181,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,29,0
4.327114899953206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,1
4.387528578440349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,1
4.2458471986982556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,1
4.281771222750346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,1
4.296792639626397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,1
4.409659172359266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,1
4.294418623572902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,1
1.1075427598423428,0.7084805653710248,0.5804982802010842,0.548132183908046,0.6396396396396397,nan,nan,nan,nan,0.0,0.918918918918919,1.0,nan,nan,nan,7,1
1.1146059036254883,0.675,0.5594837261503929,0.5373134328358209,0.616822429906542,nan,nan,nan,nan,0.0,0.8504672897196262,1.0,nan,nan,nan,8,1
1.1275007592307196,0.6613475177304965,0.5600440395922871,0.5303354746609564,0.6272727272727273,nan,nan,nan,nan,0.0,0.8818181818181818,1.0,nan,nan,nan,9,1
