iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.0244304622922624,0.3649253731343284,"[2.2646056583949496, 2.16140772047497, 2.0244304622922624]","[0.33805970149253733, 0.3649253731343284, 0.3649253731343284]"
0,21,0.4743174135684967,0.7932123125493291,"[2.155174398422241, 1.3423499457538128, 0.4743174135684967]","[0.5438042620363063, 0.7576953433307024, 0.7932123125493291]"
0,9,1.8108789807274228,0.49848024316109424,"[2.192010590008327, 2.0567026138305664, 1.8108789807274228]","[0.41793313069908816, 0.49848024316109424, 0.49848024316109424]"
0,0,2.023405120486305,0.3482810164424514,"[2.2678699834006175, 2.1646222103209722, 2.023405120486305]","[0.3251121076233184, 0.3475336322869955, 0.3482810164424514]"
0,24,0.47324128560721873,0.7883850437549722,"[2.155950182676315, 1.3664969369769095, 0.47324128560721873]","[0.5497215592680986, 0.7549721559268099, 0.7883850437549722]"
0,8,1.808592165388712,0.504601226993865,"[2.1928689712431373, 2.0568316128195785, 1.808592165388712]","[0.4210122699386503, 0.504601226993865, 0.504601226993865]"
0,26,0.47818009816110135,0.7883556254917388,"[2.152476263046265, 1.328971891105175, 0.47818009816110135]","[0.5617623918174666, 0.7710464201416207, 0.7883556254917388]"
0,25,0.43727950304746627,0.8012618296529969,"[2.1517366796731947, 1.2953781597316265, 0.43727950304746627]","[0.5528391167192429, 0.7641955835962145, 0.8012618296529969]"
0,27,0.45788916051387785,0.7984126984126985,"[2.1534544855356215, 1.3078396812081337, 0.45788916051387785]","[0.5515873015873016, 0.7619047619047619, 0.7984126984126985]"
0,16,1.8124095456940787,0.5037707390648567,"[2.191216446104504, 2.0531418295133683, 1.8124095456940787]","[0.4253393665158371, 0.5037707390648567, 0.5037707390648567]"
0,7,1.7720667379243034,0.5250379362670713,"[2.1877400818325223, 2.0444745818773904, 1.7720667379243034]","[0.44461305007587254, 0.5250379362670713, 0.5250379362670713]"
0,10,1.7746195026806422,0.507996953541508,"[2.1899356217611405, 2.0471845325969515, 1.7746195026806422]","[0.4242193450114242, 0.507996953541508, 0.507996953541508]"
0,15,1.8030262603992369,0.5242121445042275,"[2.189956100975595, 2.0505962604429664, 1.8030262603992369]","[0.44273635664873173, 0.5242121445042275, 0.5242121445042275]"
0,17,1.816749320143745,0.5015220700152208,"[2.1918764114379883, 2.0520514902614413, 1.816749320143745]","[0.4132420091324201, 0.5015220700152208, 0.5015220700152208]"
0,23,0.4298614036291838,0.8153724247226625,"[2.1467426985502245, 1.2286058157682418, 0.4298614036291838]","[0.5816164817749604, 0.7900158478605388, 0.8153724247226625]"
0,20,1.8000973973955428,0.5083586626139818,"[2.190410926228478, 2.0487093925476074, 1.8000973973955428]","[0.425531914893617, 0.5083586626139818, 0.5083586626139818]"
0,11,1.8460866269611178,0.4973464746019712,"[2.193544376464117, 2.0581624678203037, 1.8460866269611178]","[0.42077331311599697, 0.4973464746019712, 0.4973464746019712]"
0,28,0.4610096447169781,0.789598108747045,"[2.1531696259975432, 1.3256862133741378, 0.4610096447169781]","[0.5500394011032309, 0.764381402679275, 0.789598108747045]"
0,3,2.015213742142632,0.349812734082397,"[2.267161420413426, 2.1631301698230563, 2.015213742142632]","[0.31985018726591763, 0.3430711610486891, 0.349812734082397]"
0,12,1.7816167445409865,0.502262443438914,"[2.1918283757709323, 2.052874377795628, 1.7816167445409865]","[0.4215686274509804, 0.502262443438914, 0.502262443438914]"
0,5,1.9780914506246878,0.37056213017751477,"[2.2632745753887087, 2.159002281898676, 1.9780914506246878]","[0.34541420118343197, 0.37056213017751477, 0.37056213017751477]"
0,18,1.833861051536188,0.501531393568147,"[2.190753994918451, 2.0582175283897213, 1.833861051536188]","[0.41577335375191427, 0.501531393568147, 0.501531393568147]"
0,19,1.7954543743814741,0.5026656511805027,"[2.193257490793864, 2.0596765733900524, 1.7954543743814741]","[0.424980959634425, 0.5026656511805027, 0.5026656511805027]"
0,1,2.0189565363384427,0.3505231689088191,"[2.267460408664885, 2.1636395170575096, 2.0189565363384427]","[0.3273542600896861, 0.34902840059790735, 0.3505231689088191]"
0,22,0.4849315039813519,0.7716098334655036,"[2.1564348578453063, 1.3663002736866474, 0.4849315039813519]","[0.5313243457573354, 0.7438540840602696, 0.7716098334655036]"
0,14,1.7798659307200735,0.5179252479023646,"[2.19183618266408, 2.0520618805071202, 1.7798659307200735]","[0.4302059496567506, 0.5179252479023646, 0.5179252479023646]"
0,2,2.016687191668011,0.35201793721973096,"[2.2661793061665128, 2.160251010031927, 2.016687191668011]","[0.32062780269058294, 0.3475336322869955, 0.35201793721973096]"
0,6,2.0220009171685507,0.34275092936802976,"[2.2663078086320745, 2.1674622713133345, 2.0220009171685507]","[0.31449814126394054, 0.3420074349442379, 0.34275092936802976]"
0,29,0.45425761128083253,0.791869918699187,"[2.155785398605542, 1.3573693182223883, 0.45425761128083253]","[0.551219512195122, 0.7634146341463415, 0.791869918699187]"
0,13,1.7949746563321067,0.49544072948328266,"[2.193253165199643, 2.058376772063119, 1.7949746563321067]","[0.41793313069908816, 0.49544072948328266, 0.49544072948328266]"
1,19,0.7060850159752936,0.6488956587966489,"[1.160650596732185, 0.8810536648545947, 0.7060850159752936]","[0.4607768469154608, 0.5628332063975628, 0.6488956587966489]"
1,7,0.7341603274856295,0.6562974203338392,"[1.1583492968763625, 0.9105500820137206, 0.7341603274856295]","[0.49241274658573597, 0.5796661608497724, 0.6562974203338392]"
1,15,0.7266604122592182,0.649500384319754,"[1.1424584621336402, 0.8594531823949116, 0.7266604122592182]","[0.4973097617217525, 0.6049192928516526, 0.649500384319754]"
1,26,0.1378501672181301,0.963021243115657,"[0.5097104474902153, 0.17605100073851646, 0.1378501672181301]","[0.8292682926829268, 0.959087332808812, 0.963021243115657]"
1,17,0.7183368731112707,0.669710806697108,"[1.164791084471203, 0.8701779161180768, 0.7183368731112707]","[0.471841704718417, 0.6111111111111112, 0.669710806697108]"
1,16,0.6585538380202793,0.6568627450980392,"[1.1458059762205397, 0.8415845476445698, 0.6585538380202793]","[0.48642533936651583, 0.6116138763197587, 0.6568627450980392]"
1,1,0.6342246170554843,0.8019431988041853,"[1.4386768667470842, 0.8684868386813572, 0.6342246170554843]","[0.461136023916293, 0.6838565022421524, 0.8019431988041853]"
1,28,0.12168348273262382,0.9700551615445232,"[0.5011790275573731, 0.15836673164740206, 0.12168348273262382]","[0.830575256107171, 0.9629629629629629, 0.9700551615445232]"
1,4,0.6908345704986936,0.7664179104477612,"[1.4585706052326022, 0.8711716277258736, 0.6908345704986936]","[0.4544776119402985, 0.6738805970149254, 0.7664179104477612]"
1,24,0.1234941995004192,0.9626093874303898,"[0.5211346203461289, 0.1992920458316803, 0.1234941995004192]","[0.817024661893397, 0.9522673031026253, 0.9626093874303898]"
