test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.299469216664632,0.001081081081081081,0.00117096018735363,0.028571428571428574,0.0005977286312014345,0.0,0.0041841004184100415,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.310790491104126,0.03773584905660377,0.035416666666666666,0.07727272727272727,0.022972972972972974,nan,nan,nan,nan,0.11486486486486487,0.0,0.0,nan,nan,nan,8,0
2.2984233538309735,0.36677814938684505,0.17924099285517214,0.18897536777283613,0.22563049853372436,nan,nan,nan,nan,nan,nan,nan,0.2645161290322581,0.8636363636363636,0.0,12,0
2.3107433795928953,0.024526198439241916,0.023342175066312996,0.04835164835164835,0.015384615384615385,nan,nan,nan,nan,0.07692307692307693,0.0,0.0,nan,nan,nan,7,0
2.2989784558614095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.311797555287679,0.019867549668874173,0.015873015873015872,0.0375,0.010067114093959733,nan,nan,nan,nan,0.06040268456375839,0.0,0.0,nan,nan,nan,5,0
2.3009183247884115,0.3751387347391787,0.18285565991777492,0.18901014629542237,0.22532149582997044,nan,nan,nan,nan,nan,nan,nan,0.28253968253968254,0.8440677966101695,0.0,13,0
2.2998957792917887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.2991781711578367,0.3607103218645949,0.17103304654923396,0.1833861481074381,0.21532686084142397,nan,nan,nan,nan,nan,nan,nan,0.22330097087378642,0.8533333333333334,0.0,14,0
2.2996879895528157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.309233554204305,0.02774694783573807,0.02276867030965392,0.052742616033755275,0.014518002322880372,nan,nan,nan,nan,0.08710801393728224,0.0,0.0,nan,nan,nan,9,0
2.2995713710784913,0.0010822510822510823,0.0011757789535567313,0.07142857142857142,0.0005927682276229994,0.0,0.004149377593360996,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.3132165670394897,0.027932960893854747,0.02204585537918871,0.05144032921810699,0.014029180695847363,nan,nan,nan,nan,0.08417508417508418,0.0,0.0,nan,nan,nan,6,0
2.2987468242645264,0.3675977653631285,0.17590968302214502,0.18899409293497965,0.21937467640190617,nan,nan,nan,nan,nan,nan,nan,0.25386996904024767,0.8430034129692833,0.0,11,0
2.2988895893096926,0.38079470198675497,0.18275740695744191,0.19053626463940826,0.22513855159100818,nan,nan,nan,nan,nan,nan,nan,0.2610062893081761,0.8646864686468647,0.0,10,0
1.1998092571894328,0.5504885993485342,0.5479356652629351,0.6486826873561249,0.5510906757888892,0.581081081081081,0.40825688073394495,0.3603238866396761,0.8547008547008547,nan,nan,nan,nan,nan,nan,2,1
1.6296783726662398,0.5953177257525084,0.5465340690841104,0.7626914089217571,0.6032408701575993,nan,nan,nan,nan,nan,nan,nan,0.11935483870967742,0.7867132867132867,0.9036544850498339,12,1
0.9267566680908204,0.6688311688311688,0.6630490814230792,0.6902392046753186,0.6702581617245047,0.5676855895196506,0.9307359307359307,0.6438356164383562,0.5387755102040817,nan,nan,nan,nan,nan,nan,3,1
0.4276534413297971,0.8268590455049944,0.8288972371920679,0.8444750328272236,0.8276932511711074,nan,nan,nan,nan,nan,nan,nan,0.8090614886731392,0.7733333333333333,0.9006849315068494,14,1
1.6510382175445557,0.5139353400222966,0.41472773761309617,0.6706894188596492,0.5120112695506543,nan,nan,nan,nan,0.6258741258741258,0.8935483870967742,0.016611295681063124,nan,nan,nan,7,1
0.8799605806668599,0.658008658008658,0.6581934035648888,0.7005590534464325,0.6532069940752668,0.5422885572139303,0.6348547717842323,0.5809128630705395,0.8547717842323651,nan,nan,nan,nan,nan,nan,1,1
2.542993950843811,0.5375275938189845,0.4502816035546342,0.6654220824952533,0.5338814270456483,nan,nan,nan,nan,0.04697986577181208,0.7391304347826086,0.8155339805825242,nan,nan,nan,5,1
0.7627339402834574,0.6692563817980022,0.6664899924165861,0.666830959020587,0.6668621387760738,nan,nan,nan,nan,0.5818815331010453,0.6766666666666666,0.7420382165605095,nan,nan,nan,9,1
0.7958046070166996,0.6748603351955307,0.6620930161139021,0.6942760687031448,0.6790180442192826,nan,nan,nan,nan,0.42424242424242425,0.718266253869969,0.8945454545454545,nan,nan,nan,6,1
1.2101105511188508,0.5127635960044395,0.42964020617180615,0.6699120683063592,0.5153019451520063,nan,nan,nan,nan,0.6891891891891891,0.04276315789473684,0.813953488372093,nan,nan,nan,8,1
0.4838244040807088,0.8379578246392897,0.837356542071826,0.8401989434080351,0.8380983814497706,nan,nan,nan,nan,nan,nan,nan,0.8222222222222222,0.9016949152542373,0.7903780068728522,13,1
0.922462237732751,0.6860335195530727,0.6596561814727305,0.7444001544268705,0.6709598846237598,nan,nan,nan,nan,nan,nan,nan,0.9597523219814241,0.726962457337884,0.32616487455197135,11,1
0.7741994539896647,0.6854054054054054,0.6785476851600567,0.6982162108046124,0.6913994851810481,0.8737864077669902,0.7949790794979079,0.4533898305084746,0.6434426229508197,nan,nan,nan,nan,nan,nan,0,1
1.4162979125976562,0.5748116254036598,0.5089188376441263,0.6911425598679536,0.5727150982287573,0.08482142857142858,0.8841201716738197,0.4132231404958678,0.908695652173913,nan,nan,nan,nan,nan,nan,4,1
