iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,3.1478305657704673,0.0,"[3.248871326446533, 3.2223074436187744, 3.1478305657704673]","[0.0, 0.0, 0.0]"
0,21,1.7861186265945435,0.30194805194805197,"[1.935848633448283, 1.862910230954488, 1.7861186265945435]","[0.18831168831168832, 0.2077922077922078, 0.30194805194805197]"
0,9,3.2022457917531333,0.0,"[3.2903985182444253, 3.2231839497884116, 3.2022457917531333]","[0.0, 0.0, 0.0]"
0,0,3.1953540643056235,0.0,"[3.2901421387990317, 3.195516029993693, 3.1953540643056235]","[0.0, 0.0, 0.0]"
0,24,1.7585295836130779,0.35973597359735976,"[1.9099596738815308, 1.83844260374705, 1.7585295836130779]","[0.2508250825082508, 0.27722772277227725, 0.35973597359735976]"
0,8,3.1510774294535318,0.0,"[3.287499984105428, 3.1839629809061685, 3.1510774294535318]","[0.0, 0.0, 0.0]"
0,26,1.7981897989908855,0.30194805194805197,"[1.9510577917099, 1.8495155572891235, 1.7981897989908855]","[0.20454545454545456, 0.2305194805194805, 0.30194805194805197]"
0,25,1.7612218856811523,0.34098360655737703,"[1.8803885380427043, 1.8180768887201946, 1.7612218856811523]","[0.25245901639344265, 0.2721311475409836, 0.34098360655737703]"
0,27,1.8191112677256267,0.2581699346405229,"[1.9566529194513957, 1.8864762783050537, 1.8191112677256267]","[0.19281045751633988, 0.2222222222222222, 0.2581699346405229]"
0,16,2.0854989687601724,0.0,"[2.1958059469858804, 2.1336777210235596, 2.0854989687601724]","[0.0, 0.0, 0.0]"
0,7,3.208242177963257,0.0,"[3.334559758504232, 3.2429439226786294, 3.208242177963257]","[0.0, 0.0, 0.0]"
0,10,2.095580577850342,0.0,"[2.200079917907715, 2.141150792439779, 2.095580577850342]","[0.0, 0.0, 0.0]"
0,15,2.066952705383301,0.0,"[2.1726293563842773, 2.1216920216878257, 2.066952705383301]","[0.0, 0.0, 0.0]"
0,17,2.118863900502523,0.0,"[2.1943650245666504, 2.148482402165731, 2.118863900502523]","[0.0, 0.0, 0.0]"
0,23,1.8536949555079143,0.25806451612903225,"[2.006067713101705, 1.9131868282953899, 1.8536949555079143]","[0.17419354838709677, 0.2064516129032258, 0.25806451612903225]"
0,20,1.8574045499165852,0.2597402597402597,"[1.9630345106124878, 1.912041425704956, 1.8574045499165852]","[0.19805194805194806, 0.22402597402597402, 0.2597402597402597]"
0,11,2.0753660202026367,0.0,"[2.1720723311106362, 2.152456601460775, 2.0753660202026367]","[0.0, 0.0, 0.0]"
0,28,1.8236353794733684,0.2754098360655738,"[1.9402459462483723, 1.8860701322555542, 1.8236353794733684]","[0.21311475409836064, 0.24262295081967214, 0.2754098360655738]"
0,3,3.1303298473358154,0.0,"[3.244758685429891, 3.1547083854675293, 3.1303298473358154]","[0.0, 0.0, 0.0]"
0,12,2.1239370505015054,0.0,"[2.2142909367879233, 2.1463600794474282, 2.1239370505015054]","[0.0, 0.0, 0.0]"
0,5,3.126802444458008,0.0,"[3.2463185787200928, 3.186312516530355, 3.126802444458008]","[0.0, 0.0, 0.0]"
0,18,2.113917032877604,0.0,"[2.216460625330607, 2.1497480869293213, 2.113917032877604]","[0.0, 0.0, 0.0]"
0,19,2.0909284750620523,0.0032679738562091504,"[2.175581375757853, 2.1398176352183023, 2.0909284750620523]","[0.0, 0.0032679738562091504, 0.0032679738562091504]"
0,1,3.141731103261312,0.0,"[3.2471062342325845, 3.1797075271606445, 3.141731103261312]","[0.0, 0.0, 0.0]"
0,22,1.8847619692484539,0.24509803921568626,"[2.0098615487416587, 1.943816065788269, 1.8847619692484539]","[0.1830065359477124, 0.20915032679738563, 0.24509803921568626]"
0,14,2.0636170705159507,0.0,"[2.182647228240967, 2.1229912439982095, 2.0636170705159507]","[0.0, 0.0, 0.0]"
0,2,3.1773463090260825,0.0,"[3.3112007776896157, 3.2401114304860434, 3.1773463090260825]","[0.0, 0.0, 0.0]"
0,6,3.210885445276896,0.0,"[3.3028210004170737, 3.2203451792399087, 3.210885445276896]","[0.0, 0.0, 0.0]"
0,29,1.8074705600738525,0.26229508196721313,"[1.9594276348749797, 1.8568023443222046, 1.8074705600738525]","[0.2098360655737705, 0.21967213114754097, 0.26229508196721313]"
0,13,2.093501170476278,0.003246753246753247,"[2.2002076307932534, 2.1367080211639404, 2.093501170476278]","[0.0, 0.0, 0.003246753246753247]"
1,19,2.053680340449015,0.0032679738562091504,"[2.1554105281829834, 2.1008485158284507, 2.053680340449015]","[0.0, 0.0032679738562091504, 0.0032679738562091504]"
1,7,3.1995832125345864,0.0,"[3.2995591958363852, 3.235115925470988, 3.1995832125345864]","[0.0, 0.0, 0.0]"
1,15,2.048283497492472,0.0,"[2.146350065867106, 2.0956061681111655, 2.048283497492472]","[0.0, 0.0, 0.0]"
1,26,1.7674062252044678,0.3538961038961039,"[1.8984086116154988, 1.834134856859843, 1.7674062252044678]","[0.22402597402597402, 0.2727272727272727, 0.3538961038961039]"
1,17,2.0877722899119058,0.0,"[2.177276849746704, 2.1361401081085205, 2.0877722899119058]","[0.0, 0.0, 0.0]"
1,16,2.0586613019307456,0.0,"[2.164186875025431, 2.1123622258504233, 2.0586613019307456]","[0.0, 0.0, 0.0]"
1,1,3.1205854415893555,0.0,"[3.193345308303833, 3.1962645848592124, 3.1205854415893555]","[0.0, 0.0, 0.0]"
1,28,1.781018058458964,0.31475409836065577,"[1.9122343858083088, 1.8302037715911865, 1.781018058458964]","[0.2360655737704918, 0.2721311475409836, 0.31475409836065577]"
1,4,3.128467082977295,0.0,"[3.2395041783650718, 3.193079868952433, 3.128467082977295]","[0.0, 0.0, 0.0]"
1,24,1.7325605551401775,0.39603960396039606,"[1.8504995505015056, 1.7863680124282837, 1.7325605551401775]","[0.26732673267326734, 0.31683168316831684, 0.39603960396039606]"
1,8,3.1239546140034995,0.0,"[3.225776274998983, 3.1730175813039145, 3.1239546140034995]","[0.0, 0.0, 0.0]"
1,27,1.7773896058400471,0.3300653594771242,"[1.905107816060384, 1.8339753945668538, 1.7773896058400471]","[0.19934640522875818, 0.24509803921568626, 0.3300653594771242]"
