test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.421014904975891,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2.436915874481201,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2.429194211959839,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,0
2.3209887742996216,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,3,0
2.4166228771209717,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,4,0
2.384990692138672,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,5,0
2.215161442756653,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,6,0
2.318826913833618,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,7,0
2.3703911304473877,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,8,0
2.328954577445984,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,9,0
1.9920580387115479,0.5153846153846153,0.22673434856175975,0.17179487179487177,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,10,0
1.9495906233787537,0.4846153846153846,0.21761658031088082,0.16153846153846155,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,11,0
1.9745869040489197,0.5038167938931297,0.2233502538071066,0.1679389312977099,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,12,0
1.9908651113510132,0.5,0.2222222222222222,0.16666666666666666,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,13,0
1.9893553853034973,0.5307692307692308,0.23115577889447236,0.17692307692307693,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,14,0
1.9491168856620789,0.5,0.2222222222222222,0.16666666666666666,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,15,0
1.9814148545265198,0.49624060150375937,0.22110552763819094,0.16541353383458646,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,16,0
1.9517902731895447,0.46153846153846156,0.21052631578947367,0.15384615384615385,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,17,0
1.950888216495514,0.48091603053435117,0.21649484536082475,0.1603053435114504,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,18,0
2.032845914363861,0.4696969696969697,0.21305841924398625,0.15656565656565657,0.3333333333333333,nan,nan,0.0,1.0,0.0,nan,nan,nan,nan,nan,19,0
2.0618767738342285,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,20,0
2.0600699186325073,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,21,0
2.038974165916443,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,22,0
2.0610822439193726,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,23,0
2.0613842010498047,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,24,0
2.034999370574951,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,25,0
2.0543094873428345,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,26,0
