iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9373785713139702,0.6454033771106942,"[1.4098473208792068, 1.0953501796021181, 0.9373785713139702]","[0.4774859287054409, 0.5891181988742964, 0.6454033771106942]"
0,8,0.7757964522549601,0.722571290478492,"[1.1164239356012056, 0.8615419413104202, 0.7757964522549601]","[0.63895601739971, 0.6935717738037699, 0.722571290478492]"
0,12,0.7026165653677547,0.7391100702576112,"[1.2023201777654535, 0.8579001829904669, 0.7026165653677547]","[0.5489461358313817, 0.6847775175644029, 0.7391100702576112]"
0,7,0.7443004882696903,0.7319189971070396,"[1.0718900489084648, 0.8734783656669386, 0.7443004882696903]","[0.6533269045323047, 0.7087753134040502, 0.7319189971070396]"
0,3,0.7275814567551468,0.733847637415622,"[1.0732798106742627, 0.8333448406421777, 0.7275814567551468]","[0.654291224686596, 0.686595949855352, 0.733847637415622]"
0,5,0.6651359570748878,0.7611218568665378,"[1.060577109004512, 0.7921591888774525, 0.6651359570748878]","[0.6542553191489362, 0.7205029013539652, 0.7611218568665378]"
0,13,0.6791637864182977,0.7567693744164332,"[1.2915441236075234, 0.8561609212089988, 0.6791637864182977]","[0.5098039215686274, 0.6904761904761905, 0.7567693744164332]"
0,2,0.8925044641775244,0.6671341748480598,"[1.4156832344391768, 1.0863933072370642, 0.8925044641775244]","[0.4735857877512856, 0.5937353903693314, 0.6671341748480598]"
0,14,0.7270901667721131,0.7328066914498141,"[1.230340615791433, 0.8546808782745811, 0.7270901667721131]","[0.5362453531598513, 0.6863382899628253, 0.7328066914498141]"
0,4,0.7220348490006996,0.7473378509196515,"[1.0590770334908457, 0.834616279963291, 0.7220348490006996]","[0.6505324298160697, 0.7105517909002904, 0.7473378509196515]"
0,9,0.7151564016486659,0.751089588377724,"[1.0303801785815845, 0.8311011131965753, 0.7151564016486659]","[0.6750605326876513, 0.7046004842615012, 0.751089588377724]"
0,1,0.9543815886273104,0.6278195488721805,"[1.4445141974617453, 1.1204729132792528, 0.9543815886273104]","[0.4769736842105263, 0.5681390977443609, 0.6278195488721805]"
0,6,0.7280732302954702,0.7405275779376499,"[1.085396566174247, 0.862322828986428, 0.7280732302954702]","[0.6541966426858513, 0.6964028776978417, 0.7405275779376499]"
0,11,0.7145060406011694,0.7542213883677298,"[1.232333712718066, 0.8892414552323958, 0.7145060406011694]","[0.5304878048780488, 0.6852720450281425, 0.7542213883677298]"
0,10,0.7926922387936536,0.6937062937062937,"[1.2887812887921053, 0.9120845479123733, 0.7926922387936536]","[0.5118881118881119, 0.6587412587412588, 0.6937062937062937]"
1,2,0.7951124766293693,0.7031323048153343,"[1.190914346891291, 0.96639043618651, 0.7951124766293693]","[0.5376344086021505, 0.6325385694249649, 0.7031323048153343]"
1,12,0.6511809676885605,0.7597189695550352,"[0.9788625590941485, 0.784501826061922, 0.6511809676885605]","[0.6449648711943794, 0.7072599531615925, 0.7597189695550352]"
1,3,0.5703420891906276,0.7839922854387656,"[0.9089596145080797, 0.7341719549713712, 0.5703420891906276]","[0.7020250723240116, 0.7372227579556413, 0.7839922854387656]"
1,14,0.6439160178689396,0.7699814126394052,"[1.0094849046538859, 0.7378530537380892, 0.6439160178689396]","[0.6263940520446096, 0.7267657992565055, 0.7699814126394052]"
1,7,0.6304447280638146,0.7733847637415622,"[0.901712280331236, 0.7381009549805613, 0.6304447280638146]","[0.7020250723240116, 0.7270973963355835, 0.7733847637415622]"
1,1,0.8054849154808942,0.7048872180451128,"[1.163984337273766, 0.9832135982373181, 0.8054849154808942]","[0.5394736842105263, 0.6226503759398496, 0.7048872180451128]"
1,5,0.6508638569802949,0.7611218568665378,"[0.8659766478972002, 0.7125713879411871, 0.6508638569802949]","[0.718568665377176, 0.753384912959381, 0.7611218568665378]"
1,9,0.611533626462474,0.7762711864406779,"[0.8673554821447893, 0.7384824581218489, 0.611533626462474]","[0.7167070217917676, 0.7351089588377724, 0.7762711864406779]"
1,6,0.6129356749130018,0.7774580335731415,"[0.9378953847018155, 0.7417467913844369, 0.6129356749130018]","[0.6964028776978417, 0.7410071942446043, 0.7774580335731415]"
1,8,0.6432884769006209,0.7612373127114548,"[0.945650653405623, 0.7703340757976879, 0.6432884769006209]","[0.6843885935234413, 0.7153214113098115, 0.7612373127114548]"
1,13,0.6205923075185102,0.7759103641456583,"[0.980730249601252, 0.7611517932485131, 0.6205923075185102]","[0.6447245564892624, 0.7296918767507002, 0.7759103641456583]"
1,11,0.5948306751601836,0.7851782363977486,"[0.9705308903666103, 0.7536047591882593, 0.5948306751601836]","[0.6463414634146342, 0.7218574108818011, 0.7851782363977486]"
1,0,0.7743050149258446,0.7152908067542214,"[1.1922202268067528, 0.9693261875825769, 0.7743050149258446]","[0.549718574108818, 0.6383677298311444, 0.7152908067542214]"
1,4,0.6078693966070811,0.7720232333010648,"[0.8879173777320168, 0.7333261244224779, 0.6078693966070811]","[0.6984511132623427, 0.7439496611810261, 0.7720232333010648]"
1,10,0.676443800330162,0.7477855477855477,"[1.045451283454895, 0.8203958448241738, 0.676443800330162]","[0.6060606060606061, 0.6993006993006993, 0.7477855477855477]"
2,8,0.49271150068803266,0.8216529724504592,"[0.8246764450362234, 0.6464303813197396, 0.49271150068803266]","[0.7061382310294828, 0.7520541324311262, 0.8216529724504592]"
2,12,0.49334005660870495,0.8210772833723653,"[0.8767803732086631, 0.638426281950053, 0.49334005660870495]","[0.6749414519906323, 0.7545667447306792, 0.8210772833723653]"
2,0,0.6721735088264241,0.7565666041275797,"[1.069045249153586, 0.8600969542475307, 0.6721735088264241]","[0.599437148217636, 0.6716697936210131, 0.7565666041275797]"
2,10,0.5497928270522285,0.8046620046620047,"[0.9125367157599505, 0.7228140129762537, 0.5497928270522285]","[0.6657342657342658, 0.724009324009324, 0.8046620046620047]"
2,5,0.465528613690174,0.8312379110251451,"[0.7617194155852, 0.5835351474357374, 0.465528613690174]","[0.7398452611218569, 0.8012572533849129, 0.8312379110251451]"
2,9,0.5435052541169253,0.8043583535108959,"[0.7949703859560417, 0.6609067275668635, 0.5435052541169253]","[0.7302663438256659, 0.7564164648910412, 0.8043583535108959]"
2,3,0.4562322289654703,0.8399228543876567,"[0.7977935138976935, 0.6075745721658071, 0.4562322289654703]","[0.7270973963355835, 0.7883317261330762, 0.8399228543876567]"
2,14,0.5040027551791247,0.8118029739776952,"[0.8551940567353192, 0.6570848480743521, 0.5040027551791247]","[0.6881970260223048, 0.7653345724907064, 0.8118029739776952]"
2,13,0.5028330560992745,0.8216619981325863,"[0.8472915379440084, 0.6537474279894548, 0.5028330560992745]","[0.6993464052287581, 0.7665732959850607, 0.8216619981325863]"
2,4,0.48002747604341217,0.8344627299128751,"[0.7473697373361299, 0.6418805799700997, 0.48002747604341217]","[0.7492739593417231, 0.7686350435624395, 0.8344627299128751]"
2,7,0.5121920000423085,0.8148505303760849,"[0.8218119054129629, 0.682224921204827, 0.5121920000423085]","[0.7116682738669238, 0.76374156219865, 0.8148505303760849]"
