test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.4930793625967844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,0
2.49045934677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,1,0
2.487132719584874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,2,0
1.8604097005092737,0.7100478468899522,0.2512963013412519,0.24815450879811216,0.28325716484547553,nan,nan,nan,nan,0.9719626168224299,0.0,0.0,0.727580372250423,0.0,0.0,3,0
1.8623992385286274,0.6763005780346821,0.2394015609291685,0.2407901071435888,0.2757636874798591,nan,nan,nan,nan,0.9730639730639731,0.0,0.0,0.6815181518151815,0.0,0.0,4,0
1.8639579252763228,0.6827651515151515,0.24228061874882492,0.24266975308641978,0.27868852459016397,nan,nan,nan,nan,0.980327868852459,0.0,0.0,0.6918032786885245,0.0,0.0,5,0
1.8569796085357666,0.671455938697318,0.2365533248651874,0.23738368910782703,0.2717676641322122,nan,nan,nan,nan,0.9563758389261745,0.0,0.0,0.6742301458670988,0.0,0.0,6,0
1.8723086010326038,0.6666666666666666,0.23887241759477532,0.23837922214699467,0.27529711375212224,nan,nan,nan,nan,0.9709677419354839,0.0,0.0,0.6808149405772496,0.0,0.0,7,0
1.8624975031072444,0.660594439117929,0.23447689074296307,0.23682041467304626,0.27179646752015174,nan,nan,nan,nan,0.9695945945945946,0.0,0.0,0.6611842105263158,0.0,0.0,8,0
1.8631425806970308,0.683206106870229,0.24172951804222798,0.2385322009067332,0.2776345128809836,nan,nan,nan,nan,0.959731543624161,0.0,0.0,0.7060755336617406,0.0,0.0,9,0
2.1447566677542294,0.21966911764705882,0.07226001511715797,0.04877551020408163,0.13935860058309038,0.0,0.0,0.0,0.0,0.9755102040816327,0.0,nan,nan,nan,nan,10,0
2.1633583728004906,0.22592592592592592,0.07322929171668667,0.049512987012987016,0.14055299539170507,0.0,0.0,0.0,0.0,0.9838709677419355,0.0,nan,nan,nan,nan,11,0
2.1565223353249685,0.2271897810218978,0.07341884122069882,0.049750249750249755,0.14004499437570303,0.0,0.0,0.0,0.0,0.9803149606299213,0.0,nan,nan,nan,nan,12,0
2.1589565549577987,0.2232387923147301,0.07209336681932339,0.04895666131621188,0.13669467787114847,0.0,0.0,0.0,0.0,0.9568627450980393,0.0,nan,nan,nan,nan,13,0
2.158069365164813,0.1957720588235294,0.0663654774887054,0.04346938775510204,0.1402238314680711,0.0,0.0,0.0,0.0,0.9815668202764977,0.0,nan,nan,nan,nan,14,0
2.4730784552437917,0.061762034514078114,0.10119047619047619,0.1116584564860427,0.0925170068027211,0.0,0.6476190476190476,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,1
2.4644777706691197,0.05716878402903811,0.09523809523809523,0.1168831168831169,0.08035714285714286,0.0,0.5625,0.0,0.0,nan,nan,nan,nan,0.0,0.0,1,1
2.458137001310076,0.059252506836827715,0.1026045777426993,0.1079734219269103,0.09774436090225565,0.0,0.6842105263157895,0.0,0.0,nan,nan,nan,nan,0.0,0.0,2,1
1.6047731132218332,0.3320574162679426,0.08205072915874999,0.18922432471471903,0.14914189025864152,nan,nan,nan,nan,1.0,0.0,0.0,0.043993231810490696,0.0,0.0,3,1
1.6457776698199185,0.302504816955684,0.07332312821879436,0.18537074148296595,0.14686468646864687,nan,nan,nan,nan,1.0,0.0,0.0,0.028052805280528052,0.0,0.0,4,1
1.635325399312106,0.30113636363636365,0.07153218149308573,0.18540736607142858,0.14590163934426228,nan,nan,nan,nan,1.0,0.0,0.0,0.021311475409836064,0.0,0.0,5,1
1.6313323432748967,0.3007662835249042,0.07271635157891083,0.1853435985172512,0.14656170409817088,nan,nan,nan,nan,1.0,0.0,0.0,0.02593192868719611,0.0,0.0,6,1
1.625469861608563,0.3162393162393162,0.07845278784296593,0.1872316060692814,0.14843560514188697,nan,nan,nan,nan,1.0,0.0,0.0,0.03904923599320883,0.0,0.0,7,1
1.6549920204913977,0.30393096836049854,0.0749967127676106,0.1853126792885829,0.14779135338345867,nan,nan,nan,nan,1.0,0.0,0.0,0.03453947368421053,0.0,0.0,8,1
1.6383909745649858,0.29770992366412213,0.07156427730174968,0.18504884609939118,0.14614121510673234,nan,nan,nan,nan,1.0,0.0,0.0,0.022988505747126436,0.0,0.0,9,1
1.595418698647443,0.5551470588235294,0.21495163740401627,0.22003491616588203,0.2752571082879613,0.0,0.6515426497277677,0.0,0.0,1.0,0.0,nan,nan,nan,nan,10,1
1.638765250935274,0.5287037037037037,0.21199113386613386,0.21951947561436214,0.2732673267326733,0.0,0.6396039603960396,0.0,0.0,1.0,0.0,nan,nan,nan,nan,11,1
1.6378827026912144,0.5364963503649635,0.18188119624897622,0.18770365488755086,0.2333965844402277,0.0,0.6337760910815939,0.0,0.0,1.0,0.0,nan,nan,nan,nan,12,1
1.635076481955392,0.5407136322049405,0.18475123984624062,0.19032558952983356,0.23606102635228848,0.0,0.6524271844660194,0.0,0.0,1.0,0.0,nan,nan,nan,nan,13,1
1.623349947087905,0.5413602941176471,0.20952576629227163,0.2168025897248417,0.2760141093474427,0.0,0.656084656084656,0.0,0.0,1.0,0.0,nan,nan,nan,nan,14,1
