cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AC,0.5649893502104057,0.5683847986987502,0.0064246076490879515,0.08015365025429566,0.42607325293617604,0.5326836785925457,0.5683847986987502,0.6268401585274929,0.6582535406194091,0.5638247942378795,0.5679076128728527,0.006427245112081769,0.08017010111058716,0.4245527763309806,0.5318222492996494,0.5679076128728527,0.6251619800466754,0.6564239498634856
AA,0.2944168252813269,0.28356448693816855,0.003600226839676891,0.06000189030086378,0.2078684914602063,0.2694778196525147,0.28356448693816855,0.3271942351383534,0.38719579680576816,0.2868909920508454,0.2831600019503077,0.005080805670631703,0.07127977041651933,0.19450272792060136,0.23723656764267592,0.2831600019503077,0.32266109576835666,0.39708326859139637
AB,0.2837921755182508,0.28292773404950017,0.003346564292815597,0.05784949691065253,0.2213962765405813,0.23666563381736372,0.28292773404950017,0.3053578067384488,0.3885381701721743,0.24073115941427095,0.23358234460639563,0.004809859641664188,0.06935315163468916,0.16324240510350552,0.1801652074136763,0.23358234460639563,0.2749286682692399,0.36288516091167333
