cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AD,0.18606156505162008,0.1575077129916185,0.003930263324871954,0.06269181226342044,0.1205868170455251,0.12900924759242302,0.1575077129916185,0.23393516655918112,0.2859365804391967,0.1490103571509102,0.14955584239278322,0.0044992616614242835,0.06707653584841933,0.08073627268227918,0.08648011483087097,0.14955584239278322,0.18414861749010872,0.2629355954745662
AA,0.22986721673264715,0.22722997529992386,0.0025316193456962396,0.050315199946897156,0.1699324737972261,0.18384893165926935,0.22722997529992386,0.27308234329128644,0.305342749300679,0.18321891619474753,0.16497826433664264,0.0026336932188996995,0.051319520836614396,0.1331389691315193,0.14044294611722574,0.16497826433664264,0.21458908867355705,0.2719778839681883
AB,0.30015637917813964,0.29753389597565494,0.0016304959934111398,0.04037940060737826,0.2385224369223537,0.28140214187427026,0.29753389597565494,0.3278246648754705,0.3536463251810389,0.2674391686540277,0.2727744270832965,0.0004870633454546461,0.02206951167231949,0.2319149885232919,0.2543459472708528,0.2727744270832965,0.28027498857152605,0.294877341272757
AC,0.225977703727657,0.23567660933513881,0.004914844872604761,0.07010595461588666,0.12252228651599997,0.1693567012518267,0.23567660933513881,0.2723764516966707,0.3216016735011594,0.19458513314751633,0.18649650285917618,0.004683906022809272,0.06843906795690069,0.1053360219416451,0.14330296053027064,0.18649650285917618,0.23655256586386464,0.30258243103709137
