cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.2559468599370607,0.2662951010632688,0.005329762045016525,0.07300521929983174,0.13961049604146708,0.21931249469109249,0.2662951010632688,0.2816260869135771,0.3711064548796067,0.2248319465253121,0.23620130130607098,0.005784454205045902,0.07605559943255921,0.10351644087550574,0.1981627968682474,0.23620130130607098,0.24445137122108618,0.3475526161441792
AB,0.5601975686525233,0.5657716106078094,0.011148963987360818,0.1055886546337286,0.39482097979783715,0.5036860774183148,0.5657716106078094,0.6432999595022284,0.6887812936863835,0.558968253494608,0.5644530258866859,0.011182057147619499,0.10574524645401087,0.3936934216466762,0.5017047791363431,0.5644530258866859,0.6415733943989268,0.6880257291755437
AC,0.7257546651052246,0.727797747067845,0.006721241494035187,0.08198317811621593,0.625551875424328,0.6733104731723543,0.727797747067845,0.7601160770215825,0.8497006582433257,0.7246641970530457,0.7301593152489977,0.007160051565632749,0.08461708790565148,0.6228048748419517,0.6692417656683332,0.7301593152489977,0.7611588525743909,0.852651960012044
