cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.2282382273587266,0.22226891057436404,0.0036537549383025307,0.0604462979702027,0.14708075790513742,0.1943402748743508,0.22226891057436404,0.24936095025867588,0.33483729280924934,0.18004962543603473,0.1723746331607326,0.0048751947059123115,0.06982259452292153,0.09693589837738573,0.12778710297375062,0.1723746331607326,0.20336739380988206,0.30657774939464644
AB,0.24604387435777098,0.2638160682880722,0.00359475102607122,0.05995624259467249,0.15541195469915706,0.210025436309897,0.2638160682880722,0.29271184890909235,0.32012483380076273,0.2332324476957688,0.25722074117701893,0.003614250947272662,0.06011864059734436,0.14148399399307035,0.198989286339773,0.25722074117701893,0.27518971656666746,0.30736792361879817
AC,0.1898548850602184,0.15848586278247737,0.004613667271486392,0.06792398156385115,0.11899421381097901,0.13269049376019854,0.15848586278247737,0.21874642828770618,0.3115888047288211,0.15510980384291467,0.11922726173640699,0.005998812835830669,0.07745200343329195,0.07897688567601022,0.08796286256417812,0.11922726173640699,0.18763347599413122,0.29571015662448974
AD,0.21334305534869608,0.20341130956168352,0.004497962424183779,0.06706685041198654,0.13541151052309613,0.1598714048277235,0.20341130956168352,0.24890350231670794,0.33076080706523414,0.17633133818417507,0.15946321105060066,0.004686299253539253,0.06845655011420933,0.09029447140275232,0.1236681667885384,0.15946321105060066,0.22024088109386625,0.28991248817187737
