cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AA,0.1759837986229307,0.15961804979172406,0.0012894801424564578,0.03590933224743197,0.13624978222282708,0.14933155866680697,0.15961804979172406,0.20054244833293478,0.23571483798781817,0.13520827700129126,0.1287770177754969,0.001128906694828824,0.03359920675892251,0.09224385591618038,0.11677096055092322,0.1287770177754969,0.1546686265615324,0.19026740455095695
AB,0.2070361042031867,0.18827875683568868,0.004037924849850673,0.06354466814651465,0.12332846420601903,0.17206068075452,0.18827875683568868,0.25920124219635576,0.3014205177655973,0.1883369799289312,0.16199469619203022,0.004500059767479025,0.067082484804001,0.10293460276517814,0.15311291175628586,0.16199469619203022,0.2500996408410705,0.2854983627466531
