cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
A,0.19816783019141768,0.19811951259803431,0.006442031525346525,0.08026226713310886,0.0884735669367204,0.14050121744843552,0.19811951259803431,0.240979921790067,0.3283364466409194,0.192229054393046,0.19584907247127537,0.007585563255061995,0.08709513910122652,0.07591547987967928,0.1275366210171079,0.19584907247127537,0.2402401588958754,0.33292914008179164
