iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.7999063730239868,0.7187201528175741,"[1.887549505514257, 1.8427154667237227, 1.7999063730239868]","[0.5635148042024832, 0.6504297994269341, 0.7187201528175741]"
0,21,2.270127442147997,0.0027014858171994596,"[2.312717398007711, 2.289140065511068, 2.270127442147997]","[0.00045024763619990995, 0.00045024763619990995, 0.0027014858171994596]"
0,9,2.1983640334185433,0.11994485294117647,"[2.2251274164985206, 2.2097788838779224, 2.1983640334185433]","[0.11213235294117647, 0.1135110294117647, 0.11994485294117647]"
0,0,1.7968769213732552,0.7231208372978116,"[1.884969851549934, 1.8391841720132267, 1.7968769213732552]","[0.565651760228354, 0.653663177925785, 0.7231208372978116]"
0,24,2.265934016969469,0.002707581227436823,"[2.3069012429979114, 2.289493852191501, 2.265934016969469]","[0.0009025270758122744, 0.0009025270758122744, 0.002707581227436823]"
0,8,2.1779854430092707,0.1395242451967063,"[2.216278248363071, 2.1966169012917414, 2.1779854430092707]","[0.13174748398902103, 0.13769441903019214, 0.1395242451967063]"
0,26,2.273290660646227,0.0026954177897574125,"[2.317575361993578, 2.2946539719899497, 2.273290660646227]","[0.0004492362982929021, 0.0026954177897574125, 0.0026954177897574125]"
0,25,2.2749213907453747,0.000898069151324652,"[2.3180336952209473, 2.2967438962724476, 2.2749213907453747]","[0.000898069151324652, 0.000898069151324652, 0.000898069151324652]"
0,27,2.267154256502787,0.0022512381809995496,"[2.3081316418117948, 2.2865278323491416, 2.267154256502787]","[0.0022512381809995496, 0.0018009905447996398, 0.0022512381809995496]"
0,16,2.191482040617201,0.13275547445255476,"[2.2182684739430747, 2.2069344917933145, 2.191482040617201]","[0.11861313868613138, 0.12682481751824817, 0.13275547445255476]"
0,7,2.1905072927474976,0.13330300272975432,"[2.22146122985416, 2.2028774155510797, 2.1905072927474976]","[0.12602365787079162, 0.12283894449499545, 0.13330300272975432]"
0,10,2.197391404045953,0.13391224862888482,"[2.2139724095662436, 2.217461585998535, 2.197391404045953]","[0.13025594149908593, 0.12614259597806216, 0.13391224862888482]"
0,15,2.18738936053382,0.1324472960586618,"[2.2183872196409435, 2.2028262615203857, 2.18738936053382]","[0.13198900091659027, 0.13473877176901924, 0.1324472960586618]"
0,17,2.1850319703420005,0.1205641492265696,"[2.2171707683139377, 2.204271978802151, 2.1850319703420005]","[0.1205641492265696, 0.11737943585077343, 0.1205641492265696]"
0,23,2.2684893210728965,0.0031631269769543608,"[2.3090340031517878, 2.2871660391489663, 2.2684893210728965]","[0.00045187528242205153, 0.0009037505648441031, 0.0031631269769543608]"
0,20,2.1854613809024586,0.1289134438305709,"[2.2152819633483887, 2.199950049905216, 2.1854613809024586]","[0.12292817679558012, 0.13720073664825047, 0.1289134438305709]"
0,11,2.1881396638022528,0.13406292749658003,"[2.2191231118308172, 2.2038237518734403, 2.1881396638022528]","[0.12403100775193798, 0.13041495668034656, 0.13406292749658003]"
0,28,2.27438305483924,0.0013464991023339318,"[2.3159163528018527, 2.2918326589796276, 2.27438305483924]","[0.0008976660682226212, 0.0, 0.0013464991023339318]"
0,3,1.7882648706436157,0.7144230769230769,"[1.8698975969763363, 1.8218812942504883, 1.7882648706436157]","[0.5817307692307693, 0.6605769230769231, 0.7144230769230769]"
0,12,2.1800740824805365,0.12975699220541037,"[2.221334603097704, 2.195941434966193, 2.1800740824805365]","[0.1228794131132508, 0.13113250802384227, 0.12975699220541037]"
0,5,1.7966707454008215,0.7142857142857143,"[1.8824792329002829, 1.8381370866999907, 1.7966707454008215]","[0.5666666666666667, 0.6523809523809524, 0.7142857142857143]"
0,18,2.1910943424000457,0.12224264705882353,"[2.2205817839678597, 2.206236110014074, 2.1910943424000457]","[0.11626838235294118, 0.11902573529411764, 0.12224264705882353]"
0,19,2.188476099687464,0.13575701794753797,"[2.218347493339987, 2.2038626670837402, 2.188476099687464]","[0.12149102623101703, 0.12563276576161989, 0.13575701794753797]"
0,1,1.7866483576157515,0.7292263610315186,"[1.8630498367197372, 1.826406436807969, 1.7866483576157515]","[0.5754536771728749, 0.6571155682903533, 0.7292263610315186]"
0,22,2.27415939172109,0.0018066847335140017,"[2.315369380844964, 2.2939437892701893, 2.27415939172109]","[0.00045167118337850043, 0.00045167118337850043, 0.0018066847335140017]"
