test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3024234612782797,0.12910284463894967,0.03811369509043928,0.021517140773158278,0.16666666666666666,0.0,1.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0,0
2.3037281376974925,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,8,0
2.287830686569214,0.3704918032786885,0.0901116427432217,0.06174863387978142,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,12,0
2.3039130994251797,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,7,0
2.3027540104729787,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,3,0
2.302897197859628,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,5,0
2.2892653306325275,0.35076252723311546,0.08655913978494624,0.058460421205519246,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,13,0
2.302081314722697,0.12745098039215685,0.03768115942028986,0.021241830065359475,0.16666666666666666,0.0,1.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,2,0
2.2904141267140705,0.3326110509209101,0.08319783197831979,0.05543517515348501,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,14,0
2.3031695910862515,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,4,0
2.303025620324271,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,9,0
2.3018264452616375,0.12609649122807018,0.03732554365465758,0.02101608187134503,0.16666666666666666,0.0,1.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,1,0
2.3025350059781755,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,6,0
2.2877361297607424,0.3741794310722101,0.09076433121019108,0.06236323851203501,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,11,0
2.289172633488973,0.35108695652173916,0.08661839635290963,0.05851449275362319,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,10,0
3.0070060888926187,0.289760348583878,0.21690153440693158,0.3818753777115425,0.2822570703037005,0.2040302267002519,1.0,0.20121951219512196,0.2682926829268293,nan,nan,nan,nan,0.0,0.02,2,1
2.8297104676564535,0.49508196721311476,0.2763081278400071,0.3232367904653603,0.31665744637107535,0.038461538461538464,0.9144542772861357,0.4838709677419355,0.4631578947368421,0.0,0.0,nan,nan,nan,nan,12,1
0.9734315659318652,0.6629213483146067,0.33123047958179486,0.3356882758540169,0.3513365654009358,nan,nan,nan,nan,0.8026315789473685,0.3793103448275862,0.1282051282051282,0.0,0.0,0.7978723404255319,3,1
1.4943500677744548,0.5254604550379198,0.3209802247632662,0.39304315565663267,0.35325650809827575,0.11152416356877323,0.8208469055374593,0.44660194174757284,0.7405660377358491,0.0,0.0,nan,nan,nan,nan,14,1
0.8406902636800494,0.7232845894263217,0.3747473471536234,0.5401346454028446,0.36135701834714995,nan,nan,nan,nan,0.8218623481781376,0.17142857142857143,0.0625,0.0,0.19047619047619047,0.921875,7,1
1.166864776611328,0.5460526315789473,0.4320300431556508,0.436234535480859,0.4641472760280758,0.5910290237467019,0.7652173913043478,0.4294478527607362,0.6347826086956522,nan,nan,nan,nan,0.0,0.3644067796610169,1,1
1.2558139903204781,0.6144306651634723,0.23943978777053934,0.23468831734960768,0.2628982387809836,nan,nan,nan,nan,0.7215189873417721,0.0,0.0,0.0,0.07692307692307693,0.7789473684210526,5,1
0.7879356529031482,0.7291196388261851,0.38384502199359377,0.6039291768109113,0.3983154737752677,nan,nan,nan,nan,0.6620370370370371,0.5757575757575758,0.01639344262295082,0.0,0.171875,0.9638297872340426,9,1
0.7802205000604902,0.7181208053691275,0.42865191351520693,0.48643036498968706,0.43921295405219896,nan,nan,nan,nan,0.8108108108108109,0.43373493975903615,0.07246376811594203,0.0,0.44680851063829785,0.8714596949891068,6,1
3.078305619103568,0.3355855855855856,0.29954436118668926,0.43340391094550795,0.40321354307201146,nan,nan,nan,nan,0.6883116883116883,0.5342465753424658,0.17307692307692307,0.0,0.9710144927536232,0.05263157894736842,8,1
0.8980123599370321,0.6971677559912854,0.4281634630946716,0.4376875194894474,0.434387544678265,0.872,0.8167701863354038,0.2857142857142857,0.6318407960199005,0.0,0.0,nan,nan,nan,nan,13,1
0.83285125096639,0.7242888402625821,0.4521575944478888,0.4639374741567724,0.45415979975190507,0.6125,0.9532163742690059,0.42424242424242425,0.735,0.0,0.0,nan,nan,nan,nan,11,1
1.130609357357025,0.6192560175054704,0.41492215791557524,0.5289982282464513,0.42260439486529083,0.8958333333333334,0.5508474576271186,0.6,0.4583333333333333,nan,nan,nan,nan,0.0,0.030612244897959183,0,1
0.7547817357948848,0.7573363431151241,0.41074185235200256,0.47643732540326217,0.3930828275806057,nan,nan,nan,nan,0.8026315789473685,0.2127659574468085,0.12244897959183673,0.0,0.2903225806451613,0.930327868852459,4,1
1.0602125883102418,0.6402173913043478,0.3840240284561662,0.4166649249638708,0.39019299779137734,0.5873015873015873,0.9287925696594427,0.224,0.601063829787234,0.0,0.0,nan,nan,nan,nan,10,1
0.7009131525244031,0.7545045045045045,0.4903825528603349,0.5034973317293008,0.48646522755288935,nan,nan,nan,nan,0.7575757575757576,0.410958904109589,0.2692307692307692,0.0,0.5797101449275363,0.9013157894736842,8,2
1.3487886269887288,0.5825136612021858,0.3818424336828216,0.4075092546510554,0.4007910416481266,0.8346153846153846,0.4336283185840708,0.4838709677419355,0.6526315789473685,0.0,0.0,nan,nan,nan,nan,12,2
1.0758113980293273,0.6477024070021882,0.4436833743678608,0.5368358464464028,0.4642238604481341,0.90625,0.7966101694915254,0.4666666666666667,0.575,nan,nan,nan,nan,0.0,0.04081632653061224,0,2
0.8897936940193176,0.675,0.4282863151376652,0.437727611984504,0.4398394881655536,0.47619047619047616,0.9380804953560371,0.512,0.7127659574468085,0.0,0.0,nan,nan,nan,nan,10,2
1.0594403658594405,0.616685456595265,0.40504955071606563,0.4448831700630498,0.4336225628679935,nan,nan,nan,nan,0.5738396624472574,0.7101449275362319,0.3111111111111111,0.0,0.3076923076923077,0.6989473684210527,5,2
0.9982003569602966,0.7234762979683973,0.35393131095191777,0.43134590236912757,0.3728588537929385,nan,nan,nan,nan,0.8657407407407407,0.4393939393939394,0.01639344262295082,0.0,0.015625,0.9,9,2
0.832042783498764,0.7247191011235955,0.411911009398229,0.4736264754901665,0.41867584014840453,nan,nan,nan,nan,0.6622807017543859,0.5,0.3333333333333333,0.0,0.09090909090909091,0.925531914893617,3,2
0.9601370294888815,0.6738894907908992,0.43693555573214843,0.5062493923256742,0.4384176658618715,0.8252788104089219,0.6156351791530945,0.2621359223300971,0.8584905660377359,0.0,0.06896551724137931,nan,nan,nan,nan,14,2
0.8556022047996521,0.6830065359477124,0.45611269298878715,0.5070780580496163,0.46017009467902875,0.596,0.8788819875776398,0.5803571428571429,0.6368159203980099,0.0,0.06896551724137931,nan,nan,nan,nan,13,2
0.7070126341921943,0.7753950338600452,0.48340038739558916,0.5266137305241202,0.4686616974990867,nan,nan,nan,nan,0.7412280701754386,0.40425531914893614,0.1836734693877551,0.0,0.5483870967741935,0.9344262295081968,4,2
0.9598475183759417,0.7311586051743532,0.40446033620536964,0.55050284041182,0.38064900499111026,nan,nan,nan,nan,0.6882591093117408,0.37142857142857144,0.08333333333333333,0.0,0.15873015873015872,0.9821428571428571,7,2
1.4561348676681518,0.44956140350877194,0.3700507847145463,0.5241129549079253,0.4279490312465901,0.31398416886543534,0.8347826086956521,0.8343558282208589,0.41739130434782606,nan,nan,nan,nan,0.09090909090909091,0.07627118644067797,1,2
1.3902405330113001,0.5212527964205816,0.311478792291557,0.34373703894078234,0.38648046717747303,nan,nan,nan,nan,0.8873873873873874,0.1927710843373494,0.0,0.0,0.7659574468085106,0.47276688453159044,6,2
1.410554575920105,0.5206971677559913,0.4388204119438986,0.45856327473747016,0.47651668642319467,0.4760705289672544,0.8803418803418803,0.5121951219512195,0.5528455284552846,nan,nan,nan,nan,0.11764705882352941,0.32,2,2
0.8567209362983703,0.6914660831509847,0.402825476074349,0.41101488851239604,0.41523989898989894,0.6208333333333333,0.8888888888888888,0.1717171717171717,0.81,0.0,0.0,nan,nan,nan,nan,11,2
0.8648372371991475,0.6841530054644809,0.4266533324276072,0.461647959822592,0.4331095549615014,0.5769230769230769,0.8820058997050148,0.3548387096774194,0.7526315789473684,0.0,0.03225806451612903,nan,nan,nan,nan,12,3
0.8989892641703288,0.696078431372549,0.43772901773842515,0.44408262227567086,0.4411887920645221,0.608,0.9658385093167702,0.44642857142857145,0.6268656716417911,0.0,0.0,nan,nan,nan,nan,13,3
1.3380994518597922,0.6197183098591549,0.415254499819073,0.45697455410298343,0.4232561795567742,0.29739776951672864,0.9869706840390879,0.47572815533980584,0.6415094339622641,0.0,0.13793103448275862,nan,nan,nan,nan,14,3
0.8412348457745144,0.7742663656884876,0.472308503319358,0.5746713262107351,0.4526571453367978,nan,nan,nan,nan,0.6885964912280702,0.574468085106383,0.14285714285714285,0.0,0.3387096774193548,0.9713114754098361,4,3
0.8493395229180654,0.7396061269146609,0.46047850542668306,0.4892917595142589,0.46792153996101365,0.7041666666666667,0.8450292397660819,0.3333333333333333,0.925,0.0,0.0,nan,nan,nan,nan,11,3
0.8277091256209782,0.7044943820224719,0.47415321479908945,0.4610799480837458,0.5085109773374824,nan,nan,nan,nan,0.7280701754385965,0.4827586206896552,0.41025641025641024,0.0,0.6363636363636364,0.7936170212765957,3,3
0.7343243892703738,0.7609921082299888,0.482178108974308,0.5772857735691803,0.49428772329244475,nan,nan,nan,nan,0.810126582278481,0.2318840579710145,0.24444444444444444,0.0,0.8076923076923077,0.871578947368421,5,3
0.939518643277032,0.6655480984340044,0.4617872144113066,0.46955247026966873,0.48724036124112563,nan,nan,nan,nan,0.34234234234234234,0.5060240963855421,0.7246376811594203,0.0,0.46808510638297873,0.8823529411764706,6,3
0.9924426036221641,0.6479190101237345,0.4379756280294222,0.46431577013406294,0.45409500647987494,nan,nan,nan,nan,0.48582995951417,0.5857142857142857,0.4166666666666667,0.0,0.4126984126984127,0.8236607142857143,7,3
1.5943957209587096,0.6137855579868708,0.416142531113801,0.4906093199856132,0.4303134657496794,0.9036458333333334,0.8898305084745762,0.3696969696969697,0.31666666666666665,nan,nan,nan,nan,0.0,0.10204081632653061,0,3
0.7487237666334424,0.7578828828828829,0.4801464719251018,0.5571475859542501,0.4779635612603231,nan,nan,nan,nan,0.8095238095238095,0.2465753424657534,0.19230769230769232,0.0,0.7246376811594203,0.8947368421052632,8,3
1.9859060287475585,0.5228758169934641,0.363699655664017,0.464408405410498,0.4044517344421576,0.6397984886649875,0.9658119658119658,0.5121951219512195,0.13008130081300814,nan,nan,nan,nan,0.058823529411764705,0.12,2,3
0.6816622018814087,0.7510869565217392,0.5026218139589805,0.5171641012136851,0.4993314488418237,0.8134920634920635,0.9071207430340558,0.408,0.7340425531914894,0.0,0.13333333333333333,nan,nan,nan,nan,10,3
2.0090621868769327,0.5219298245614035,0.29773163265006414,0.5668498669676373,0.29650736293219876,0.978891820580475,0.1826086956521739,0.26993865030674846,0.3391304347826087,nan,nan,nan,nan,0.0,0.00847457627118644,1,3
0.9031677288668496,0.6670428893905191,0.44974684597362247,0.4766914438999062,0.4865773446543487,nan,nan,nan,nan,0.7268518518518519,0.3787878787878788,0.26229508196721313,0.0,0.828125,0.723404255319149,9,3
1.1372358838717143,0.6546840958605664,0.5439074914777116,0.5660212989122502,0.5665636070575917,0.783375314861461,0.6153846153846154,0.38414634146341464,0.7723577235772358,nan,nan,nan,nan,0.29411764705882354,0.55,2,4
0.8833323001861573,0.6980306345733042,0.4764783071928793,0.5006096506709106,0.48660903746005607,0.5458333333333333,0.8859649122807017,0.6565656565656566,0.67,0.0,0.16129032258064516,nan,nan,nan,nan,11,4
1.5557233810424804,0.5871459694989106,0.388466239264625,0.41307464145271083,0.4055716912332747,0.528,0.6055900621118012,0.5535714285714286,0.746268656716418,0.0,0.0,nan,nan,nan,nan,13,4
0.6409364534275872,0.7837837837837838,0.529519518668038,0.5651574589761843,0.5504529392828349,nan,nan,nan,nan,0.8354978354978355,0.2191780821917808,0.5961538461538461,0.0,0.7681159420289855,0.8837719298245614,8,4
1.7218905602182661,0.4943820224719101,0.365353283183184,0.3874401400626321,0.4667123485036757,nan,nan,nan,nan,0.5175438596491229,0.5862068965517241,0.41025641025641024,0.0,0.8181818181818182,0.46808510638297873,3,4
0.7095596690972646,0.752979414951246,0.5052767768162701,0.5182798794078743,0.5093311181961415,0.828996282527881,0.8110749185667753,0.5922330097087378,0.7547169811320755,0.0,0.06896551724137931,nan,nan,nan,nan,14,4
0.6839412493365151,0.7731376975169301,0.5279843998883839,0.5550108681381631,0.539830262449907,nan,nan,nan,nan,0.8379629629629629,0.2878787878787879,0.6065573770491803,0.0,0.640625,0.8659574468085106,9,4
1.2762692059789384,0.5914221218961625,0.4197787244141142,0.472644466528515,0.4637238840556632,nan,nan,nan,nan,0.6710526315789473,0.3617021276595745,0.6326530612244898,0.25,0.24193548387096775,0.625,4,4
1.2485448360443114,0.5962800875273523,0.4373479969388218,0.5033685107827509,0.42839667919684565,0.8776041666666666,0.2966101694915254,0.37575757575757573,0.5,nan,nan,nan,nan,0.0,0.5204081632653061,0,4
1.7302115048680986,0.5839909808342728,0.32522442129002616,0.49996742104297226,0.38527796449008395,nan,nan,nan,nan,0.5780590717299579,0.043478260869565216,0.15555555555555556,0.0,0.8461538461538461,0.6884210526315789,5,4
0.9664681851863861,0.7460850111856824,0.4876089124473983,0.6500640037897196,0.4490518154067164,nan,nan,nan,nan,0.6981981981981982,0.1686746987951807,0.2753623188405797,0.07142857142857142,0.48936170212765956,0.9912854030501089,6,4
1.0035470167795817,0.6633879781420765,0.4257302859663113,0.46597526585598764,0.4287920423969224,0.5538461538461539,0.8112094395280236,0.26881720430107525,0.8421052631578947,0.0,0.0967741935483871,nan,nan,nan,nan,12,4
0.7258300270353045,0.7840269966254219,0.5006398256951322,0.6219694101520676,0.4686365352483774,nan,nan,nan,nan,0.8906882591093117,0.42857142857142855,0.1875,0.0,0.38095238095238093,0.9241071428571429,7,4
0.7211901664733886,0.7445652173913043,0.4956489543340931,0.5338412890130739,0.4915840456376652,0.8571428571428571,0.9009287925696594,0.312,0.7127659574468085,0.0,0.16666666666666666,nan,nan,nan,nan,10,4
1.098803412914276,0.6162280701754386,0.44736298003654634,0.5505416582559023,0.444165203044252,0.8443271767810027,0.17391304347826086,0.6441717791411042,0.43478260869565216,nan,nan,nan,nan,0.0,0.5677966101694916,1,4
0.8397597591082255,0.7420765027322405,0.5060438697220043,0.5419096452108945,0.5015288900240896,0.85,0.7522123893805309,0.45161290322580644,0.8263157894736842,0.0,0.12903225806451613,nan,nan,nan,nan,12,5
0.7412866652011871,0.7889390519187359,0.5088038846599481,0.5657015101198497,0.49437049168269326,nan,nan,nan,nan,0.6798245614035088,0.574468085106383,0.22448979591836735,0.0,0.5161290322580645,0.9713114754098361,4,5
1.7710058212280273,0.5196936542669585,0.40555053046621703,0.49718675828526404,0.440664777851482,0.5182291666666666,0.923728813559322,0.6303030303030303,0.425,nan,nan,nan,nan,0.034482758620689655,0.11224489795918367,0,5
0.6970929758889335,0.7910112359550562,0.5188589616668935,0.5706022217387053,0.5003815988321916,nan,nan,nan,nan,0.7017543859649122,0.6551724137931034,0.41025641025641024,0.0,0.25,0.9851063829787234,3,5
0.6823422074317932,0.7766884531590414,0.5105142062413989,0.5362884713713156,0.5161401895889298,0.872,0.84472049689441,0.5446428571428571,0.8009950248756219,0.0,0.034482758620689655,nan,nan,nan,nan,13,5
0.819099215666453,0.7407002188183808,0.5109497895517916,0.5069748105100343,0.5178820677059216,0.7708333333333334,0.8713450292397661,0.6565656565656566,0.615,0.0,0.1935483870967742,nan,nan,nan,nan,11,5
1.2738044023513795,0.6557734204793029,0.4685581910568275,0.5408319955602852,0.4580745365097519,0.9042821158690176,0.6153846153846154,0.5853658536585366,0.4634146341463415,nan,nan,nan,nan,0.0,0.18,2,5
