iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.1288104321807624,0.5152234084618427,"[2.2521834462881087, 1.9110008984804154, 1.1288104321807624]","[0.24080664294187426, 0.44286279161724, 0.5152234084618427]"
0,8,0.5992114441217603,0.7609797297297297,"[2.0865294965537817, 1.5886215019870449, 0.5992114441217603]","[0.6537162162162162, 0.6541385135135135, 0.7609797297297297]"
0,12,0.2683894294194686,0.9109672197490895,"[2.157376943490444, 1.2709444570235717, 0.2683894294194686]","[0.39457709429380816, 0.5855928773775799, 0.9109672197490895]"
0,7,0.5820319942633311,0.7672849915682968,"[2.078697551091512, 1.551370650132497, 0.5820319942633311]","[0.663575042158516, 0.663575042158516, 0.7672849915682968]"
0,3,0.5777370192607244,0.7635447291054179,"[2.0864707867304486, 1.5811706805229186, 0.5777370192607244]","[0.6493070138597228, 0.6493070138597228, 0.7635447291054179]"
0,5,0.6050530693928401,0.7491666666666666,"[2.081921544075012, 1.5679891467094422, 0.6050530693928401]","[0.66, 0.66, 0.7491666666666666]"
0,13,0.23393555442717942,0.9219452390682469,"[2.1544847705147485, 1.2554466662468848, 0.23393555442717942]","[0.40457703310175724, 0.5811197384552513, 0.9219452390682469]"
0,2,1.0927068382501601,0.5364891518737672,"[2.249409833550453, 1.8913141041994095, 1.0927068382501601]","[0.25443786982248523, 0.4591715976331361, 0.5364891518737672]"
0,14,0.2530604468133205,0.9216161616161617,"[2.1569401086905065, 1.3082447155163839, 0.2530604468133205]","[0.40969696969696967, 0.5705050505050505, 0.9216161616161617]"
0,4,0.6054627833763758,0.7507356031946196,"[2.0959783109029133, 1.615302312374115, 0.6054627833763758]","[0.6343001261034048, 0.6343001261034048, 0.7507356031946196]"
0,9,0.623842277840988,0.7459847844463229,"[2.086476785105628, 1.5996049046516418, 0.623842277840988]","[0.6559594251901945, 0.6559594251901945, 0.7459847844463229]"
0,1,1.141262573748827,0.5141843971631206,"[2.2526522487401963, 1.9233864963054657, 1.141262573748827]","[0.2289204097714736, 0.4373522458628842, 0.5141843971631206]"
0,6,0.615051831404368,0.7530552043826381,"[2.090386570294698, 1.5918782536188762, 0.615051831404368]","[0.6447534766118836, 0.6447534766118836, 0.7530552043826381]"
0,11,0.28573827808360003,0.9138638228055783,"[2.1503259346082615, 1.2350781796040473, 0.28573827808360003]","[0.42863002461033634, 0.603363412633306, 0.9138638228055783]"
0,10,0.22246464704731841,0.9249592169657422,"[2.1517967744307085, 1.2394066228495015, 0.22246464704731841]","[0.40538336052202284, 0.583605220228385, 0.9249592169657422]"
1,2,0.5154337361454964,0.8142011834319527,"[1.0915754862129687, 0.6548019405920058, 0.5154337361454964]","[0.5735700197238659, 0.7609467455621302, 0.8142011834319527]"
1,12,0.17527014817087314,0.9356535815459328,"[0.3838026902566736, 0.18716864562474, 0.17527014817087314]","[0.8721165520032376, 0.9295831647106435, 0.9356535815459328]"
1,3,0.2711498349905014,0.8462830743385132,"[0.3986693908770879, 0.28832051475842796, 0.2711498349905014]","[0.8101637967240655, 0.8320033599328014, 0.8462830743385132]"
1,14,0.1764824430903014,0.9402020202020202,"[0.4377291750831482, 0.19800054477766538, 0.1764824430903014]","[0.8577777777777778, 0.9365656565656566, 0.9402020202020202]"
1,7,0.2574215906858444,0.8507588532883642,"[0.38671509504318236, 0.27217541813850404, 0.2574215906858444]","[0.8208263069139966, 0.8414839797639123, 0.8507588532883642]"
1,1,0.5593567416071892,0.8136327817178881,"[1.1079744085669518, 0.706283699721098, 0.5593567416071892]","[0.5650118203309693, 0.7505910165484634, 0.8136327817178881]"
1,5,0.2691284300883611,0.8470833333333333,"[0.3788625258207321, 0.2875608097513517, 0.2691284300883611]","[0.8204166666666667, 0.8520833333333333, 0.8470833333333333]"
1,9,0.26884590089321136,0.8457311918850381,"[0.43285417194302017, 0.29112370996861847, 0.26884590089321136]","[0.8068469991546915, 0.8313609467455622, 0.8457311918850381]"
1,6,0.2793078328172366,0.8390223345975558,"[0.39602190792560577, 0.3058934663732847, 0.2793078328172366]","[0.8124736620311842, 0.8268015170670038, 0.8390223345975558]"
1,8,0.2739125933699511,0.8433277027027027,"[0.3770329972376695, 0.28872785042669324, 0.2739125933699511]","[0.8209459459459459, 0.8450168918918919, 0.8433277027027027]"
1,13,0.14998616587201302,0.9513690232938292,"[0.444970857424589, 0.1822589799858533, 0.14998616587201302]","[0.8573763792398855, 0.9399264405394361, 0.9513690232938292]"
1,11,0.1691219022424964,0.9401148482362592,"[0.369327463693433, 0.17621875421277114, 0.1691219022424964]","[0.8851517637407711, 0.9425758818703855, 0.9401148482362592]"
1,0,0.5284374873619526,0.8145512060102807,"[1.088672849908471, 0.7220910749863834, 0.5284374873619526]","[0.5599051008303677, 0.7469355476472914, 0.8145512060102807]"
1,4,0.2837618632117907,0.8343841950399328,"[0.41789585332075757, 0.3026919279495875, 0.2837618632117907]","[0.8041193778898696, 0.8297604035308953, 0.8343841950399328]"
1,10,0.13060411345213652,0.9518760195758564,"[0.40309249822582516, 0.14659333577403774, 0.13060411345213652]","[0.8650081566068516, 0.9547308319738989, 0.9518760195758564]"
2,8,0.24126495733051687,0.875,"[0.26050405315047986, 0.25056725810911207, 0.24126495733051687]","[0.8534628378378378, 0.8648648648648649, 0.875]"
2,12,0.14900933563088378,0.944152165115338,"[0.15738100516132247, 0.15162518825859594, 0.14900933563088378]","[0.9397005261027924, 0.9417239983812222, 0.944152165115338]"
2,0,0.4067229342646897,0.8572558323448003,"[0.46849262099713085, 0.44305310691706834, 0.4067229342646897]","[0.8410438908659549, 0.8517200474495848, 0.8572558323448003]"
2,10,0.11119389340475008,0.9604404567699837,"[0.11892904847400723, 0.12079385079612787, 0.11119389340475008]","[0.9579934747145188, 0.9632952691680261, 0.9604404567699837]"
2,5,0.24144154926141104,0.8716666666666667,"[0.26410662323236467, 0.24405283530553182, 0.24144154926141104]","[0.8458333333333333, 0.8795833333333334, 0.8716666666666667]"
2,9,0.2408020374541347,0.8795435333896873,"[0.25611444401579936, 0.24990990657258677, 0.2408020374541347]","[0.8558748943364328, 0.8643279797125951, 0.8795435333896873]"
2,3,0.24416926443576814,0.876522469550609,"[0.2638280389706294, 0.24959594051043194, 0.24416926443576814]","[0.8420831583368332, 0.8614027719445612, 0.876522469550609]"
2,14,0.15438509319956678,0.9438383838383838,"[0.15586959718702695, 0.15724095262778112, 0.15438509319956678]","[0.9426262626262626, 0.9462626262626262, 0.9438383838383838]"
2,13,0.12790013750253076,0.9558643236616264,"[0.13358165171336045, 0.13585485190201502, 0.12790013750253076]","[0.9562729873314262, 0.9550469963220269, 0.9558643236616264]"
2,4,0.2588789618015289,0.8638083228247163,"[0.274200403491656, 0.26930470784505206, 0.2588789618015289]","[0.8436317780580076, 0.8549810844892812, 0.8638083228247163]"
2,7,0.2271486989657084,0.8827993254637436,"[0.24328783482313157, 0.23698863287766775, 0.2271486989657084]","[0.8604553119730185, 0.8676222596964587, 0.8827993254637436]"
2,1,0.43314110580831766,0.8522458628841607,"[0.5030766122043133, 0.45058266166597605, 0.43314110580831766]","[0.8297872340425532, 0.8538219070133963, 0.8522458628841607]"
2,6,0.25324647401769956,0.866835229667088,"[0.261904935836792, 0.26265865405400596, 0.25324647401769956]","[0.8504003371260008, 0.854614412136536, 0.866835229667088]"
2,2,0.38864492252469063,0.8564102564102564,"[0.48419206999242304, 0.44154999549500645, 0.38864492252469063]","[0.8327416173570019, 0.8485207100591716, 0.8564102564102564]"
