iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.1924536956681147,0.5246045694200352,"[1.8219922913445368, 1.433968186378479, 1.1924536956681147]","[0.2688927943760984, 0.413884007029877, 0.5246045694200352]"
0,21,1.2485364741749234,0.47568523430592397,"[1.8379127383232117, 1.4544695284631517, 1.2485364741749234]","[0.2723253757736516, 0.40760389036251105, 0.47568523430592397]"
0,9,1.1995109121004741,0.5170902716914987,"[1.7874804072909884, 1.4209467305077448, 1.1995109121004741]","[0.2892199824715162, 0.4259421560035057, 0.5170902716914987]"
0,0,1.1800227761268616,0.5341009743135519,"[1.86158201429579, 1.3898449407683477, 1.1800227761268616]","[0.24269264836138174, 0.4304694419840567, 0.5341009743135519]"
0,24,1.3223474621772766,0.4718804920913884,"[1.8771343628565471, 1.5652176870240107, 1.3223474621772766]","[0.23198594024604569, 0.3374340949033392, 0.4718804920913884]"
0,8,1.270592384868198,0.48092280390417036,"[1.8707857926686604, 1.5350653661621942, 1.270592384868198]","[0.2440106477373558, 0.37089618456078083, 0.48092280390417036]"
0,26,1.3153035971853468,0.46701846965699206,"[1.8788357575734456, 1.507005963060591, 1.3153035971853468]","[0.25065963060686014, 0.376429199648197, 0.46701846965699206]"
0,25,1.3271062109205458,0.44833625218914186,"[1.8373567395740085, 1.535787006219228, 1.3271062109205458]","[0.2530647985989492, 0.38353765323992994, 0.44833625218914186]"
0,27,1.2178916136423747,0.5127528583992964,"[1.8144569396972656, 1.4214307334687974, 1.2178916136423747]","[0.2559366754617414, 0.41160949868073876, 0.5127528583992964]"
0,16,1.2402932511435614,0.49340369393139843,"[1.7839712301890056, 1.4377501474486456, 1.2402932511435614]","[0.2963940193491645, 0.41688654353562005, 0.49340369393139843]"
0,7,1.3024197684393988,0.47493403693931396,"[1.8361778855323792, 1.491178830464681, 1.3024197684393988]","[0.26649076517150394, 0.38258575197889183, 0.47493403693931396]"
0,10,1.180657919910219,0.5403011514614703,"[1.7787312401665583, 1.4054446948899164, 1.180657919910219]","[0.26217891939769705, 0.42338352524357836, 0.5403011514614703]"
0,15,1.2351424031787448,0.5236427320490368,"[1.7702475388844807, 1.394348767068651, 1.2351424031787448]","[0.28633975481611207, 0.44921190893169877, 0.5236427320490368]"
0,17,1.261527763472663,0.4995602462620932,"[1.7680434319708083, 1.456706788804796, 1.261527763472663]","[0.287598944591029, 0.37994722955145116, 0.4995602462620932]"
0,23,1.368539724085066,0.43882978723404253,"[1.8659985264142354, 1.5751833849483066, 1.368539724085066]","[0.22695035460992907, 0.3519503546099291, 0.43882978723404253]"
0,20,1.259794016679128,0.4844995571302037,"[1.839897612730662, 1.4812567432721455, 1.259794016679128]","[0.2630646589902569, 0.39946855624446415, 0.4844995571302037]"
0,11,1.228877584139506,0.497789566755084,"[1.7608907620112102, 1.4006025128894382, 1.228877584139506]","[0.29089301503094606, 0.40406719717064543, 0.497789566755084]"
0,28,1.3405101365513272,0.4418811002661934,"[1.8486500316196017, 1.5254604882664151, 1.3405101365513272]","[0.23868677905944988, 0.3513753327417924, 0.4418811002661934]"
0,3,1.2530198627048068,0.4787234042553192,"[1.8600084649191961, 1.504792379008399, 1.2530198627048068]","[0.25354609929078015, 0.4024822695035461, 0.4787234042553192]"
0,12,1.2054382960001628,0.5272887323943662,"[1.7729980481995478, 1.4031629297468398, 1.2054382960001628]","[0.28433098591549294, 0.4295774647887324, 0.5272887323943662]"
0,5,1.2200544675191243,0.5288966725043783,"[1.83371102809906, 1.4374099440044827, 1.2200544675191243]","[0.2574430823117338, 0.43345008756567427, 0.5288966725043783]"
0,18,1.235753231578403,0.5279503105590062,"[1.7724667588869731, 1.4270899030897353, 1.235753231578403]","[0.28660159716060335, 0.4321206743566992, 0.5279503105590062]"
