iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.2157453326291816,0.20073260073260074,"[2.284929070361825, 2.248476560725722, 2.2157453326291816]","[0.17362637362637362, 0.18461538461538463, 0.20073260073260074]"
0,21,2.2135616125062456,0.19103600293901543,"[2.2792853976404945, 2.2451532940531886, 2.2135616125062456]","[0.19103600293901543, 0.1719324026451139, 0.19103600293901543]"
0,9,2.2166862931362417,0.1967930029154519,"[2.286461680434471, 2.249388622683148, 2.2166862931362417]","[0.15962099125364432, 0.1858600583090379, 0.1967930029154519]"
0,0,2.218252559040868,0.17582417582417584,"[2.286563523980074, 2.250476837158203, 2.218252559040868]","[0.17216117216117216, 0.17802197802197803, 0.17582417582417584]"
0,24,2.2137671015983402,0.19633699633699633,"[2.279967934586281, 2.244883138079976, 2.2137671015983402]","[0.17509157509157508, 0.1956043956043956, 0.19633699633699633]"
0,8,2.219000278517257,0.1706056129985229,"[2.2870316339093586, 2.2509473756302234, 2.219000278517257]","[0.15731166912850814, 0.1654357459379616, 0.1706056129985229]"
0,26,2.214674345282621,0.17922457937088515,"[2.280143471651299, 2.245661746623904, 2.214674345282621]","[0.15362106803218728, 0.17410387710314557, 0.17922457937088515]"
0,25,2.2139195009719495,0.1863536316947909,"[2.279843347017155, 2.2447740754415824, 2.2139195009719495]","[0.16581071166544387, 0.17828319882611884, 0.1863536316947909]"
0,27,2.211865962937821,0.1949963208241354,"[2.2786028939624163, 2.243038066597872, 2.211865962937821]","[0.199411331861663, 0.19426048565121412, 0.1949963208241354]"
0,16,2.218049925427104,0.16752011704462327,"[2.290492518003597, 2.2526099570961886, 2.218049925427104]","[0.15508412582297001, 0.16752011704462327, 0.16752011704462327]"
0,7,2.218269569929256,0.17439293598233996,"[2.286819618801738, 2.2508776077004367, 2.218269569929256]","[0.1751287711552612, 0.17439293598233996, 0.17439293598233996]"
0,10,2.219806294108546,0.16923076923076924,"[2.29136500802151, 2.2538424702577813, 2.219806294108546]","[0.15457875457875458, 0.16776556776556775, 0.16923076923076924]"
0,15,2.217359420865081,0.1892883345561262,"[2.290427413097648, 2.252841594607331, 2.217359420865081]","[0.15627292736610418, 0.1702127659574468, 0.1892883345561262]"
0,17,2.2198539667351302,0.17365710080941868,"[2.2921148954435835, 2.254519445951595, 2.2198539667351302]","[0.1479028697571744, 0.1515820456217807, 0.17365710080941868]"
0,23,2.2144408281459365,0.17794117647058824,"[2.280702086382134, 2.2461665896482246, 2.2144408281459365]","[0.16838235294117648, 0.16176470588235295, 0.17794117647058824]"
0,20,2.2138543572536733,0.18827838827838828,"[2.27978170749753, 2.244773959004602, 2.2138543572536733]","[0.1619047619047619, 0.18681318681318682, 0.18827838827838828]"
0,11,2.2190868078276167,0.1763409257898604,"[2.2910470574401147, 2.2534739361252893, 2.2190868078276167]","[0.1609110947832476, 0.17707567964731816, 0.1763409257898604]"
0,28,2.214433708856272,0.17946824224519942,"[2.281146581782851, 2.24614871379941, 2.214433708856272]","[0.17134416543574593, 0.17872968980797638, 0.17946824224519942]"
0,3,2.2187040905619777,0.18308823529411763,"[2.2860830495523854, 2.2502813671910484, 2.2187040905619777]","[0.17647058823529413, 0.18308823529411763, 0.18308823529411763]"
0,12,2.218555356180945,0.18869309838472834,"[2.2911870202352835, 2.2533716268317643, 2.218555356180945]","[0.13876651982378854, 0.16372980910425844, 0.18869309838472834]"
0,5,2.218288249747698,0.17461482024944974,"[2.2854108311409176, 2.249785833580549, 2.218288249747698]","[0.17534849596478358, 0.17461482024944974, 0.17461482024944974]"
0,18,2.2182210046191546,0.16765140324963074,"[2.2905003026474353, 2.2531941325165503, 2.2182210046191546]","[0.15214180206794684, 0.16838995568685378, 0.16765140324963074]"
0,19,2.220867240151694,0.16982507288629736,"[2.292130198589591, 2.25437292941781, 2.220867240151694]","[0.15160349854227406, 0.17128279883381925, 0.16982507288629736]"
0,1,2.217820782994115,0.18515797207935342,"[2.285873773486115, 2.250041739885197, 2.217820782994115]","[0.16017634092578986, 0.16458486407053638, 0.18515797207935342]"
0,22,2.2139017304708792,0.1696035242290749,"[2.2787091510240423, 2.2440561527429623, 2.2139017304708792]","[0.1762114537444934, 0.1762114537444934, 0.1696035242290749]"
0,14,2.2187711915304495,0.17216117216117216,"[2.2916341715080795, 2.2537658491799997, 2.2187711915304495]","[0.15384615384615385, 0.16923076923076924, 0.17216117216117216]"
0,2,2.21850969070612,0.17694566813509544,"[2.28616384572761, 2.2503595684849937, 2.21850969070612]","[0.18061674008810572, 0.1776798825256975, 0.17694566813509544]"
0,6,2.219011816867562,0.17410387710314557,"[2.288529944974323, 2.251560976338941, 2.219011816867562]","[0.1506949524506218, 0.15581565471836137, 0.17410387710314557]"
0,29,2.2137006382609523,0.18731778425655976,"[2.2794401922891305, 2.2446947485901587, 2.2137006382609523]","[0.1727405247813411, 0.18513119533527697, 0.18731778425655976]"
0,13,2.2186602603557497,0.19117647058823528,"[2.290084905402605, 2.2529202172922536, 2.2186602603557497]","[0.17573529411764705, 0.19117647058823528, 0.19117647058823528]"
1,19,2.160020035366679,0.20918367346938777,"[2.2950762039007144, 2.2452127878056016, 2.160020035366679]","[0.15816326530612246, 0.18002915451895043, 0.20918367346938777]"
1,7,2.0768961047017296,0.2141280353200883,"[2.2627617425696793, 2.2161117653514064, 2.0768961047017296]","[0.18027961736571008, 0.19573215599705665, 0.2141280353200883]"
1,15,2.131202600723089,0.23257520176082172,"[2.2949461548827417, 2.243723808332931, 2.131202600723089]","[0.1636096845194424, 0.1863536316947909, 0.23257520176082172]"
1,26,2.1620805707088735,0.21799561082662766,"[2.2591294133385946, 2.219974551089974, 2.1620805707088735]","[0.18653986832479882, 0.21653255303584493, 0.21799561082662766]"
1,17,2.1640895965487457,0.23620309050772628,"[2.2964674705682797, 2.2474098870920582, 2.1640895965487457]","[0.14937454010301693, 0.17071376011773362, 0.23620309050772628]"
1,16,2.159596099409946,0.24871982443306512,"[2.2955177218415015, 2.245823327885118, 2.159596099409946]","[0.15947329919531822, 0.1755669348939283, 0.24871982443306512]"
1,1,2.083930115367091,0.1976487876561352,"[2.262393746265145, 2.21617408685906, 2.083930115367091]","[0.16164584864070536, 0.19544452608376195, 0.1976487876561352]"
1,28,2.14883238770241,0.20827178729689808,"[2.2594380267830783, 2.2191716016725054, 2.14883238770241]","[0.18537666174298376, 0.20310192023633677, 0.20827178729689808]"
1,4,2.0563796841821005,0.1978021978021978,"[2.2610458939574487, 2.212767955868743, 2.0563796841821005]","[0.18754578754578755, 0.21245421245421245, 0.1978021978021978]"
1,24,2.1599999527598537,0.23882783882783884,"[2.2588737177294353, 2.21884038836457, 2.1599999527598537]","[0.2043956043956044, 0.23882783882783884, 0.23882783882783884]"
1,8,2.094394403834676,0.21270310192023634,"[2.2633914892063585, 2.2173739255860796, 2.094394403834676]","[0.17208271787296897, 0.1912850812407681, 0.21270310192023634]"
1,27,2.1629114095554796,0.2656364974245769,"[2.2575979288234267, 2.2173933539279673, 2.1629114095554796]","[0.22663723325974983, 0.22810890360559236, 0.2656364974245769]"
1,10,2.155995945597804,0.23663003663003662,"[2.2955684717311415, 2.2457515361697173, 2.155995945597804]","[0.1597069597069597, 0.1794871794871795, 0.23663003663003662]"
1,0,2.0896818222001543,0.23956043956043957,"[2.2629925151203953, 2.2169445836266806, 2.0896818222001543]","[0.17582417582417584, 0.20659340659340658, 0.23956043956043957]"
1,18,2.157239703244941,0.20827178729689808,"[2.295219338217447, 2.2461090975029525, 2.157239703244941]","[0.1602658788774003, 0.18537666174298376, 0.20827178729689808]"
1,3,2.0987686833669974,0.22647058823529412,"[2.2626992547234823, 2.2173730606256528, 2.0987686833669974]","[0.17279411764705882, 0.1963235294117647, 0.22647058823529412]"
1,14,2.149828178938045,0.22783882783882783,"[2.294069312339605, 2.2440568957217906, 2.149828178938045]","[0.15897435897435896, 0.1934065934065934, 0.22783882783882783]"
1,2,2.084293792414111,0.2143906020558003,"[2.262620060942894, 2.216268228930096, 2.084293792414111]","[0.1945668135095448, 0.20411160058737152, 0.2143906020558003]"
1,12,2.1533074268074923,0.19750367107195302,"[2.296455277953037, 2.2461592762969262, 2.1533074268074923]","[0.1527165932452276, 0.18355359765051396, 0.19750367107195302]"
1,13,2.171810327574264,0.22647058823529412,"[2.2934232534364214, 2.245710067970808, 2.171810327574264]","[0.1786764705882353, 0.19117647058823528, 0.22647058823529412]"
1,5,2.0987037392549737,0.20469552457813647,"[2.2619781383248263, 2.216196204340735, 2.0987037392549737]","[0.1797505502567865, 0.18268525311812178, 0.20469552457813647]"
1,6,2.067250753557959,0.21799561082662766,"[2.264104493828707, 2.2155319258224133, 2.067250753557959]","[0.16971470373079736, 0.18580833942940747, 0.21799561082662766]"
1,25,2.1616617413454278,0.24358033749082905,"[2.2587144485739774, 2.218774728996809, 2.1616617413454278]","[0.20322817314746883, 0.2663242846661775, 0.24358033749082905]"
