test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.1960872411727905,0.3747390396659708,0.13639817629179332,0.09388075313807531,0.24930555555555556,0.0,0.0,0.9972222222222222,nan,nan,nan,nan,nan,nan,nan,4,0
2.2036862671375275,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,21,0
2.1989640295505524,0.3470031545741325,0.1717408274785324,0.1156677181913775,0.3333333333333333,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,nan,9,0
2.1956593096256256,0.38195173137460653,0.13819286256643887,0.09568874868559411,0.24863387978142076,0.0,0.0,0.994535519125683,nan,nan,nan,nan,nan,nan,nan,0,0
2.204586684703827,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,24,0
2.1975447833538055,0.3519494204425711,0.13016367887763056,0.08808016877637131,0.24925373134328357,0.0,0.0,0.9970149253731343,nan,nan,nan,nan,nan,nan,nan,8,0
2.2046662271022797,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,26,0
2.203968971967697,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,25,0
2.20387464761734,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,27,0
2.196543663740158,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,16,0
2.199496954679489,0.34276729559748426,0.12793427230046947,0.0859621451104101,0.25,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,nan,7,0
2.1944584250450134,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,10,0
2.1946748793125153,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,15,0
2.1948102712631226,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,17,0
2.203950375318527,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,23,0
2.204845428466797,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,20,0
2.193279951810837,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,11,0
2.2050310373306274,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,28,0
2.197689473628998,0.35856992639327023,0.13196594427244582,0.08983140147523709,0.24854227405247814,0.0,0.0,0.9941690962099126,nan,nan,nan,nan,nan,nan,nan,3,0
2.1938224732875824,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,12,0
2.197545439004898,0.3491062039957939,0.1293842556508184,0.08736842105263158,0.24924924924924924,0.0,0.0,0.996996996996997,nan,nan,nan,nan,nan,nan,nan,5,0
2.195674777030945,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,18,0
