iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.0918051214779125,0.0019102196752626551,"[2.1539058685302734, 2.12307650902692, 2.0918051214779125]","[0.0019102196752626551, 0.0009551098376313276, 0.0019102196752626551]"
0,21,2.578952113787333,0.0009004952723998199,"[2.629438108868069, 2.6080763737360635, 2.578952113787333]","[0.00045024763619990995, 0.0009004952723998199, 0.0009004952723998199]"
0,9,2.506355986875646,0.050551470588235295,"[2.5436737116645363, 2.526075882070205, 2.506355986875646]","[0.050551470588235295, 0.050551470588235295, 0.050551470588235295]"
0,0,2.0913314679089714,0.0009514747859181732,"[2.159458454917459, 2.121141987688401, 2.0913314679089714]","[0.0009514747859181732, 0.0009514747859181732, 0.0009514747859181732]"
0,24,2.573902169863383,0.0018050541516245488,"[2.620202620824178, 2.5970021221372814, 2.573902169863383]","[0.0004512635379061372, 0.0009025270758122744, 0.0018050541516245488]"
0,8,2.5208339558707342,0.04117108874656908,"[2.554878036181132, 2.533984793557061, 2.5208339558707342]","[0.04117108874656908, 0.04117108874656908, 0.04117108874656908]"
0,26,2.57028775744968,0.0004492362982929021,"[2.6223389969931707, 2.5922164387173123, 2.57028775744968]","[0.0, 0.0, 0.0004492362982929021]"
0,25,2.577053281995985,0.001347103726986978,"[2.61680535475413, 2.600791414578756, 2.577053281995985]","[0.0, 0.000449034575662326, 0.001347103726986978]"
0,27,2.5368485185835095,0.00045024763619990995,"[2.581621448198954, 2.5584549638960095, 2.5368485185835095]","[0.0, 0.00045024763619990995, 0.00045024763619990995]"
0,16,2.483855379952325,0.048357664233576646,"[2.5306405623753867, 2.503761132558187, 2.483855379952325]","[0.04881386861313869, 0.048357664233576646, 0.048357664233576646]"
0,7,2.500110242101881,0.04686078252957234,"[2.5424491829342313, 2.5157874160342746, 2.500110242101881]","[0.04686078252957234, 0.04686078252957234, 0.04686078252957234]"
0,10,2.4870542552736072,0.04890310786106033,"[2.5149225658840604, 2.4955792162153454, 2.4870542552736072]","[0.04890310786106033, 0.04890310786106033, 0.04890310786106033]"
0,15,2.516817887624105,0.044912923923006415,"[2.5424737532933555, 2.528979950480991, 2.516817887624105]","[0.04537121906507791, 0.04537121906507791, 0.044912923923006415]"
0,17,2.5171207322014704,0.04049135577797998,"[2.5613878965377808, 2.546315179930793, 2.5171207322014704]","[0.04049135577797998, 0.04049135577797998, 0.04049135577797998]"
0,23,2.5782517062293158,0.00045187528242205153,"[2.6124624808629355, 2.5928002198537192, 2.5782517062293158]","[0.0009037505648441031, 0.0, 0.00045187528242205153]"
0,20,2.4970640715430763,0.0432780847145488,"[2.53746662420385, 2.517791649874519, 2.4970640715430763]","[0.0432780847145488, 0.0432780847145488, 0.0432780847145488]"
0,11,2.527758094999525,0.0392156862745098,"[2.5555924706988864, 2.5343697468439736, 2.527758094999525]","[0.0392156862745098, 0.0392156862745098, 0.0392156862745098]"
0,28,2.5345618857277765,0.0004488330341113106,"[2.5823138687345715, 2.5570377243889704, 2.5345618857277765]","[0.0004488330341113106, 0.0004488330341113106, 0.0004488330341113106]"
0,3,2.106117907692404,0.0009615384615384616,"[2.167113121818094, 2.139205203336828, 2.106117907692404]","[0.0009615384615384616, 0.0009615384615384616, 0.0009615384615384616]"
0,12,2.51782144440545,0.03530490600641907,"[2.5646728542115955, 2.516288783815172, 2.51782144440545]","[0.03530490600641907, 0.03484640073360844, 0.03530490600641907]"
0,5,2.0899458282134113,0.0,"[2.1617078500635483, 2.1215062001172234, 2.0899458282134113]","[0.0009523809523809524, 0.002857142857142857, 0.0]"
0,18,2.5064926007214714,0.04595588235294118,"[2.54818234724157, 2.5274548250086166, 2.5064926007214714]","[0.04595588235294118, 0.04595588235294118, 0.04595588235294118]"
0,19,2.538189817877377,0.03773584905660377,"[2.571603578679702, 2.5545727084664738, 2.538189817877377]","[0.03773584905660377, 0.03727565577542568, 0.03773584905660377]"
0,1,2.0981363268459545,0.0,"[2.1617886038387524, 2.1306639699374927, 2.0981363268459545]","[0.0004775549188156638, 0.0, 0.0]"
0,22,2.56693704922994,0.0009033423667570009,"[2.608050915930006, 2.5809272395239935, 2.56693704922994]","[0.0, 0.00045167118337850043, 0.0009033423667570009]"
0,14,2.494717690679762,0.041401273885350316,"[2.5369762976964316, 2.525109304322137, 2.494717690679762]","[0.041401273885350316, 0.041401273885350316, 0.041401273885350316]"
0,2,2.1026203632354736,0.00047938638542665386,"[2.164829464519725, 2.1248895841486313, 2.1026203632354736]","[0.0009587727708533077, 0.0009587727708533077, 0.00047938638542665386]"
0,6,2.0843848761390236,0.000481000481000481,"[2.1475696563720703, 2.1176231328178856, 2.0843848761390236]","[0.000962000962000962, 0.001443001443001443, 0.000481000481000481]"
0,29,2.5500610801908703,0.0009004952723998199,"[2.5952849520577326, 2.5717589325375028, 2.5500610801908703]","[0.0, 0.0, 0.0009004952723998199]"
0,13,2.4969376855426364,0.044585987261146494,"[2.5421745512220593, 2.5221638017230563, 2.4969376855426364]","[0.045040946314831666, 0.044585987261146494, 0.044585987261146494]"
1,19,2.5102418310501995,0.03773584905660377,"[2.547607828589047, 2.5312910500694725, 2.5102418310501995]","[0.03727565577542568, 0.03727565577542568, 0.03773584905660377]"
1,7,2.47994241449568,0.04686078252957234,"[2.513997581270006, 2.4977093935012817, 2.47994241449568]","[0.04686078252957234, 0.04686078252957234, 0.04686078252957234]"
1,15,2.484855228000217,0.044912923923006415,"[2.534200761053297, 2.482794033156501, 2.484855228000217]","[0.04537121906507791, 0.04537121906507791, 0.044912923923006415]"
1,26,2.557084732585483,0.0008984725965858042,"[2.5992205672793918, 2.586622370613946, 2.557084732585483]","[0.0004492362982929021, 0.0008984725965858042, 0.0008984725965858042]"
1,17,2.485091209411621,0.04049135577797998,"[2.5315303405125937, 2.513495405515035, 2.485091209411621]","[0.04049135577797998, 0.040036396724294813, 0.04049135577797998]"
1,16,2.4629405869377985,0.04881386861313869,"[2.4986623525619507, 2.4854517777760825, 2.4629405869377985]","[0.048357664233576646, 0.04881386861313869, 0.04881386861313869]"
1,1,2.070940312217264,0.0009551098376313276,"[2.1358197296366974, 2.101185490103329, 2.070940312217264]","[0.0004775549188156638, 0.0009551098376313276, 0.0009551098376313276]"
1,28,2.5203562842475042,0.0031418312387791743,"[2.558153510093689, 2.5458604362275867, 2.5203562842475042]","[0.0013464991023339318, 0.0008976660682226212, 0.0031418312387791743]"
