iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.9042035341262817,0.2958199356913183,"[1.9970908959706624, 1.9547561407089233, 1.9042035341262817]","[0.2958199356913183, 0.2958199356913183, 0.2958199356913183]"
0,21,2.378169218699137,0.003246753246753247,"[2.4496925671895347, 2.424999793370565, 2.378169218699137]","[0.0, 0.0, 0.003246753246753247]"
0,9,1.8774205843607585,0.3269230769230769,"[1.9702776273091633, 1.9364729324976604, 1.8774205843607585]","[0.3173076923076923, 0.32051282051282054, 0.3269230769230769]"
0,0,1.9295746485392253,0.27564102564102566,"[2.0394335190455117, 1.9818828105926514, 1.9295746485392253]","[0.2724358974358974, 0.2724358974358974, 0.27564102564102566]"
0,24,2.3559913635253906,0.0,"[2.432245969772339, 2.3848907152811685, 2.3559913635253906]","[0.0, 0.0, 0.0]"
0,8,1.9293681780497234,0.3141025641025641,"[1.9723360538482666, 1.922818700472514, 1.9293681780497234]","[0.3108974358974359, 0.3173076923076923, 0.3141025641025641]"
0,26,2.3725813229878745,0.0,"[2.4482970237731934, 2.3987063566843667, 2.3725813229878745]","[0.0, 0.0, 0.0]"
0,25,2.3650902112325034,0.0,"[2.4323203563690186, 2.3945202032725015, 2.3650902112325034]","[0.0, 0.0, 0.0]"
0,27,2.3497721354166665,0.0,"[2.4226160049438477, 2.3714353243509927, 2.3497721354166665]","[0.0, 0.0, 0.0]"
0,16,1.9855207602183025,0.2948717948717949,"[2.0579280853271484, 2.0196362733840942, 1.9855207602183025]","[0.2916666666666667, 0.2948717948717949, 0.2948717948717949]"
0,7,1.895596702893575,0.2838709677419355,"[2.0345638593037925, 1.9466026226679485, 1.895596702893575]","[0.2838709677419355, 0.2838709677419355, 0.2838709677419355]"
0,10,1.8950598239898682,0.33974358974358976,"[1.9778961737950642, 1.9377463658650715, 1.8950598239898682]","[0.33974358974358976, 0.33974358974358976, 0.33974358974358976]"
0,15,1.860963503519694,0.3225806451612903,"[1.969343860944112, 1.9311386744181316, 1.860963503519694]","[0.3193548387096774, 0.3193548387096774, 0.3225806451612903]"
0,17,1.9318531354268391,0.2980769230769231,"[2.010539253552755, 1.9910393158594768, 1.9318531354268391]","[0.2980769230769231, 0.2980769230769231, 0.2980769230769231]"
0,23,2.3160288333892822,0.0,"[2.428941488265991, 2.377540191014608, 2.3160288333892822]","[0.0, 0.0, 0.0]"
0,20,2.3547322750091553,0.0,"[2.4423033396402993, 2.3958937327067056, 2.3547322750091553]","[0.0, 0.0, 0.0]"
0,11,1.8997383117675781,0.3161290322580645,"[2.0130141576131186, 1.9197626113891602, 1.8997383117675781]","[0.3161290322580645, 0.3161290322580645, 0.3161290322580645]"
0,28,2.3605653444925943,0.0,"[2.4434993267059326, 2.407250722249349, 2.3605653444925943]","[0.0, 0.0, 0.0]"
0,3,1.913694143295288,0.2523961661341853,"[2.035125414530436, 1.9745994408925374, 1.913694143295288]","[0.24600638977635783, 0.24920127795527156, 0.2523961661341853]"
0,12,1.9868728319803874,0.2604501607717042,"[2.093731164932251, 2.0469014644622803, 1.9868728319803874]","[0.2572347266881029, 0.2604501607717042, 0.2604501607717042]"
0,5,1.925026496251424,0.2709677419354839,"[2.040477991104126, 1.992538332939148, 1.925026496251424]","[0.26129032258064516, 0.267741935483871, 0.2709677419354839]"
0,18,2.000172773996989,0.2379421221864952,"[2.1077377001444497, 2.045769294102987, 2.000172773996989]","[0.2347266881028939, 0.2379421221864952, 0.2379421221864952]"
0,19,1.9745227495829265,0.2611464968152866,"[2.065777063369751, 2.0174363454182944, 1.9745227495829265]","[0.25477707006369427, 0.25477707006369427, 0.2611464968152866]"
0,1,1.9396761655807495,0.2838709677419355,"[2.0736233790715537, 1.9881783723831177, 1.9396761655807495]","[0.2806451612903226, 0.2806451612903226, 0.2838709677419355]"
0,22,2.337104241053263,0.0,"[2.4283814430236816, 2.381303628285726, 2.337104241053263]","[0.0, 0.0, 0.0]"
0,14,1.9373167753219604,0.33225806451612905,"[1.98849884668986, 1.95151154200236, 1.9373167753219604]","[0.32903225806451614, 0.32903225806451614, 0.33225806451612905]"
0,2,1.891898274421692,0.30194805194805197,"[2.0213115215301514, 1.9162830114364624, 1.891898274421692]","[0.2987012987012987, 0.2987012987012987, 0.30194805194805197]"
0,6,1.8908494313557942,0.29073482428115016,"[1.996427059173584, 1.9487646420796711, 1.8908494313557942]","[0.29073482428115016, 0.29073482428115016, 0.29073482428115016]"
0,29,2.342615763346354,0.0,"[2.4266018072764077, 2.3840854167938232, 2.342615763346354]","[0.0, 0.0, 0.0]"
0,13,1.87221360206604,0.3141025641025641,"[1.9985074996948242, 1.9478272994359334, 1.87221360206604]","[0.3108974358974359, 0.3108974358974359, 0.3141025641025641]"
