test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.228314869744437,0.16306306306306306,0.07593874554226977,0.0661308001461454,0.08916256157635469,0.0,0.0,0.0,0.6241379310344828,nan,nan,nan,nan,nan,nan,0,0
2.2163359914507184,0.17705510388437218,0.07977207977207977,0.07088607594936709,0.09120521172638436,0.0,0.0,0.0,0.6384364820846905,nan,nan,nan,nan,nan,nan,1,0
2.231102350779942,0.16666666666666666,0.06712626995645864,0.058249370277078084,0.07919520547945205,0.0,0.0,0.0,0.6335616438356164,nan,nan,nan,nan,nan,nan,2,0
2.22828083719526,0.15822784810126583,0.07541478129713423,0.06561679790026247,0.08865248226950354,0.0,0.0,0.0,0.6205673758865248,nan,nan,nan,nan,nan,nan,3,0
2.247575548716954,0.15252707581227437,0.08680020544427325,0.07412280701754385,0.10470879801734821,0.0,0.0,0.0,0.6282527881040892,nan,nan,nan,nan,nan,nan,4,0
2.079033781500424,0.31267345050878814,0.16459967356544844,0.4444444444444444,0.15866810989300706,nan,nan,nan,nan,0.002680965147453083,0.9436619718309859,0.0056657223796034,nan,nan,nan,5,0
2.08302208255319,0.30855018587360594,0.16297088681936403,0.25,0.155488205532558,nan,nan,nan,nan,0.0,0.9241573033707865,0.008771929824561403,nan,nan,nan,6,0
2.0913522874607757,0.2916666666666667,0.16210294189044505,0.3333333333333333,0.1566345330703093,nan,nan,nan,nan,0.0024937655860349127,0.9373134328358209,0.0,nan,nan,nan,7,0
2.0675393903956696,0.3159851301115242,0.16440792674189258,0.35714285714285715,0.15961023180796335,nan,nan,nan,nan,0.0028089887640449437,0.952112676056338,0.0027397260273972603,nan,nan,nan,8,0
2.0818864037008846,0.30378578024007385,0.15756704980842912,0.16666666666666666,0.1494096276112625,nan,nan,nan,nan,0.0,0.896457765667575,0.0,nan,nan,nan,9,0
1.9111366832957548,0.30619796484736356,0.1709489228644626,0.3307291666666667,0.15773573549999345,nan,nan,nan,nan,nan,nan,nan,0.0,0.9025787965616046,0.043835616438356165,10,0
1.9075434733839596,0.3104089219330855,0.14731033993329073,0.28482142857142856,0.13563730955035302,nan,nan,nan,nan,nan,nan,nan,0.0,0.905982905982906,0.043478260869565216,11,0
1.8857562997761894,0.32685185185185184,0.17224259520451338,0.33090379008746357,0.16086065573770492,nan,nan,nan,nan,nan,nan,nan,0.0,0.9234972677595629,0.041666666666666664,12,0
1.8881515404757332,0.3141263940520446,0.15024039239285877,0.28482142857142856,0.13776661063742696,nan,nan,nan,nan,nan,nan,nan,0.0,0.9111747851002865,0.05319148936170213,13,0
1.8900074678308822,0.3333333333333333,0.2102504969305615,0.3982658959537572,0.19482301574925934,nan,nan,nan,nan,nan,nan,nan,0.0,0.9245283018867925,0.049586776859504134,14,0
1.876840012414115,0.2927927927927928,0.21815535845538575,0.53056453350571,0.16494302632233668,0.044444444444444446,0.5418181818181819,0.05454545454545454,0.5137931034482759,nan,nan,nan,nan,nan,nan,0,1
1.8542260851178851,0.28184281842818426,0.21250130401260225,0.513698758817968,0.1565604431189416,0.05725190839694656,0.5186567164179104,0.044444444444444446,0.4755700325732899,nan,nan,nan,nan,nan,nan,1,1
1.8639755078724451,0.2936936936936937,0.1708352815553934,0.3782064390960096,0.12655113893703263,0.09055118110236221,0.5296167247386759,0.032490974729241874,0.4863013698630137,nan,nan,nan,nan,nan,nan,2,1
1.869316908291408,0.28661844484629295,0.2196281880332823,0.5322514807220919,0.16267687176953552,0.06405693950177936,0.5362318840579711,0.056179775280898875,0.48226950354609927,nan,nan,nan,nan,nan,nan,3,1
1.8736018453325545,0.2851985559566787,0.1916540957663225,0.4349576633595621,0.14359108658346,0.06529209621993128,0.5555555555555556,0.03345724907063197,0.4944237918215613,nan,nan,nan,nan,nan,nan,4,1
1.723357063882491,0.38482886216466233,0.1535318372290792,0.2434243424342434,0.12943209623515198,nan,nan,nan,nan,0.15013404825737264,0.895774647887324,0.11898016997167139,nan,nan,nan,5,1
1.7291685027234696,0.38104089219330856,0.13452785725375385,0.21259029927760578,0.11467667295579773,nan,nan,nan,nan,0.14285714285714285,0.9044943820224719,0.09941520467836257,nan,nan,nan,6,1
1.7337426297804888,0.3648148148148148,0.13612445652678276,0.21857142857142858,0.11463867015903491,nan,nan,nan,nan,0.13466334164588528,0.8925373134328358,0.11918604651162791,nan,nan,nan,7,1
1.700104327762828,0.38661710037174724,0.13673430860719477,0.20892857142857144,0.1168593738822035,nan,nan,nan,nan,0.16292134831460675,0.9070422535211268,0.09863013698630137,nan,nan,nan,8,1
1.7362968360676485,0.38134810710988,0.1336972206537424,0.21220212945749534,0.11308402896012129,nan,nan,nan,nan,0.13774104683195593,0.888283378746594,0.1048158640226629,nan,nan,nan,9,1
1.6256863404722774,0.2978723404255319,0.20739292634814332,0.5,0.15167052243556253,nan,nan,nan,nan,nan,nan,nan,0.14713896457765668,0.6532951289398281,0.1095890410958904,10,1
1.635260027997634,0.2732342007434944,0.12780122426033586,0.3333333333333333,0.09227101282727881,nan,nan,nan,nan,nan,nan,nan,0.10364145658263306,0.6153846153846154,0.11141304347826086,11,1
1.5989828144802767,0.2953703703703704,0.1492567392808281,0.37447698744769875,0.10963278765706523,nan,nan,nan,nan,nan,nan,nan,0.10734463276836158,0.6502732240437158,0.11944444444444445,12,1
1.5826864558107712,0.30018587360594795,0.1577017110936709,0.36912031294723785,0.11415555628504478,nan,nan,nan,nan,nan,nan,nan,0.1282051282051282,0.6361031518624641,0.14893617021276595,13,1
1.6295573956826155,0.29362880886426596,0.14858157354871088,0.37134757383966244,0.10829046870763709,nan,nan,nan,nan,nan,nan,nan,0.11174785100286533,0.6361185983827493,0.1184573002754821,14,1
1.2482192414147513,0.6378378378378379,0.39147686047043007,0.5029780117175074,0.36400822676684746,0.725925925925926,0.9418181818181818,0.15272727272727274,0.7275862068965517,nan,nan,nan,nan,nan,nan,0,2
1.207705431325095,0.6522131887985546,0.35083407909684805,0.4420376624211164,0.3251196845456406,0.7480916030534351,0.9365671641791045,0.17037037037037037,0.745928338762215,nan,nan,nan,nan,nan,nan,1,2
1.2189550518989563,0.6414414414414414,0.30624983185174987,0.3843859157790496,0.28468860837406,0.7716535433070866,0.9128919860627178,0.15162454873646208,0.726027397260274,nan,nan,nan,nan,nan,nan,2,2
