iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.5214450241606912,0.34528448947778645,"[2.2388813937151872, 2.0604127454169, 1.5214450241606912]","[0.21356196414653156, 0.31644583008573657, 0.34528448947778645]"
0,8,1.1673286828127774,0.5996711878339499,"[2.1770228859666108, 1.7086720505318085, 1.1673286828127774]","[0.4348540896013153, 0.591861898890259, 0.5996711878339499]"
0,12,1.5683340594172477,0.49471624266144815,"[2.1819201916456223, 1.964496237039566, 1.5683340594172477]","[0.39882583170254404, 0.49471624266144815, 0.49471624266144815]"
0,7,1.143386192910083,0.5762021189894051,"[2.1807529678592434, 1.7634690365233978, 1.143386192910083]","[0.41442542787286063, 0.5704971475142624, 0.5762021189894051]"
0,3,1.101504673431446,0.5896594173163726,"[2.1777543650045024, 1.7387502998500675, 1.101504673431446]","[0.41895773491998356, 0.5711940910956094, 0.5896594173163726]"
0,5,1.1731841277766537,0.585127996749289,"[2.1836642785505815, 1.7597397906439645, 1.1731841277766537]","[0.4303128809427062, 0.5818772856562373, 0.585127996749289]"
0,13,1.5389110147953033,0.49921507064364207,"[2.178466206789017, 1.9437471881508828, 1.5389110147953033]","[0.4026687598116169, 0.49921507064364207, 0.49921507064364207]"
0,2,1.522382026910782,0.32811888932342587,"[2.238851121068001, 2.0587555676698686, 1.522382026910782]","[0.21783339851388345, 0.30426280797809935, 0.32811888932342587]"
0,14,1.5218869417905807,0.5063041765169425,"[2.1774549424648284, 1.9379952758550645, 1.5218869417905807]","[0.4085894405043341, 0.5059101654846335, 0.5063041765169425]"
0,4,1.130791843721741,0.5932203389830508,"[2.1827684923222193, 1.7759578400536586, 1.130791843721741]","[0.4212484497726333, 0.576271186440678, 0.5932203389830508]"
0,9,1.1390232590885905,0.5959885386819485,"[2.18053598837419, 1.7444492462393526, 1.1390232590885905]","[0.4310274252967663, 0.586573884568154, 0.5959885386819485]"
0,1,1.4949743262043707,0.3452705332814325,"[2.237494342121077, 2.0377134217156305, 1.4949743262043707]","[0.23082911638769948, 0.3265862203191903, 0.3452705332814325]"
0,6,1.1409822129583977,0.5879211175020542,"[2.1825214361215566, 1.7563711753139248, 1.1409822129583977]","[0.4239934264585045, 0.5792933442892358, 0.5879211175020542]"
0,11,1.5193643373779104,0.5101230647082176,"[2.1765425175051147, 1.935713460173788, 1.5193643373779104]","[0.4092894005557761, 0.5089321159190154, 0.5101230647082176]"
0,10,1.5383506059646606,0.5029562475364604,"[2.1797888696193697, 1.945893183350563, 1.5383506059646606]","[0.40717382735514385, 0.5029562475364604, 0.5029562475364604]"
1,2,0.5121720200404525,0.8314430973797419,"[1.4752433866262435, 0.8917379740625619, 0.5121720200404525]","[0.39499413375048886, 0.670707860774345, 0.8314430973797419]"
1,12,0.38764152526855467,0.8720156555772994,"[1.3830340296030044, 0.6453047171235085, 0.38764152526855467]","[0.5710371819960861, 0.7894324853228962, 0.8720156555772994]"
1,3,0.40832011604850943,0.8822322527697989,"[0.9392616957813115, 0.5377739035076909, 0.40832011604850943]","[0.7094788674599918, 0.8424292162494871, 0.8822322527697989]"
1,14,0.35157050110865384,0.8873128447596532,"[1.3409012392163278, 0.615687994658947, 0.35157050110865384]","[0.5728920409771474, 0.7959022852639874, 0.8873128447596532]"
1,7,0.41603468261755905,0.8822330888345559,"[0.9393722240800981, 0.5432147904262914, 0.41603468261755905]","[0.7086389568052159, 0.8378158109209454, 0.8822330888345559]"
1,1,0.5000043618090358,0.8361230050603348,"[1.4517821389951824, 0.9047844402584029, 0.5000043618090358]","[0.4032697547683924, 0.6547294667185676, 0.8361230050603348]"
1,5,0.4186257896098224,0.8817553839902479,"[0.989626658814294, 0.5744246950784286, 0.4186257896098224]","[0.6895570906135717, 0.8273059731816335, 0.8817553839902479]"
1,9,0.4292693326806093,0.8718788374948834,"[0.9810844005702378, 0.5567022045324375, 0.4292693326806093]","[0.6991404011461319, 0.8321735571019239, 0.8718788374948834]"
1,6,0.38757992013321296,0.8886606409202958,"[0.980042833399463, 0.5616986532877017, 0.38757992013321296]","[0.6889893179950698, 0.8323746918652424, 0.8886606409202958]"
1,8,0.48177447044230126,0.8803945745992602,"[0.9333502441257625, 0.5530664691060492, 0.48177447044230126]","[0.7147554459515002, 0.8368269625976161, 0.8803945745992602]"
1,13,0.36314179068431257,0.8763736263736264,"[1.33072270154953, 0.5829771850258112, 0.36314179068431257]","[0.5890894819466248, 0.8088697017268446, 0.8763736263736264]"
1,11,0.39161298867267896,0.8713775307661771,"[1.3475713058363032, 0.6556796861600273, 0.39161298867267896]","[0.5835649067090115, 0.7820563715760223, 0.8713775307661771]"
1,0,0.5061249416551472,0.833593141075604,"[1.464656028482649, 0.8976153411247112, 0.5061249416551472]","[0.39243959469992207, 0.6722525331254872, 0.833593141075604]"
1,4,0.3806765461830716,0.8962381149235221,"[0.9623363270963493, 0.5553430834491002, 0.3806765461830716]","[0.6924348904505995, 0.8334022323274081, 0.8962381149235221]"
1,10,0.3875350054353476,0.8782026014978321,"[1.3975518509745597, 0.6391738431528211, 0.3875350054353476]","[0.5534095388253844, 0.795821836815136, 0.8782026014978321]"
2,8,0.28296543860977347,0.9235511713933415,"[0.4527503389671638, 0.3122018753738421, 0.28296543860977347]","[0.8668310727496917, 0.9075215782983971, 0.9235511713933415]"
2,12,0.2482761463150382,0.9252446183953034,"[0.5129094157367945, 0.28976247645914555, 0.2482761463150382]","[0.8446183953033268, 0.9084148727984345, 0.9252446183953034]"
2,0,0.2528604764813258,0.9181605611847233,"[0.7360017692877187, 0.36135374165979434, 0.2528604764813258]","[0.7447388932190179, 0.8881527669524552, 0.9181605611847233]"
2,10,0.20953369587659837,0.9325975561687032,"[0.5015274864621461, 0.2812236895202659, 0.20953369587659837]","[0.8498226251478124, 0.9184075679936934, 0.9325975561687032]"
2,5,0.2826075854336286,0.9130434782608695,"[0.46036747843027115, 0.328341989499795, 0.2826075854336286]","[0.8695652173913043, 0.9093864282811865, 0.9130434782608695]"
2,9,0.27837186732462477,0.9156774457634056,"[0.4437942706145249, 0.309685702641289, 0.27837186732462477]","[0.8690135079819894, 0.9144494474007367, 0.9156774457634056]"
2,3,0.23901053547085105,0.9294214197784161,"[0.40434351640862304, 0.2751797992107156, 0.23901053547085105]","[0.885514977431268, 0.9191629052113254, 0.9294214197784161]"
2,14,0.1971719125576783,0.9381402679275019,"[0.44545293590053914, 0.27162454747594894, 0.1971719125576783]","[0.85973207249803, 0.917651694247439, 0.9381402679275019]"
2,13,0.21714288126677275,0.9301412872841445,"[0.4395815195515752, 0.257448701094836, 0.21714288126677275]","[0.8555729984301413, 0.9203296703296703, 0.9301412872841445]"
2,4,0.24180745808897833,0.9317899958660604,"[0.4597295067812267, 0.30209397313822256, 0.24180745808897833]","[0.8627532038032245, 0.9156676312525837, 0.9317899958660604]"
2,7,0.2643325310926159,0.9197229013854931,"[0.43381402428661076, 0.29915362175602417, 0.2643325310926159]","[0.8712306438467807, 0.9123879380603097, 0.9197229013854931]"
2,1,0.2755527434249719,0.9202024133904243,"[0.721201256653409, 0.34350823482245574, 0.2755527434249719]","[0.7446477228493578, 0.8933437135072012, 0.9202024133904243]"
2,6,0.24946475887138927,0.9272801972062449,"[0.4192275803584557, 0.31059882064144334, 0.24946475887138927]","[0.8775677896466721, 0.9149548069022185, 0.9272801972062449]"
2,2,0.26333413403481243,0.9178725068439577,"[0.7591230798512697, 0.38668527817353604, 0.26333413403481243]","[0.7446226046147829, 0.879155260070395, 0.9178725068439577]"
2,11,0.23251117141092126,0.9321159190154823,"[0.4508083672557451, 0.28833567766071877, 0.23251117141092126]","[0.8570861452957523, 0.9071059944422389, 0.9321159190154823]"
3,12,0.20742455958388745,0.9385518590998043,"[0.31063260049559177, 0.22716556298546492, 0.20742455958388745]","[0.909197651663405, 0.9291585127201566, 0.9385518590998043]"
3,13,0.17855618244502694,0.9442700156985872,"[0.27273038057610394, 0.1867796785198152, 0.17855618244502694]","[0.9167974882260597, 0.9446624803767661, 0.9442700156985872]"
3,14,0.15521130161359906,0.9487785657998424,"[0.281081178644672, 0.20428810389712454, 0.15521130161359906]","[0.9085894405043341, 0.9361702127659575, 0.9487785657998424]"
3,4,0.18942053140582224,0.944191814799504,"[0.2959808054331102, 0.2278799041615505, 0.18942053140582224]","[0.9119470855725507, 0.9330301777594047, 0.944191814799504]"
3,11,0.19013002578499197,0.945216355696705,"[0.2737612001173481, 0.22003782974391045, 0.19013002578499197]","[0.9154426359666534, 0.9313219531560143, 0.945216355696705]"
3,3,0.19563131058564434,0.9376282314320886,"[0.25770443571465357, 0.19372426868452655, 0.19563131058564434]","[0.9220352892901108, 0.9421419778416086, 0.9376282314320886]"
3,5,0.22295264120806346,0.9329540837058107,"[0.31108571279358554, 0.24308143019095643, 0.22295264120806346]","[0.9122308004876066, 0.9272653392929704, 0.9329540837058107]"
3,6,0.196789700846345,0.9400164338537387,"[0.280606291994646, 0.23171805626676453, 0.196789700846345]","[0.9149548069022185, 0.9305669679539852, 0.9400164338537387]"
3,7,0.21334455307427938,0.9323553382233088,"[0.2901668262172055, 0.21762881973492249, 0.21334455307427938]","[0.9103504482477588, 0.9335778321108394, 0.9323553382233088]"
3,0,0.207599894868003,0.9333593141075605,"[0.4541203472533344, 0.2877085044704102, 0.207599894868003]","[0.8569758378799688, 0.9193296960249415, 0.9333593141075605]"
3,8,0.21548181922211276,0.9379367036580354,"[0.28624695839886494, 0.2342493732447748, 0.21548181922211276]","[0.9099876695437731, 0.9288943690916563, 0.9379367036580354]"
3,2,0.20916747045703232,0.9331247555729371,"[0.4940948335453868, 0.2675757515244186, 0.20916747045703232]","[0.8447399296050059, 0.9163081736409855, 0.9331247555729371]"
3,10,0.16732868566177786,0.9475758770201025,"[0.3055955988354981, 0.21241817758418619, 0.16732868566177786]","[0.9097359085534096, 0.9341742215214821, 0.9475758770201025]"
3,1,0.227483358602097,0.929933826391592,"[0.4488509155717897, 0.2533792633057376, 0.227483358602097]","[0.8446866485013624, 0.9233164655507979, 0.929933826391592]"
3,9,0.22082558535523228,0.9308227589029882,"[0.30457624696291885, 0.23948610394999578, 0.22082558535523228]","[0.9079001227998362, 0.9246827670896439, 0.9308227589029882]"
4,2,0.18702780650928616,0.9421196714900274,"[0.34386180434376, 0.2285500684287399, 0.18702780650928616]","[0.8897145091904576, 0.926476339460305, 0.9421196714900274]"
4,11,0.16172760333630104,0.9511710996427154,"[0.2149590729158136, 0.1812554546926595, 0.16172760333630104]","[0.9348947995236205, 0.945216355696705, 0.9511710996427154]"
4,13,0.14408311526058243,0.956828885400314,"[0.21146856877021492, 0.15389554887078702, 0.14408311526058243]","[0.935243328100471, 0.9540816326530612, 0.956828885400314]"
4,8,0.1736262756847329,0.9461570078092889,"[0.22675975346665636, 0.19016509737978937, 0.1736262756847329]","[0.9342375667899713, 0.9461570078092889, 0.9461570078092889]"
4,3,0.15822852799644718,0.9474764054164957,"[0.20231972782352528, 0.15303565373087857, 0.15822852799644718]","[0.9376282314320886, 0.9524004924086992, 0.9474764054164957]"
4,14,0.13288373594987207,0.9566587864460205,"[0.208499246975407, 0.16666543672326953, 0.13288373594987207]","[0.9349881796690307, 0.9472025216706068, 0.9566587864460205]"
4,9,0.19438549039232267,0.9381907490790012,"[0.24169989636579117, 0.20080949511233862, 0.19438549039232267]","[0.9238641015145314, 0.9373720835038887, 0.9381907490790012]"
4,4,0.15722584231805645,0.9499793303017776,"[0.2191116482656645, 0.19251949982227465, 0.15722584231805645]","[0.9317899958660604, 0.9408846630839189, 0.9499793303017776]"
4,0,0.18944177114301258,0.941153546375682,"[0.3359482629960518, 0.2390578811367353, 0.18944177114301258]","[0.9014029618082618, 0.9271239282930631, 0.941153546375682]"
4,5,0.18353148319988283,0.9439252336448598,"[0.24621687665001138, 0.18870374908694973, 0.18353148319988283]","[0.9256399837464445, 0.9406745225518082, 0.9439252336448598]"
4,6,0.1634614914837112,0.9502875924404273,"[0.22719609461628, 0.18223003503660878, 0.1634614914837112]","[0.9264585045193098, 0.9453574363188167, 0.9502875924404273]"
4,12,0.18348318317439408,0.9455968688845401,"[0.24875005513895304, 0.1909756244160235, 0.18348318317439408]","[0.923679060665362, 0.9416829745596869, 0.9455968688845401]"
4,7,0.18060985998577112,0.9409127954360228,"[0.22399911613433393, 0.1770291100135194, 0.18060985998577112]","[0.9307253463732681, 0.9466177669111654, 0.9409127954360228]"
4,10,0.14262951266136953,0.9515175404020496,"[0.22751750890165567, 0.17251083863084204, 0.14262951266136953]","[0.9325975561687032, 0.9436342136381553, 0.9515175404020496]"
4,1,0.20373537767402553,0.9369404437524329,"[0.33593507764148123, 0.21061363508119996, 0.20373537767402553]","[0.8937329700272479, 0.9334371350720124, 0.9369404437524329]"
5,12,0.16132102652918548,0.9510763209393346,"[0.21310175809194334, 0.16933800522238016, 0.16132102652918548]","[0.9338551859099804, 0.9463796477495108, 0.9510763209393346]"
5,4,0.13507368898411332,0.9570070276973957,"[0.18119803841201296, 0.1643191813001115, 0.13507368898411332]","[0.9458453906572964, 0.9450186027284002, 0.9570070276973957]"
5,0,0.16089838478760218,0.9485580670303975,"[0.26921662142109354, 0.1982559460663685, 0.16089838478760218]","[0.9208885424785659, 0.9364770070148091, 0.9485580670303975]"
5,3,0.13929828349500895,0.9540418547394337,"[0.16718730250639574, 0.1267699690825947, 0.13929828349500895]","[0.9478867459991793, 0.961427985227739, 0.9540418547394337]"
5,13,0.12327205977635458,0.9646781789638933,"[0.1721332075772807, 0.12966227198485286, 0.12327205977635458]","[0.9446624803767661, 0.9607535321821036, 0.9646781789638933]"
5,11,0.14265105265039432,0.9567288606589917,"[0.18182751948391146, 0.1550255918851759, 0.14265105265039432]","[0.9436284239777689, 0.9543469630805875, 0.9567288606589917]"
5,2,0.16978139583952725,0.9487680876026594,"[0.2966389608103782, 0.1914706553099677, 0.16978139583952725]","[0.9073132577238952, 0.9366445052796245, 0.9487680876026594]"
5,10,0.12577861066674814,0.9590067008277493,"[0.18522254042327405, 0.14530000326922163, 0.12577861066674814]","[0.9456050453291289, 0.9542767047694127, 0.9590067008277493]"
5,8,0.14245533017901243,0.9556103575832305,"[0.19412307883083652, 0.1597824157502441, 0.14245533017901243]","[0.9416358405260995, 0.9523222359227291, 0.9556103575832305]"
5,7,0.15756505737444024,0.9470252648736757,"[0.18960867617763094, 0.14918487352113446, 0.15756505737444024]","[0.941320293398533, 0.9539527302363489, 0.9470252648736757]"
5,5,0.15842920529668209,0.9508329947175945,"[0.2071541358124126, 0.1614035161502369, 0.15842920529668209]","[0.9337667614790736, 0.9557090613571719, 0.9508329947175945]"
5,14,0.1133880334731657,0.9621749408983451,"[0.16236956110224127, 0.14567644449416547, 0.1133880334731657]","[0.9495665878644602, 0.9539007092198581, 0.9621749408983451]"
5,1,0.18466458181034268,0.9439470611132736,"[0.2733064447932037, 0.18542485104666817, 0.18466458181034268]","[0.9155313351498637, 0.9396652393927598, 0.9439470611132736]"
5,9,0.16769637104559254,0.948014735980352,"[0.20433374736216162, 0.16948616969120966, 0.16769637104559254]","[0.9365534179287761, 0.9463774048301269, 0.948014735980352]"
5,6,0.14106123192030212,0.9552177485620378,"[0.2003993048489868, 0.1508466395150338, 0.14106123192030212]","[0.9350862777321282, 0.9515201314708299, 0.9552177485620378]"
6,12,0.13556132648373023,0.9573385518590998,"[0.18421239246963522, 0.14908649609424174, 0.13556132648373023]","[0.9416829745596869, 0.953816046966732, 0.9573385518590998]"
6,0,0.1489457124384281,0.95128604832424,"[0.2249244850726775, 0.15731219349452008, 0.1489457124384281]","[0.9341387373343726, 0.9540140296180826, 0.95128604832424]"
6,14,0.09788010035990738,0.9680851063829787,"[0.13863319740630686, 0.12528388194041326, 0.09788010035990738]","[0.9574468085106383, 0.9621749408983451, 0.9680851063829787]"
6,10,0.11145824596169404,0.9641308632242807,"[0.15644120469223707, 0.12424896497977897, 0.11145824596169404]","[0.9554592037839968, 0.9609775325187229, 0.9641308632242807]"
6,11,0.1240024903753796,0.9599047240968638,"[0.16032340830262704, 0.13952706556154204, 0.1240024903753796]","[0.9511710996427154, 0.9567288606589917, 0.9599047240968638]"
6,13,0.09873197858687491,0.9725274725274725,"[0.14285426510032267, 0.11449925873894244, 0.09873197858687491]","[0.9548665620094191, 0.9642857142857143, 0.9725274725274725]"
6,4,0.12217624875177678,0.9599007854485324,"[0.15715845921812088, 0.14127374864428452, 0.12217624875177678]","[0.9536998759818107, 0.9536998759818107, 0.9599007854485324]"
6,8,0.12416753579269756,0.9621866009042335,"[0.1702715081669989, 0.13979879413192692, 0.12416753579269756]","[0.948623099054665, 0.9593094944512947, 0.9621866009042335]"
6,2,0.15891764182597398,0.9518967540086039,"[0.2522427914198488, 0.16758389142341912, 0.15891764182597398]","[0.9260852561595619, 0.9456394211967148, 0.9518967540086039]"
6,3,0.12352293356043564,0.9577349199835864,"[0.14091376442607348, 0.11126660737027595, 0.12352293356043564]","[0.9573245794009028, 0.9667624128026262, 0.9577349199835864]"
6,1,0.16279248339066535,0.9532892175943947,"[0.22369355841735264, 0.1612696740316388, 0.16279248339066535]","[0.929933826391592, 0.9493966523939276, 0.9532892175943947]"
6,5,0.14127955878419535,0.9557090613571719,"[0.17530151497717802, 0.14210816629400308, 0.14127955878419535]","[0.9435188947582284, 0.9601787891101179, 0.9557090613571719]"
6,6,0.12454434357849616,0.9593262119967132,"[0.17637945454289483, 0.1303188681856475, 0.12454434357849616]","[0.9461791290057519, 0.9580936729663106, 0.9593262119967132]"
6,9,0.15867178165051457,0.9496520671305771,"[0.17653673604227504, 0.1498335405893914, 0.15867178165051457]","[0.9443307408923455, 0.9549733933688088, 0.9496520671305771]"
6,7,0.13718825552080358,0.9531377343113284,"[0.16392838589653566, 0.12977208217678518, 0.13718825552080358]","[0.9474327628361858, 0.9621026894865525, 0.9531377343113284]"
7,6,0.10712461978689973,0.9658997534921939,"[0.15553347551560198, 0.11643546994763439, 0.10712461978689973]","[0.9515201314708299, 0.961380443714051, 0.9658997534921939]"
7,4,0.10765092398383115,0.9623811492352211,"[0.13804186288708528, 0.12827928394912497, 0.10765092398383115]","[0.9594873914840844, 0.9578338156262919, 0.9623811492352211]"
7,9,0.14032272569375573,0.9549733933688088,"[0.1577632094600371, 0.13314279552258843, 0.14032272569375573]","[0.9492427343430209, 0.9598853868194842, 0.9549733933688088]"
7,1,0.15308033348705022,0.9532892175943947,"[0.19487856948219331, 0.146521270574059, 0.15308033348705022]","[0.9420007785130401, 0.9532892175943947, 0.9532892175943947]"
7,7,0.12381055610036695,0.960880195599022,"[0.14172683822523272, 0.11805717316879467, 0.12381055610036695]","[0.9535452322738386, 0.965362673186634, 0.960880195599022]"
7,11,0.10954775002820394,0.964271536323938,"[0.1411326559425532, 0.12241372374133973, 0.10954775002820394]","[0.9563318777292577, 0.9606986899563319, 0.964271536323938]"
7,14,0.0832399829174392,0.9696611505122144,"[0.12271383532788604, 0.10891708474373445, 0.0832399829174392]","[0.9605988967691096, 0.9657210401891253, 0.9696611505122144]"
7,12,0.11788822691887617,0.9628180039138943,"[0.1610763776116073, 0.13055759347043933, 0.11788822691887617]","[0.950293542074364, 0.9596868884540117, 0.9628180039138943]"
7,0,0.13536054168448405,0.9567420109119251,"[0.19315709054102131, 0.1430249436310044, 0.13536054168448405]","[0.9415432579890881, 0.9579111457521434, 0.9567420109119251]"
7,2,0.1428465799195692,0.9573719202190066,"[0.23301620320416988, 0.15021830797195435, 0.1428465799195692]","[0.9276495893625342, 0.9499413375048885, 0.9573719202190066]"
7,8,0.10721289327779374,0.969173859432799,"[0.14993905477651376, 0.12403776077546838, 0.10721289327779374]","[0.9539662967529798, 0.9642416769420469, 0.969173859432799]"
7,5,0.12655641246199995,0.9593661113368549,"[0.15345705423939537, 0.12445739784894826, 0.12655641246199995]","[0.9488013002844372, 0.9626168224299065, 0.9593661113368549]"
7,13,0.08409772952727508,0.9748822605965463,"[0.1224916793522425, 0.09978459973353893, 0.08409772952727508]","[0.9611459968602826, 0.966640502354788, 0.9748822605965463]"
7,10,0.09896868208306842,0.9676783602680331,"[0.13502163836965336, 0.10843340966384858, 0.09896868208306842]","[0.9601891998423334, 0.966495861253449, 0.9676783602680331]"
7,3,0.10765969819788422,0.9626590069757899,"[0.12152605414293803, 0.10223849406828742, 0.10765969819788422]","[0.9659417316372589, 0.969224456298728, 0.9626590069757899]"
