iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.9695996869178045,0.45112781954887216,"[2.260901859828404, 2.138817372776213, 1.9695996869178045]","[0.3586466165413534, 0.45112781954887216, 0.45112781954887216]"
0,21,1.16128552396123,0.5901005413766435,"[2.1908725529182247, 1.9519662682603045, 1.16128552396123]","[0.5467904098994586, 0.5908739365815932, 0.5901005413766435]"
0,9,1.63090580701828,0.5131172839506173,"[2.225029171966925, 2.038074699843802, 1.63090580701828]","[0.4066358024691358, 0.5138888888888888, 0.5131172839506173]"
0,0,1.9844340000833784,0.44243792325056436,"[2.2625320014499484, 2.14236813499814, 1.9844340000833784]","[0.35289691497366443, 0.44243792325056436, 0.44243792325056436]"
0,24,1.1679308269082047,0.5735294117647058,"[2.192757693732657, 1.9632839807649938, 1.1679308269082047]","[0.5325077399380805, 0.576625386996904, 0.5735294117647058]"
0,8,1.675044522052858,0.5042340261739799,"[2.2265356575570454, 2.0431838093734367, 1.675044522052858]","[0.40261739799846036, 0.5065434949961509, 0.5042340261739799]"
0,26,1.1521609149328091,0.6013719512195121,"[2.189202128387079, 1.9480660630435478, 1.1521609149328091]","[0.5571646341463414, 0.6013719512195121, 0.6013719512195121]"
0,25,1.1684217075022256,0.5876052027543994,"[2.1921669913501276, 1.9575146494842157, 1.1684217075022256]","[0.5447589900535578, 0.586840091813313, 0.5876052027543994]"
0,27,1.1432475258664387,0.6019862490450726,"[2.1882353061582984, 1.9399260834949772, 1.1432475258664387]","[0.5546218487394958, 0.6019862490450726, 0.6019862490450726]"
0,16,1.6796632350944891,0.4930769230769231,"[2.2268021920832193, 2.042354231927453, 1.6796632350944891]","[0.38846153846153847, 0.49153846153846154, 0.4930769230769231]"
0,7,1.5873855730382407,0.5332302936630603,"[2.222748041152954, 2.032917633289244, 1.5873855730382407]","[0.43508500772797526, 0.5394126738794436, 0.5332302936630603]"
0,10,1.6416134892440424,0.5162790697674419,"[2.225115956329718, 2.0388447220732524, 1.6416134892440424]","[0.4046511627906977, 0.5116279069767442, 0.5162790697674419]"
0,15,1.6325392505017722,0.5232919254658385,"[2.224880323177431, 2.039066878760733, 1.6325392505017722]","[0.41537267080745344, 0.5217391304347826, 0.5232919254658385]"
0,17,1.6501036388118093,0.5034965034965035,"[2.226626977687929, 2.0397191134894768, 1.6501036388118093]","[0.3962703962703963, 0.5042735042735043, 0.5034965034965035]"
0,23,1.1067452895932082,0.6213292117465224,"[2.184919973699058, 1.9165342203000697, 1.1067452895932082]","[0.5734157650695518, 0.6213292117465224, 0.6213292117465224]"
0,20,1.659659948290848,0.5181747873163186,"[2.22563158012018, 2.0401283182748933, 1.659659948290848]","[0.4091260634184068, 0.5181747873163186, 0.5181747873163186]"
0,11,1.6157130061126337,0.5273708558211256,"[2.2242381107516405, 2.037171102151638, 1.6157130061126337]","[0.4171164225134927, 0.5265998457979953, 0.5273708558211256]"
0,28,1.0978141412502382,0.5958588957055214,"[2.186555850796583, 1.9234066329351285, 1.0978141412502382]","[0.5552147239263804, 0.5966257668711656, 0.5958588957055214]"
0,3,1.9556605588822138,0.46641509433962264,"[2.2587139776774814, 2.1334453026453652, 1.9556605588822138]","[0.3720754716981132, 0.46641509433962264, 0.46641509433962264]"
0,12,1.6034847454326908,0.5108359133126935,"[2.2240370541084102, 2.0352056549816595, 1.6034847454326908]","[0.4086687306501548, 0.5139318885448917, 0.5108359133126935]"
0,5,1.964136609009334,0.45590433482810166,"[2.2607478698094687, 2.136391276404971, 1.964136609009334]","[0.3609865470852018, 0.45590433482810166, 0.45590433482810166]"
