test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.4812546372413635,0.0125,0.010391205705762168,0.08490566037735849,0.007010607433440415,0.0,0.0,0.04132231404958678,0.007751937984496124,nan,nan,nan,nan,nan,nan,0,0
2.477913647890091,0.031315240083507306,0.024540706605222732,0.06551226551226551,0.016639717218816984,0.0,0.0,0.09923664122137404,0.017241379310344827,nan,nan,nan,nan,nan,nan,1,0
2.4781631231307983,0.027083333333333334,0.022678449370178693,0.08758503401360544,0.014089552238805968,0.0,0.0,0.07462686567164178,0.024,nan,nan,nan,nan,nan,nan,2,0
2.5244767665863037,0.027139874739039668,0.023907249466950962,0.06778425655976676,0.01642458785315928,0.0,0.0,0.0990990990990991,0.015873015873015872,nan,nan,nan,nan,nan,nan,3,0
2.4612337946891785,0.026915113871635612,0.02230923106947697,0.13690476190476192,0.014038231780167264,0.0,0.0,0.07407407407407407,0.024193548387096774,nan,nan,nan,nan,nan,nan,4,0
2.516846865415573,0.018711018711018712,0.017853328043458357,0.06859410430839001,0.011137654615915486,0.0,0.0,0.06086956521739131,0.017094017094017096,nan,nan,nan,nan,nan,nan,5,0
2.4909410178661346,0.024844720496894408,0.022236586942469296,0.10821072615092549,0.013644635883929144,0.0,0.0,0.06299212598425197,0.032520325203252036,nan,nan,nan,nan,nan,nan,6,0
2.515106499195099,0.031185031185031187,0.02427263811703171,0.08618012422360248,0.01601966873706004,0.0,0.0,0.10434782608695652,0.023809523809523808,nan,nan,nan,nan,nan,nan,7,0
2.526550829410553,0.029288702928870293,0.025986795898300323,0.09740259740259741,0.01687074829931973,0.0,0.0,0.08,0.0380952380952381,nan,nan,nan,nan,nan,nan,8,0
2.4824746549129486,0.024793388429752067,0.021327151550275283,0.07870619946091643,0.014000814000814002,0.0,0.0,0.06837606837606838,0.02962962962962963,nan,nan,nan,nan,nan,nan,9,0
2.3028826117515564,0.09071729957805907,0.056640019830203885,0.1111111111111111,0.04954304954304955,nan,nan,nan,nan,0.2777777777777778,0.0,0.01948051948051948,nan,nan,nan,10,0
2.291644722223282,0.10970464135021098,0.060818713450292404,0.06933333333333333,0.05416666666666667,nan,nan,nan,nan,0.325,0.0,0.0,nan,nan,nan,11,0
2.2412245869636536,0.11814345991561181,0.0670923797360579,0.15514905149051492,0.05609933978197451,nan,nan,nan,nan,0.31736526946107785,0.0,0.019230769230769232,nan,nan,nan,12,0
2.2747360467910767,0.11416490486257928,0.0698090997492195,0.1722222222222222,0.05861799646483331,nan,nan,nan,nan,0.3202614379084967,0.0,0.031446540880503145,nan,nan,nan,13,0
2.229356110095978,0.1108786610878661,0.0616533541139035,0.15211640211640212,0.05379790940766551,nan,nan,nan,nan,0.3170731707317073,0.0,0.005714285714285714,nan,nan,nan,14,0
2.247794419527054,0.16561844863731656,0.08540114524967675,0.1780195521917376,0.07571756295347845,nan,nan,nan,nan,0.42613636363636365,0.0,0.028169014084507043,nan,nan,nan,15,0
2.2173160314559937,0.10272536687631027,0.05807496210555326,0.13695563695563695,0.04625587442448532,nan,nan,nan,nan,0.25842696629213485,0.0,0.01910828025477707,nan,nan,nan,16,0
2.2719509303569794,0.1134453781512605,0.06263903524177497,0.12350427350427351,0.055616073589929794,nan,nan,nan,nan,0.3271604938271605,0.0,0.006535947712418301,nan,nan,nan,17,0
2.2298153042793274,0.12473572938689217,0.06742884363463142,0.15625,0.05487779048587283,nan,nan,nan,nan,0.30601092896174864,0.0,0.023255813953488372,nan,nan,nan,18,0
2.2699206173419952,0.12631578947368421,0.07055861594078154,0.16985294117647057,0.06266447368421053,nan,nan,nan,nan,0.35625,0.0,0.019736842105263157,nan,nan,nan,19,0
2.3393310606479645,0.31223628691983124,0.07816213361499869,0.05714285714285715,0.12364243943191311,nan,nan,nan,nan,nan,nan,nan,0.0,0.8654970760233918,0.0,20,0
2.349323868751526,0.3059071729957806,0.07982383704927057,0.05753968253968254,0.1302785265049416,nan,nan,nan,nan,nan,nan,nan,0.0,0.9119496855345912,0.0,21,0
2.356819361448288,0.2869198312236287,0.07664130741053818,0.05503844597329016,0.1261595547309833,nan,nan,nan,nan,nan,nan,nan,0.0,0.8831168831168831,0.0,22,0
2.346059948205948,0.3044397463002114,0.07988904299583911,0.05778491171749599,0.1293800539083558,nan,nan,nan,nan,nan,nan,nan,0.0,0.9056603773584906,0.0,23,0
2.3447771072387695,0.3075313807531381,0.08108108108108107,0.058823529411764705,0.13043478260869565,nan,nan,nan,nan,nan,nan,nan,0.0,0.9130434782608695,0.0,24,0
2.371864289045334,0.27882599580712786,0.07569721115537849,0.053824362606232294,0.12751677852348994,nan,nan,nan,nan,nan,nan,nan,0.0,0.8926174496644296,0.0,25,0
2.353259265422821,0.3039832285115304,0.07921332969134116,0.05769996020692399,0.12630662020905922,nan,nan,nan,nan,nan,nan,nan,0.0,0.8841463414634146,0.0,26,0
2.355500966310501,0.3172268907563025,0.08264915161466886,0.06042416966786714,0.13073593073593073,nan,nan,nan,nan,nan,nan,nan,0.0,0.9151515151515152,0.0,27,0
2.4218675792217255,0.24947145877378435,0.06980183377698905,0.04872006606110652,0.12304483837330552,nan,nan,nan,nan,nan,nan,nan,0.0,0.8613138686131386,0.0,28,0
2.3656432032585144,0.29894736842105263,0.07832322118036404,0.056037884767166535,0.13003663003663005,nan,nan,nan,nan,nan,nan,nan,0.0,0.9102564102564102,0.0,29,0
