iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.3118649907410145,0.44365361803084225,"[2.181202283501625, 1.9615254916250706, 1.3118649907410145]","[0.4195334124159747, 0.44286279161724, 0.44365361803084225]"
0,8,0.5310043273745356,0.7652027027027027,"[2.1230492978482634, 1.5206362121814005, 0.5310043273745356]","[0.5696790540540541, 0.6549831081081081, 0.7652027027027027]"
0,12,0.27918476324815017,0.9065155807365439,"[2.1602834249154115, 0.9298707766410632, 0.27918476324815017]","[0.3597733711048159, 0.5896398219344395, 0.9065155807365439]"
0,7,0.5226097194353739,0.769814502529511,"[2.1149325640996297, 1.477986528078715, 0.5226097194353739]","[0.5830522765598651, 0.6648397976391232, 0.769814502529511]"
0,3,0.5267026500900587,0.755984880302394,"[2.1221203358968097, 1.5035054969787598, 0.5267026500900587]","[0.5611087778244435, 0.6505669886602268, 0.755984880302394]"
0,5,0.5547718336184819,0.7620833333333333,"[2.1171720663706464, 1.4888053925832112, 0.5547718336184819]","[0.5808333333333333, 0.6629166666666667, 0.7620833333333333]"
0,13,0.2420266948930629,0.9194932570494483,"[2.1618379447367286, 0.96571781263723, 0.2420266948930629]","[0.3563547200653862, 0.5991009399264405, 0.9194932570494483]"
0,2,1.2890448711812497,0.4603550295857988,"[2.17409542798996, 1.9420590117573737, 1.2890448711812497]","[0.4378698224852071, 0.4587771203155819, 0.4603550295857988]"
0,14,0.24402251897248414,0.9212121212121213,"[2.170989461434193, 0.9887688297491807, 0.24402251897248414]","[0.3385858585858586, 0.5971717171717171, 0.9212121212121213]"
0,4,0.542569388349851,0.7519966372425388,"[2.12762912273407, 1.5439359426498414, 0.542569388349851]","[0.5493905002101723, 0.6351408154686843, 0.7519966372425388]"
0,9,0.5860442597721074,0.7455621301775148,"[2.1214126960651294, 1.5268586729023907, 0.5860442597721074]","[0.5693153000845309, 0.6559594251901945, 0.7455621301775148]"
0,1,1.3315777271986007,0.4389282899921198,"[2.1813142120838167, 1.980414128303528, 1.3315777271986007]","[0.4152876280535855, 0.4377462568951931, 0.4389282899921198]"
0,6,0.5317533544699351,0.7505267593763169,"[2.1231419801712037, 1.5061282110214234, 0.5317533544699351]","[0.5608933839022334, 0.6468605141171513, 0.7505267593763169]"
0,11,0.2642531275458924,0.9191960623461854,"[2.162265488079616, 0.9649356108207208, 0.2642531275458924]","[0.347005742411813, 0.6021328958162429, 0.9191960623461854]"
0,10,0.20589546457707109,0.9376019575856444,"[2.1496670973765384, 0.9426097715055788, 0.20589546457707109]","[0.36867862969004894, 0.5995106035889071, 0.9376019575856444]"
1,2,0.5469104766845703,0.8134122287968442,"[1.1832076095044612, 0.7004902541637421, 0.5469104766845703]","[0.5124260355029586, 0.7424063116370808, 0.8134122287968442]"
1,12,0.18080713485295957,0.9307972480777014,"[0.4664222891323077, 0.19122785745331874, 0.18080713485295957]","[0.8518818292189397, 0.9324160259004451, 0.9307972480777014]"
1,3,0.2717070063948631,0.8282234355312894,"[0.39956588884194694, 0.2980291882157326, 0.2717070063948631]","[0.8009239815203696, 0.8093238135237295, 0.8282234355312894]"
1,14,0.17265157515738302,0.934949494949495,"[0.49465656987367534, 0.20587405485984606, 0.17265157515738302]","[0.8351515151515152, 0.9272727272727272, 0.934949494949495]"
1,7,0.26729623436927796,0.8326306913996627,"[0.41972622166077295, 0.2868350385626157, 0.26729623436927796]","[0.7946880269814502, 0.8313659359190556, 0.8326306913996627]"
1,1,0.6053452853113412,0.7884160756501182,"[1.1892422411590815, 0.807250552251935, 0.6053452853113412]","[0.5283687943262412, 0.7080378250591016, 0.7884160756501182]"
1,5,0.27624981900056206,0.8329166666666666,"[0.3985757799943288, 0.29037335475285847, 0.27624981900056206]","[0.8045833333333333, 0.83, 0.8329166666666666]"
1,9,0.27497397967287013,0.8284023668639053,"[0.4522593798669609, 0.28502679535666026, 0.27497397967287013]","[0.8017751479289941, 0.8296703296703297, 0.8284023668639053]"
1,6,0.29061336889863015,0.8280657395701644,"[0.3954924641052882, 0.3030682114760081, 0.29061336889863015]","[0.8120522545301306, 0.8133164770332912, 0.8280657395701644]"
1,8,0.27232135907822363,0.8348817567567568,"[0.4025492400333688, 0.28398347807091634, 0.27232135907822363]","[0.8040540540540541, 0.8357263513513513, 0.8348817567567568]"
1,13,0.1562626913927689,0.9456477319166327,"[0.396854870239055, 0.17735108491275217, 0.1562626913927689]","[0.8557417245606865, 0.935022476501839, 0.9456477319166327]"
1,11,0.1814664409725697,0.9368334700574241,"[0.43570516258478165, 0.18196223523806443, 0.1814664409725697]","[0.8584905660377359, 0.9392945036915504, 0.9368334700574241]"
1,0,0.5545104620046913,0.8054567022538552,"[1.1553565703332425, 0.7636682029813529, 0.5545104620046913]","[0.531435349940688, 0.719256623171214, 0.8054567022538552]"
1,4,0.28987534751494726,0.8154686843211434,"[0.43119648516178133, 0.30669972519079847, 0.28987534751494726]","[0.7944514501891551, 0.8133669609079445, 0.8154686843211434]"
1,10,0.13175593744721506,0.949021207177814,"[0.4170122847638347, 0.14802614987718982, 0.13175593744721506]","[0.8576672104404568, 0.9510603588907015, 0.949021207177814]"
2,8,0.2558607053817124,0.8543074324324325,"[0.307026809333144, 0.2673448158075681, 0.2558607053817124]","[0.831081081081081, 0.8445945945945946, 0.8543074324324325]"
2,12,0.16696454885487372,0.9397005261027924,"[0.3054048771946094, 0.17244295697086132, 0.16696454885487372]","[0.895993524888709, 0.9405099150141643, 0.9397005261027924]"
2,0,0.5083653129637241,0.8240411229735073,"[0.9909585241228343, 0.673635914013721, 0.5083653129637241]","[0.6318703044681693, 0.767497034400949, 0.8240411229735073]"
2,10,0.12457221930894952,0.9543230016313213,"[0.3012040038290736, 0.13641842507890292, 0.12457221930894952]","[0.9127243066884176, 0.9547308319738989, 0.9543230016313213]"
2,5,0.26013299812873203,0.85875,"[0.3057484182715416, 0.26582108736038207, 0.26013299812873203]","[0.8383333333333334, 0.8529166666666667, 0.85875]"
2,9,0.26897636841277817,0.8537616229923922,"[0.29617970517358266, 0.2655850246145919, 0.26897636841277817]","[0.8364327979712595, 0.8503803888419273, 0.8537616229923922]"
2,3,0.25955657025178275,0.8517429651406971,"[0.3113795514901479, 0.28400747577349345, 0.25955657025178275]","[0.8198236035279295, 0.8341033179336413, 0.8517429651406971]"
2,14,0.16651050134663445,0.9365656565656566,"[0.3188056327784673, 0.18938140513805243, 0.16651050134663445]","[0.8925252525252525, 0.9321212121212121, 0.9365656565656566]"
2,13,0.14610994164831936,0.9493257049448304,"[0.2655996358530088, 0.15939316170459444, 0.14610994164831936]","[0.9170412750306498, 0.9419697588884348, 0.9493257049448304]"
2,4,0.2728024903933207,0.8461538461538461,"[0.32486858616272607, 0.29095584273338315, 0.2728024903933207]","[0.8171500630517023, 0.8394283312316099, 0.8461538461538461]"
2,7,0.24256218115488687,0.8718381112984823,"[0.2888225948810577, 0.26314484447240827, 0.24256218115488687]","[0.8385328836424958, 0.845699831365936, 0.8718381112984823]"
2,1,0.5347409341484308,0.817966903073286,"[1.0081037562340498, 0.6312432691454888, 0.5347409341484308]","[0.623719464144996, 0.7836879432624113, 0.817966903073286]"
2,6,0.2681985791524251,0.8520859671302149,"[0.3030243613322576, 0.28570640911658607, 0.2681985791524251]","[0.8457648546144121, 0.8373367045933418, 0.8520859671302149]"
