iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.2244602574242487,0.019213583556747096,"[2.268821504380968, 2.2471675078074136, 2.2244602574242487]","[0.012511170688114389, 0.015638963360142984, 0.019213583556747096]"
0,21,2.1795286469989352,0.20714285714285716,"[2.225163208113776, 2.204231275452508, 2.1795286469989352]","[0.19553571428571428, 0.19732142857142856, 0.20714285714285716]"
0,9,2.1870368321736655,0.04381560931081698,"[2.2375299798117743, 2.213326785299513, 2.1870368321736655]","[0.020538566864445457, 0.032861706983112735, 0.04381560931081698]"
0,0,2.2288854254616632,0.026457399103139014,"[2.2770206265979342, 2.2540831168492637, 2.2288854254616632]","[0.01569506726457399, 0.013452914798206279, 0.026457399103139014]"
0,24,2.1679978370666504,0.2283922973578146,"[2.215081466568841, 2.191564599672953, 2.1679978370666504]","[0.19704433497536947, 0.2122704881325571, 0.2283922973578146]"
0,8,2.1861903534995184,0.032036613272311214,"[2.22842808564504, 2.20065708955129, 2.1861903534995184]","[0.017848970251716247, 0.028375286041189933, 0.032036613272311214]"
0,26,2.171901398234897,0.2211367673179396,"[2.215871810913086, 2.1929485400517783, 2.171901398234897]","[0.2024866785079929, 0.20870337477797513, 0.2211367673179396]"
0,25,2.1816794210010104,0.21760283060592658,"[2.222543623712328, 2.2040706475575766, 2.1816794210010104]","[0.1968155683325962, 0.20079610791685096, 0.21760283060592658]"
0,27,2.1786616378360324,0.21040925266903915,"[2.2221994400024414, 2.201089342435201, 2.1786616378360324]","[0.19217081850533807, 0.1952846975088968, 0.21040925266903915]"
0,16,2.1771384477615356,0.04128856624319419,"[2.238910714785258, 2.2063078615400524, 2.1771384477615356]","[0.02132486388384755, 0.030399274047186932, 0.04128856624319419]"
0,7,2.1764795382817588,0.04202832343535861,"[2.232127692964342, 2.2060783174302845, 2.1764795382817588]","[0.018730013704888075, 0.031064412973960714, 0.04202832343535861]"
0,10,2.186133106549581,0.03832116788321168,"[2.235520429081387, 2.2023380597432456, 2.186133106549581]","[0.017335766423357664, 0.02874087591240876, 0.03832116788321168]"
0,15,2.1800865862104626,0.04740200546946217,"[2.231075313356188, 2.198112580511305, 2.1800865862104626]","[0.022333637192342753, 0.03236098450319052, 0.04740200546946217]"
0,17,2.1861729092068143,0.041326067211625794,"[2.2491024335225425, 2.213769131236606, 2.1861729092068143]","[0.014986376021798364, 0.03178928247048138, 0.041326067211625794]"
0,23,2.1862135198381214,0.20579064587973275,"[2.2279494206110635, 2.2034912241829767, 2.1862135198381214]","[0.19242761692650334, 0.19643652561247216, 0.20579064587973275]"
0,20,2.1853329605526395,0.04113345521023766,"[2.231715030140347, 2.208069496684604, 2.1853329605526395]","[0.018281535648994516, 0.031992687385740404, 0.04113345521023766]"
0,11,2.171073741383023,0.04627949183303085,"[2.2282680537965565, 2.1970451143052845, 2.171073741383023]","[0.017241379310344827, 0.027676950998185117, 0.04627949183303085]"
0,28,2.182616856363085,0.21940364931019138,"[2.2321446471744113, 2.208247250980801, 2.182616856363085]","[0.19359145527369825, 0.20204717400979083, 0.21940364931019138]"
0,3,2.218815180990431,0.02289048473967684,"[2.2653925286398993, 2.245394375589159, 2.218815180990431]","[0.013016157989228007, 0.01660682226211849, 0.02289048473967684]"
0,12,2.1718249718348184,0.04007285974499089,"[2.224234448538886, 2.1966728501849704, 2.1718249718348184]","[0.016848816029143898, 0.025045537340619307, 0.04007285974499089]"
0,5,2.2280315160751343,0.024575513851653262,"[2.275595055686103, 2.2520204252666898, 2.2280315160751343]","[0.013404825737265416, 0.013404825737265416, 0.024575513851653262]"
0,18,2.1824727985594006,0.03963553530751709,"[2.2350318166944714, 2.2037881745232477, 2.1824727985594006]","[0.01958997722095672, 0.03462414578587699, 0.03963553530751709]"
0,19,2.175893849796719,0.033424908424908424,"[2.2362151940663657, 2.2050614754358926, 2.175893849796719]","[0.016025641025641024, 0.0260989010989011, 0.033424908424908424]"
0,1,2.22274116675059,0.02283922973578146,"[2.2663674222098456, 2.244764804840088, 2.22274116675059]","[0.012539184952978056, 0.018360949395432154, 0.02283922973578146]"
0,22,2.1722390121883817,0.22053571428571428,"[2.214839299519857, 2.1907027694914074, 2.1722390121883817]","[0.20357142857142857, 0.21071428571428572, 0.22053571428571428]"
0,14,2.1865648561053805,0.033272561531449404,"[2.2322108348210654, 2.207228899002075, 2.1865648561053805]","[0.02187784867821331, 0.02552415679124886, 0.033272561531449404]"
0,2,2.22594592306349,0.025191183085919926,"[2.2711417410108776, 2.24206535021464, 2.22594592306349]","[0.009896536212325686, 0.01799370220422852, 0.025191183085919926]"
