iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.3250347205570767,0.004320145520691224,"[2.3902901240757535, 2.354884161267962, 2.3250347205570767]","[0.0015916325602546612, 0.001364256480218281, 0.004320145520691224]"
0,8,2.0900363751820157,0.23076923076923078,"[2.1198000839778355, 2.1041453668049406, 2.0900363751820157]","[0.22760180995475113, 0.2328054298642534, 0.23076923076923078]"
0,12,2.2312694345201765,0.19120287253141832,"[2.2816530091421945, 2.2563780852726527, 2.2312694345201765]","[0.18806104129263915, 0.1887342908438061, 0.19120287253141832]"
0,7,2.0907801117215836,0.23602625028286942,"[2.1229001794542586, 2.106350108555385, 2.0907801117215836]","[0.22652183751980087, 0.2348947725729803, 0.23602625028286942]"
0,3,2.3277856963021413,0.001811184061580258,"[2.395595223563058, 2.362894003731864, 2.3277856963021413]","[0.0006791940230925968, 0.0020375820692777906, 0.001811184061580258]"
0,5,2.0895692382540023,0.23225659690627842,"[2.1197367804391045, 2.1063065801348007, 2.0895692382540023]","[0.22907188353048225, 0.2267970882620564, 0.23225659690627842]"
0,13,2.2484686306544712,0.1904226618705036,"[2.3049933910369873, 2.276114777156285, 2.2484686306544712]","[0.18592625899280577, 0.18255395683453238, 0.1904226618705036]"
0,2,2.3179083142961776,0.0018075011296882061,"[2.3852497032710485, 2.3499918937683106, 2.3179083142961776]","[0.0006778129236330773, 0.0011296882060551287, 0.0018075011296882061]"
0,14,2.2580891609191895,0.1819613135402609,"[2.3135460376739503, 2.2838196209498816, 2.2580891609191895]","[0.18128654970760233, 0.18128654970760233, 0.1819613135402609]"
0,4,2.3261982917785646,0.0018140589569160999,"[2.391808114733015, 2.358799110140119, 2.3261982917785646]","[0.0009070294784580499, 0.0011337868480725624, 0.0018140589569160999]"
0,9,2.0935896158218386,0.22474460839954596,"[2.1211782591683526, 2.10663948740278, 2.0935896158218386]","[0.22270147559591374, 0.2286038592508513, 0.22474460839954596]"
0,1,2.336928837639945,0.002269117313365101,"[2.401877410071237, 2.3686058725629535, 2.336928837639945]","[0.0006807351940095302, 0.0018152938506920807, 0.002269117313365101]"
0,6,2.1019835676465717,0.2301388572729342,"[2.1287306785583495, 2.112914344242641, 2.1019835676465717]","[0.22672433416799453, 0.22581379467334395, 0.2301388572729342]"
0,11,2.2250396047319683,0.19644063978373508,"[2.27765782220023, 2.251608467102051, 2.2250396047319683]","[0.19666591574678982, 0.1959900878576256, 0.19644063978373508]"
0,10,2.239433935710362,0.20045197740112994,"[2.293318475995745, 2.2646894046238493, 2.239433935710362]","[0.19728813559322034, 0.1977401129943503, 0.20045197740112994]"
1,2,2.2635743073054724,0.006100316312697696,"[2.3254886150360106, 2.2948979718344553, 2.2635743073054724]","[0.0013556258472661546, 0.0027112516945323093, 0.006100316312697696]"
