test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
1.2622848204204014,0.6309204647006256,0.41904231822913646,0.503472545223132,0.4064131031905308,0.0,0.5957446808510638,0.0,0.275,nan,nan,nan,nan,0.9865951742627346,0.9875518672199171,0,0
1.3028569170406887,0.6265709156193896,0.3666506002359509,0.44829107927388595,0.35140058499516047,0.0,0.5288461538461539,0.0,0.3076923076923077,nan,nan,nan,nan,0.9832869080779945,0.9913793103448276,1,0
1.297340394769396,0.610912343470483,0.40992200186038513,0.5029791163671823,0.397617413620902,0.0,0.5581395348837209,0.0,0.2398190045248869,nan,nan,nan,nan,0.994579945799458,0.9907834101382489,2,0
1.2837162869317191,0.5213442325158947,0.2928954276850577,0.39924256841624484,0.39955148707562976,nan,nan,nan,nan,0.3829787234042553,0.0,0.0,0.033426183844011144,0.9945652173913043,0.9863387978142076,3,0
1.256573838847024,0.5244122965641953,0.25417765569161044,0.3432070680099421,0.34078522103220127,nan,nan,nan,nan,0.36,0.0,0.0,0.0410958904109589,0.9901477832512315,0.9942528735632183,4,0
1.2975294317517962,0.5076784101174345,0.24979272503988417,0.33221218043979245,0.33846001698520845,nan,nan,nan,nan,0.34782608695652173,0.0,0.0,0.06182795698924731,0.9743589743589743,0.985207100591716,5,0
1.2397745387894767,0.5433996383363472,0.26463397448245624,0.34923304459813437,0.3474694775087666,nan,nan,nan,nan,0.4222222222222222,0.0,0.0,0.04938271604938271,0.9776785714285714,0.9830028328611898,6,0
1.201120172228132,0.5685920577617328,0.2737715856504409,0.3553178361829876,0.35877667483018655,nan,nan,nan,nan,0.48717948717948717,0.0,0.0,0.05917159763313609,0.9903381642512077,0.9747474747474747,7,0
1.2634706020355224,0.5226860254083484,0.2844990586383433,0.3871605650752197,0.39010293337364477,nan,nan,nan,nan,0.3333333333333333,0.0,0.0,0.0392156862745098,0.9790575916230366,0.989010989010989,8,0
1.2553576111793519,0.5433212996389891,0.26463288690970066,0.34181357018070585,0.3571097725400983,nan,nan,nan,nan,0.46153846153846156,0.0,0.0,0.0625,0.9952830188679245,0.9804469273743017,9,0
1.9212194681167603,0.19657348963029755,0.13422475833962852,0.2054117357546789,0.1285434512933237,0.004608294930875576,0.5298013245033113,0.0,0.2601626016260163,0.36231884057971014,0.0,nan,nan,nan,nan,10,0
1.9207564694540842,0.1981981981981982,0.13908000230281614,0.3277332689097395,0.1440911483078241,0.018433179723502304,0.49473684210526314,0.0,0.2733333333333333,0.5076923076923077,0.0026246719160104987,nan,nan,nan,nan,11,0
1.8984594549451554,0.19137466307277629,0.13491321731926675,0.19848539528291204,0.12914239830228988,0.01904761904761905,0.49666666666666665,0.0,0.26851851851851855,0.3780487804878049,0.0,nan,nan,nan,nan,12,0
