test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3040439899151144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.2971136569976807,0.17913832199546487,0.13236326070386958,0.19217687074829928,0.2945641741558328,nan,nan,nan,nan,0.08917197452229299,0.7945205479452054,0.0,nan,nan,nan,8,0
2.290891034262521,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,0
2.2973601647785733,0.18161180476730987,0.13194953194953196,0.1918539111162062,0.2966655175055543,nan,nan,nan,nan,0.08078602620087336,0.8092105263157895,0.0,nan,nan,nan,7,0
2.2971168075289046,0.20385050962627407,0.1492599056298882,0.22553379926452186,0.31749205159176425,nan,nan,nan,nan,0.09713024282560706,0.8553459119496856,0.0,nan,nan,nan,3,0
2.2962738275527954,0.2139588100686499,0.1597509501709353,0.23024764150943397,0.3117216414080017,nan,nan,nan,nan,0.12035010940919037,0.8148148148148148,0.0,nan,nan,nan,5,0
2.2908704791750227,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,0
2.305082467886118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.290257658277239,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,0
2.2958216156278337,0.22234891676168758,0.16390420801576974,0.25665642601126476,0.32715610659225913,nan,nan,nan,nan,0.11727078891257996,0.8641975308641975,0.0,nan,nan,nan,4,0
2.296243275914873,0.19885714285714284,0.14326792832539958,0.2400321669984591,0.31351564506070945,nan,nan,nan,nan,0.08798283261802575,0.8525641025641025,0.0,nan,nan,nan,9,0
2.305192965727586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.2958399057388306,0.2102857142857143,0.14326577597934909,0.1997946995147443,0.3031827431827432,nan,nan,nan,nan,0.06888888888888889,0.8406593406593407,0.0,nan,nan,nan,6,0
2.2907513209751675,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,0
2.2902071135384694,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,0
0.44858482021551865,0.8414634146341463,0.43605067597815383,0.6960271236037252,0.40020386808111424,0.9932885906040269,0.0967741935483871,0.0,0.510752688172043,nan,nan,nan,nan,nan,nan,2,1
0.9723537692001888,0.7532621589561092,0.5730079521654315,0.7878186128257049,0.6548496182108595,nan,nan,nan,nan,nan,nan,nan,0.925531914893617,0.9620938628158845,0.07692307692307693,12,1
1.2640803839479173,0.5741789354473387,0.5667784585959251,0.5670040109983784,0.6141831192146734,nan,nan,nan,nan,0.5298013245033113,0.7924528301886793,0.5202952029520295,nan,nan,nan,3,1
0.44270857742854525,0.8228299643281808,0.7484633532776006,0.784913976938293,0.759318961838987,nan,nan,nan,nan,nan,nan,nan,0.5352112676056338,0.8287671232876712,0.9139784946236559,14,1
1.9063646027020045,0.4960272417707151,0.40840378254923176,0.47494835359242144,0.44023977041655044,nan,nan,nan,nan,0.7117903930131004,0.45394736842105265,0.15498154981549817,nan,nan,nan,7,1
0.5716709861388574,0.8313106796116505,0.40418475283408484,0.3947356783919598,0.41409774436090224,0.9142857142857143,0.0,0.0,0.7421052631578947,nan,nan,nan,nan,nan,nan,1,1
0.7524305539471763,0.6807780320366132,0.6664790650491238,0.6599528449065657,0.6851996989194684,nan,nan,nan,nan,0.6433260393873085,0.6358024691358025,0.7764705882352941,nan,nan,nan,5,1
0.7103565761021206,0.7097142857142857,0.6624294130356739,0.6965680946367167,0.6496048010789567,nan,nan,nan,nan,0.8605150214592274,0.5705128205128205,0.5177865612648221,nan,nan,nan,9,1
1.0754665178912026,0.5154285714285715,0.5244684237894656,0.597451916219567,0.5948717948717949,nan,nan,nan,nan,0.34444444444444444,0.8846153846153846,0.5555555555555556,nan,nan,nan,6,1
3.091250385556902,0.30498866213151926,0.3011936612471702,0.5591639377621855,0.44851474245810735,nan,nan,nan,nan,0.14861995753715498,0.9931506849315068,0.2037735849056604,nan,nan,nan,8,1
0.4442327597311565,0.833729216152019,0.793726723174576,0.7683518066315193,0.8362793464276453,nan,nan,nan,nan,nan,nan,nan,0.8421052631578947,0.8324786324786325,0.8342541436464088,13,1
0.8096352730478559,0.693950177935943,0.6969445107974153,0.7184084902555607,0.767897966132316,nan,nan,nan,nan,nan,nan,nan,0.7532467532467533,0.6122448979591837,0.9382022471910112,11,1
0.6502602398395538,0.7852834740651388,0.3197278122202699,0.42346884336320956,0.31426773933405233,0.9967159277504105,0.0,0.0,0.2603550295857988,nan,nan,nan,nan,nan,nan,0,1
1.2356277023042952,0.5142531356898518,0.5029455605708867,0.5377771139934668,0.5551446535550406,nan,nan,nan,nan,0.47121535181236673,0.7592592592592593,0.4349593495934959,nan,nan,nan,4,1
0.3967397894178118,0.8453364817001181,0.8013534725655939,0.8167418448540144,0.8027531373495665,nan,nan,nan,nan,nan,nan,nan,0.6805555555555556,0.8568904593639576,0.8708133971291866,10,1
0.9943732363837106,0.6587301587301587,0.5006341931935249,0.8135390621573014,0.4947037780298403,nan,nan,nan,nan,0.9745222929936306,0.1095890410958904,0.4,nan,nan,nan,8,2
