test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13,0
2.3040249157256594,0.0892,0.016378993756885788,0.00892,0.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14,0
4.0632454488224115,0.4786,0.34119130763278427,0.28960035921024047,0.46610911357466056,0.9224489795918367,0.960352422907489,0.8963178294573644,0.0,0.0,0.0,0.0,0.0,0.9117043121149897,0.9702675916749257,0,1
3.513357251977768,0.4611,0.32457607237156233,0.28147571110372227,0.45193777161315574,0.9683673469387755,0.7233480176211454,0.9186046511627907,0.0,0.0,0.0,0.0,0.0,0.9496919917864476,0.9593657086223984,1,1
4.027580780723986,0.4648,0.33667332854153353,0.28980573688822187,0.45273582427978143,0.923469387755102,0.9145374449339208,0.877906976744186,0.0,0.0,0.0,0.0,0.0,0.8213552361396304,0.9900891972249752,2,1
3.3293259136212137,0.3365,0.2092872096554978,0.15757643341854463,0.3407197510651335,0.0,0.0,0.0,0.0,0.9470468431771895,0.0,0.9196242171189979,0.9912451361867705,0.5492813141683778,0.0,3,1
3.2356719841210606,0.3408,0.2151738209727645,0.2657949347250731,0.34582018722121105,0.0,0.0,0.0,0.0,0.9735234215885947,0.0,0.9770354906054279,0.8793774319066148,0.6262833675564682,0.0019821605550049554,4,1
2.923564753593347,0.3771,0.2619327992220457,0.2859889613605363,0.38216007061888463,0.0,0.0,0.0,0.0,0.9633401221995926,0.0,0.8997912317327766,0.9542801556420234,0.8921971252566735,0.11199207135777998,5,1
3.2538503671225647,0.3258,0.19538168490586524,0.14483528067914025,0.33009398515713767,0.0,0.0,0.0,0.0,0.8523421588594705,0.0,0.9895615866388309,0.9610894941634242,0.49794661190965095,0.0,6,1
3.169808160382719,0.3336,0.21606616581990346,0.18607958268430647,0.33766533770941654,0.0,0.0,0.0,0.0,0.9317718940936863,0.0,0.8705636743215032,0.9922178988326849,0.5811088295687885,0.0009910802775024777,7,1
4.601462201188547,0.1125,0.04265146262826082,0.11918642305524911,0.11798219977532812,0.0,0.0,0.0,0.0,0.07331975560081466,0.10650224215246637,1.0,0.0,0.0,0.0,8,1
3.0418903347783197,0.3451,0.21187105897536296,0.32778943185655945,0.3501712128927004,0.0,0.0,0.0,0.0,0.9867617107942973,0.03923766816143498,0.9352818371607515,0.9367704280155642,0.6026694045174538,0.0009910802775024777,9,1
3.326593360200096,0.5421,0.41892929318874456,0.35852545923939594,0.5375602841667084,0.9612244897959183,0.9920704845814978,0.7761627906976745,0.8792079207920792,0.9765784114052953,0.7903587443946188,0.0,0.0,0.0,0.0,10,1
3.152830337944884,0.5333,0.4147912768601545,0.36061079183114453,0.5295310480848588,0.9193877551020408,0.9929515418502203,0.8197674418604651,0.7297029702970297,0.9613034623217923,0.8721973094170403,0.0,0.0,0.0,0.0,11,1
2.8581699940343253,0.54,0.4188349774163248,0.35686930917659854,0.5352611942100338,0.9663265306122449,0.9947136563876652,0.8459302325581395,0.7752475247524753,0.9867617107942973,0.7836322869955157,0.0,0.0,0.0,0.0,12,1
2.7431460310475897,0.5064,0.38676137293620605,0.3449401881312147,0.5032740862002024,0.939795918367347,0.9938325991189427,0.8226744186046512,0.401980198019802,0.9775967413441955,0.8968609865470852,0.0,0.0,0.0,0.0,13,1
3.4667051325971707,0.522,0.4147392715371863,0.3677936167848254,0.5167664572431955,0.963265306122449,0.9929515418502203,0.7965116279069767,0.7108910891089109,0.9887983706720977,0.7152466367713004,0.0,0.0,0.0,0.0,14,1
3.353901223633617,0.4905,0.3485087498666938,0.2961349651075304,0.47772074228868056,0.9346938775510204,0.9770925110132158,0.9515503875968992,0.0,0.0,0.0,0.0,0.0,0.9455852156057495,0.9682854311199207,0,2
3.051251495988986,0.4943,0.3481631230930769,0.38879059518709574,0.4817991523338766,0.9734693877551021,0.9700440528634361,0.9408914728682171,0.0049504950495049506,0.0,0.0,0.0,0.0,0.971252566735113,0.9573835480673935,1,2
3.3079400161584727,0.4824,0.34790549133871157,0.29982186424353224,0.4702180190645084,0.9336734693877551,0.9515418502202643,0.8817829457364341,0.0,0.0,0.0,0.0,0.0,0.9599589322381931,0.9752229930624381,2,2
