test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.4892818133036294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.497415714793735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.5010045369466147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.4931799703174167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,3,0
2.5026659965515137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,4,0
2.503126307537681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5,0
2.5026520678871558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,6,0
2.4818743530072664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,7,0
2.5146867169274225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,8,0
2.4968405397314775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,9,0
2.091473420461019,0.3239929947460595,0.20042077966557803,0.2716390423572744,0.35655058043117743,nan,nan,nan,nan,0.06965174129353234,1.0,0.0,nan,nan,nan,10,0
2.077890250417921,0.384070796460177,0.17538386449978893,0.23678237650200268,0.27247191011235955,nan,nan,nan,nan,0.0898876404494382,1.0,0.0,nan,nan,nan,11,0
2.081788500150045,0.3602811950790861,0.16551160434702525,0.18125325916912916,0.27,nan,nan,nan,nan,0.08,1.0,0.0,nan,nan,nan,12,0
2.0924302207099066,0.34330985915492956,0.16377388388333058,0.23803758233242928,0.2725,nan,nan,nan,nan,0.09,1.0,0.0,nan,nan,nan,13,0
2.083027329709795,0.3717277486910995,0.18228000282878762,0.2391509433962264,0.28061224489795916,nan,nan,nan,nan,0.12244897959183673,1.0,0.0,nan,nan,nan,14,0
2.0745935440063477,0.3655536028119508,0.16130221130221128,0.2371768140116764,0.26641414141414144,nan,nan,nan,nan,0.06565656565656566,1.0,0.0,nan,nan,nan,15,0
