iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.8637512705542825,0.4623212987642355,"[1.957159602280819, 1.9138904376463457, 1.8637512705542825]","[0.28834504482675066, 0.3852677489701963, 0.4623212987642355]"
0,8,2.1966401544110528,0.060490463215258854,"[2.253610339658014, 2.224795990976794, 2.1966401544110528]","[0.06348773841961852, 0.060490463215258854, 0.060490463215258854]"
0,12,2.6234938817865707,0.000942951438000943,"[2.692378689261044, 2.654198506299187, 2.6234938817865707]","[0.0, 0.00023573785950023574, 0.000942951438000943]"
0,7,2.1867966898556412,0.07409440175631174,"[2.2411962459827293, 2.2136032252476134, 2.1867966898556412]","[0.07464324917672886, 0.07107574094401756, 0.07409440175631174]"
0,3,2.184834759810875,0.07654590029964588,"[2.2396635598149794, 2.2127701414042504, 2.184834759810875]","[0.07191500953418686, 0.07763552165622446, 0.07654590029964588]"
0,5,2.1906928605046767,0.07470010905125408,"[2.246937110506255, 2.2190582176734663, 2.1906928605046767]","[0.06842966194111233, 0.06815703380588876, 0.07470010905125408]"
0,13,2.6274508658577416,0.0018876828692779614,"[2.6937939209096573, 2.659488797187805, 2.6274508658577416]","[0.0, 0.0, 0.0018876828692779614]"
0,2,1.8573666449749109,0.4809546769527483,"[1.9485945882219258, 1.904364748434587, 1.8573666449749109]","[0.2955641272902604, 0.3958534233365477, 0.4809546769527483]"
0,14,2.6145040555433794,0.0009487666034155598,"[2.6853238452564585, 2.648823629726063, 2.6145040555433794]","[0.0, 0.0, 0.0009487666034155598]"
0,4,2.1990812564718314,0.06666666666666667,"[2.253641868459767, 2.224184274673462, 2.1990812564718314]","[0.06174863387978142, 0.06256830601092896, 0.06666666666666667]"
0,9,2.187591972022221,0.07490431930016403,"[2.240106590862932, 2.2146100258005075, 2.187591972022221]","[0.06861673045379989, 0.07244395844723893, 0.07490431930016403]"
0,1,1.8510627602085923,0.47942238267148013,"[1.944479176492402, 1.8954088362780483, 1.8510627602085923]","[0.28904933814681105, 0.3903730445246691, 0.47942238267148013]"
0,6,2.1931115841043405,0.06838074398249452,"[2.247146516010679, 2.2211723820916536, 2.1931115841043405]","[0.0661925601750547, 0.06345733041575492, 0.06838074398249452]"
0,11,2.628235669697032,0.0002361275088547816,"[2.681570431765388, 2.6580773381625904, 2.628235669697032]","[0.0, 0.0004722550177095632, 0.0002361275088547816]"
0,10,2.606130789307987,0.0011803588290840415,"[2.6807244805728687, 2.6405018007054046, 2.606130789307987]","[0.0, 0.0, 0.0011803588290840415]"
1,2,1.839653011524316,0.5178399228543876,"[1.9298991362253826, 1.8860363021041409, 1.839653011524316]","[0.3490838958534233, 0.44720347155255546, 0.5178399228543876]"
1,12,2.5968878199072445,0.002593116454502593,"[2.664709406740525, 2.6268429475672104, 2.5968878199072445]","[0.0, 0.000942951438000943, 0.002593116454502593]"
1,3,2.1550852923557677,0.0784527376736584,"[2.2083157259842445, 2.182267723412349, 2.1550852923557677]","[0.07245982021247617, 0.07736311631707982, 0.0784527376736584]"
1,14,2.586934617071441,0.003320683111954459,"[2.656728628909949, 2.62077267964681, 2.586934617071441]","[0.0004743833017077799, 0.0014231499051233396, 0.003320683111954459]"
1,7,2.1564896928853003,0.07711306256860592,"[2.209319903932769, 2.182667271844272, 2.1564896928853003]","[0.075192096597146, 0.07436882546652031, 0.07711306256860592]"
1,1,1.8333868835911606,0.5075812274368231,"[1.925157854051301, 1.8764854741818977, 1.8333868835911606]","[0.33525872442839955, 0.43826714801444044, 0.5075812274368231]"
