test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.195592471531459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0,0
2.180875246341412,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,8,0
2.185511906941732,0.47333699835074217,0.21417910447761193,0.1577789994502474,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,12,0
2.1806936997633715,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,7,0
2.179995114986713,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,3,0
2.180604476195115,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,5,0
2.1861544132232664,0.468904788112273,0.2128137879355564,0.15630159603742433,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,13,0
2.195351924215044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,2,0
2.1862435340881348,0.46238938053097345,0.21079172970247098,0.1541297935103245,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,14,0
2.1805125016432543,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,4,0
2.1805203511164737,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,9,0
2.1962327786854337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,1,0
2.18000864982605,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,6,0
2.1843976020812987,0.4944933920704846,0.2205846229427659,0.16483113069016153,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,11,0
2.1865414937337238,0.47026431718061673,0.21323345817727843,0.1567547723935389,0.3333333333333333,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,nan,10,0
1.8185511061123438,0.5351320966835301,0.19719062195809675,0.31207074018526226,0.19495014181065998,0.8110918544194108,0.514689880304679,0.038869257950530034,nan,nan,nan,nan,nan,nan,nan,2,1
2.5681427637736003,0.003298515667949423,0.002324767628003654,0.12962962962962962,0.0011782726522917403,nan,nan,nan,nan,nan,nan,0.0,0.008281573498964804,0.0023228803716608595,nan,12,1
2.1642099710611196,0.07496823379923762,0.05778507618524449,0.1614516129032258,0.12361410902113953,nan,nan,nan,0.6141304347826086,0.003940110323089046,0.0,nan,nan,nan,nan,3,1
2.5736941655476886,0.0022123893805309734,0.0015887222032806758,0.1875,0.000799043062200957,nan,nan,nan,nan,nan,nan,0.0,0.004,0.0023923444976076554,nan,14,1
2.171970642530001,0.06017925736235595,0.041911230421535474,0.1793831168831169,0.07855558175371723,nan,nan,nan,0.45408163265306123,0.002437043054427295,0.014814814814814815,nan,nan,nan,nan,7,1
1.803022333553859,0.547699214365881,0.23962394381772786,0.4087666170963016,0.23538347731896117,0.8243243243243243,0.5363636363636364,0.05161290322580645,nan,nan,nan,nan,nan,nan,nan,1,1
2.1663768658271203,0.0743801652892562,0.04658143274935001,0.18232151835093013,0.09334255248903216,nan,nan,nan,0.5490196078431373,0.0032232070910556,0.0078125,nan,nan,nan,nan,5,1
2.178987851509681,0.06823979591836735,0.03831131387047555,0.16767044085762467,0.07630729173465743,nan,nan,nan,0.5309278350515464,0.0032232070910556,0.0,nan,nan,nan,nan,9,1
2.1766439034388614,0.06573069559668156,0.04517083294613264,0.16243386243386246,0.09168890193552721,nan,nan,nan,0.5469613259668509,0.0031720856463124504,0.0,nan,nan,nan,nan,6,1
