test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,0,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,1,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,2,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,3,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,4,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,5,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,6,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,7,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,8,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,9,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,10,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,11,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,12,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,13,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,14,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,15,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,16,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,17,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,18,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,19,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,20,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,21,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,22,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,23,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,24,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,25,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,26,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,27,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,28,0
2.19642488580001,0.17172701949860725,0.032568643765600855,0.019080779944289694,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,nan,29,0
2.512880885810183,0.07729805013927576,0.07411791277927723,0.14169039958743976,0.15397933971112415,0.0,0.0070838252656434475,0.3834808259587021,0.0,0.0,0.0,0.0,0.995249406175772,0.0,nan,0,1
2.550972486797132,0.07562674094707521,0.06791812304076233,0.16645692523503583,0.14775615016966587,0.0,0.020070838252656435,0.30973451327433627,0.0,0.0,0.0,0.0,1.0,0.0,nan,1,1
2.523922978786,0.07910863509749304,0.07723508160991621,0.1561435817997386,0.15706076113526482,0.0,0.014167650531286895,0.40412979351032446,0.0,0.0,0.0,0.0,0.995249406175772,0.0,nan,2,1
2.566141680667275,0.07924791086350975,0.07526800726186685,0.27669034700883155,0.154005604535098,0.0,0.03305785123966942,0.35693215339233036,0.0,0.0,0.0,0.0,0.995249406175772,0.0008110300081103001,nan,3,1
2.5234550133086087,0.07590529247910864,0.06922109506809289,0.1799348683592142,0.1471632958878398,0.0,0.02833530106257379,0.3008849557522124,0.0,0.0,0.0,0.0,0.995249406175772,0.0,nan,4,1
2.5075710530866657,0.07952646239554317,0.07779612778062278,0.16238923484825804,0.1579802057938052,0.0,0.014167650531286895,0.41002949852507375,0.0,0.0,0.0,0.0,0.997624703087886,0.0,nan,5,1
2.5354078025148628,0.07799442896935933,0.07468974990970108,0.16043721567352906,0.15365235225622037,0.0,0.018890200708382526,0.3687315634218289,0.0,0.0,0.0,0.0,0.995249406175772,0.0,nan,6,1
2.5280593236287436,0.05877437325905292,0.012982712149793362,0.06208329457003752,0.1114388725008194,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,1.0,0.0,nan,7,1
2.525118685605233,0.05877437325905292,0.012980806658357595,0.043564776051519004,0.1114388725008194,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,1.0,0.0,nan,8,1
2.5273036831303646,0.05891364902506964,0.01362895416757008,0.08060090228361472,0.11176663389052771,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.0,1.0,0.0,nan,9,1
2.522746249249107,0.05877437325905292,0.012988938440261286,0.04356933389191454,0.1114388725008194,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,1.0,0.0,nan,10,1
2.535786796034428,0.05877437325905292,0.012981087079408708,0.0620823837650962,0.1114388725008194,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,1.0,0.0,nan,11,1
2.54824449723227,0.05863509749303621,0.012327784366261108,0.006525917658730159,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,nan,12,1
