iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.000979079919703,0.0,"[2.068348856533275, 2.033708838855519, 2.000979079919703]","[0.0, 0.0, 0.0]"
0,21,2.1739716000027127,0.32057631697433586,"[2.2156780428356595, 2.1963214211993747, 2.1739716000027127]","[0.32057631697433586, 0.32057631697433586, 0.32057631697433586]"
0,9,2.740086793899536,0.0,"[2.770809496150297, 2.757018397836124, 2.740086793899536]","[0.0, 0.0, 0.0]"
0,0,2.0079439808340633,0.0,"[2.0712660480948055, 2.040714979171753, 2.0079439808340633]","[0.0, 0.0, 0.0]"
0,24,2.165703429116143,0.31814079422382674,"[2.218641479810079, 2.1923053529527454, 2.165703429116143]","[0.31814079422382674, 0.31814079422382674, 0.31814079422382674]"
0,8,2.750758091608683,0.0,"[2.775169756677416, 2.7684742477205067, 2.750758091608683]","[0.0, 0.0, 0.0]"
0,26,2.180907368659973,0.31716082659478884,"[2.216352489259508, 2.189399090078142, 2.180907368659973]","[0.31716082659478884, 0.31716082659478884, 0.31716082659478884]"
0,25,2.1857201788160534,0.3143242029636282,"[2.2239529026879206, 2.207460535897149, 2.1857201788160534]","[0.3143242029636282, 0.3143242029636282, 0.3143242029636282]"
0,27,2.186253031094869,0.29941467807294014,"[2.223281489478217, 2.19575207763248, 2.186253031094869]","[0.29941467807294014, 0.29941467807294014, 0.29941467807294014]"
0,16,2.760814150174459,0.0,"[2.7832430733574762, 2.770589484108819, 2.760814150174459]","[0.0, 0.0, 0.0]"
0,7,2.7432017061445446,0.0,"[2.7664953735139637, 2.759743611017863, 2.7432017061445446]","[0.0, 0.0, 0.0]"
0,10,2.7513422436184354,0.0,"[2.783805727958679, 2.767783628569709, 2.7513422436184354]","[0.0, 0.0, 0.0]"
0,15,2.7386343346701727,0.0,"[2.7704052130381265, 2.7542515198389688, 2.7386343346701727]","[0.0, 0.0, 0.0]"
0,17,2.7285761170917087,0.0,"[2.763757665952047, 2.7512676980760364, 2.7285761170917087]","[0.0, 0.0, 0.0]"
0,23,2.191348466608259,0.30727519204699505,"[2.226342625088162, 2.2094943523406982, 2.191348466608259]","[0.30727519204699505, 0.30727519204699505, 0.30727519204699505]"
0,20,2.7573108392603256,0.0,"[2.7880414373734417, 2.771558200611788, 2.7573108392603256]","[0.0, 0.0, 0.0]"
0,11,2.7400720251931086,0.0,"[2.7775510284635754, 2.745622754096985, 2.7400720251931086]","[0.0, 0.0, 0.0]"
0,28,2.2239002916547985,0.2845601436265709,"[2.2615931828816733, 2.238676084412469, 2.2239002916547985]","[0.2845601436265709, 0.2845601436265709, 0.2845601436265709]"
0,3,2.0096638623405907,0.0,"[2.0684698749991024, 2.037310375886805, 2.0096638623405907]","[0.0, 0.0, 0.0]"
0,12,2.7322084108988443,0.0,"[2.7566195726394653, 2.744964771800571, 2.7322084108988443]","[0.0, 0.0, 0.0]"
0,5,2.0074774307363175,0.0,"[2.073392054613899, 2.0402712260975555, 2.0074774307363175]","[0.0, 0.0, 0.0]"
0,18,2.743798578486723,0.0,"[2.774704933166504, 2.762377795051126, 2.743798578486723]","[0.0, 0.0, 0.0]"
0,19,2.726621389389038,0.0,"[2.7586278494666603, 2.7393804998958813, 2.726621389389038]","[0.0, 0.0, 0.0]"
0,1,2.0067102838965023,0.0004775549188156638,"[2.0690262598149918, 2.038637371624217, 2.0067102838965023]","[0.0, 0.0, 0.0004775549188156638]"
0,22,2.187657117843628,0.30668473351400183,"[2.24395481745402, 2.2254590855704413, 2.187657117843628]","[0.30668473351400183, 0.30668473351400183, 0.30668473351400183]"
0,14,2.746654987335205,0.0,"[2.7779833608203464, 2.7657962110307484, 2.746654987335205]","[0.0, 0.0, 0.0]"
