iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.2799231049455242,0.4075077399380805,"[2.2276641439508507, 2.0065877849673046, 1.2799231049455242]","[0.23374613003095976, 0.2503869969040248, 0.4075077399380805]"
0,8,1.0901825495913058,0.40758483033932136,"[2.174490801895721, 1.797715408892571, 1.0901825495913058]","[0.30538922155688625, 0.35528942115768464, 0.40758483033932136]"
0,12,1.0551965183849576,0.4581515271717572,"[2.1942749717567542, 1.5083736015271536, 1.0551965183849576]","[0.33518445061483537, 0.3514478381594605, 0.4581515271717572]"
0,7,1.1017645849631383,0.40385387394620637,"[2.1757141993596005, 1.8142833480468163, 1.1017645849631383]","[0.3063026896828583, 0.34644720995584105, 0.40385387394620637]"
0,3,1.2806994289527704,0.4146718146718147,"[2.2267970626736866, 2.000780753147455, 1.2806994289527704]","[0.24208494208494208, 0.2548262548262548, 0.4146718146718147]"
0,5,1.1019971921474119,0.39801980198019804,"[2.1740321931959707, 1.7887590354001974, 1.1019971921474119]","[0.30257425742574257, 0.36633663366336633, 0.39801980198019804]"
0,13,1.0208752902248237,0.48514851485148514,"[2.1901834161975717, 1.5061546096318885, 1.0208752902248237]","[0.3596039603960396, 0.36475247524752474, 0.48514851485148514]"
0,2,1.2371865627242298,0.43376722817764163,"[2.2261764596148237, 1.972826815232998, 1.2371865627242298]","[0.2335375191424196, 0.26607963246554367, 0.43376722817764163]"
0,14,1.0469324551051176,0.4637623762376238,"[2.1946036876002446, 1.5190434048447428, 1.0469324551051176]","[0.3342574257425743, 0.36316831683168316, 0.4637623762376238]"
0,4,1.2912026512913588,0.3983802545314308,"[2.2255844430225653, 1.9809543039740585, 1.2912026512913588]","[0.2418048592364057, 0.26340146548399535, 0.3983802545314308]"
0,9,1.0989143176923823,0.4126984126984127,"[2.174385176429266, 1.7816697932496857, 1.0989143176923823]","[0.2988095238095238, 0.3682539682539683, 0.4126984126984127]"
0,1,1.2741923560330897,0.4012345679012346,"[2.2269802623324924, 1.991376797358195, 1.2741923560330897]","[0.2353395061728395, 0.2650462962962963, 0.4012345679012346]"
0,6,1.115736935712114,0.3876651982378855,"[2.174370119843302, 1.7936313680455656, 1.115736935712114]","[0.2975570684821786, 0.36243492190628757, 0.3876651982378855]"
0,11,1.0626225803471818,0.4449760765550239,"[2.19301308559466, 1.5203079634074923, 1.0626225803471818]","[0.3401116427432217, 0.36004784688995217, 0.4449760765550239]"
0,10,1.0381373717815061,0.46597692001591723,"[2.196531627751604, 1.5193960651566711, 1.0381373717815061]","[0.32113012335853564, 0.3533625149224035, 0.46597692001591723]"
1,2,0.20427247198162282,0.9372128637059725,"[0.7696002785389017, 0.2819262141952427, 0.20427247198162282]","[0.7090352220520674, 0.914624808575804, 0.9372128637059725]"
1,12,0.2989087071316906,0.8948829829432765,"[0.9230009864402723, 0.4479449491334867, 0.2989087071316906]","[0.60769535898453, 0.8306227687425625, 0.8948829829432765]"
1,3,0.17823768273731808,0.9455598455598455,"[0.8135364681114385, 0.2458454159858786, 0.17823768273731808]","[0.7127413127413127, 0.9173745173745174, 0.9455598455598455]"
1,14,0.2605246498803549,0.9073267326732674,"[0.8983927984026414, 0.45272916706302496, 0.2605246498803549]","[0.6182178217821782, 0.8324752475247524, 0.9073267326732674]"
1,7,0.19586293055461004,0.941790445604175,"[0.895711600016325, 0.28737517532247764, 0.19586293055461004]","[0.630268968285829, 0.9032517061421116, 0.941790445604175]"
1,1,0.2050010029134559,0.9452160493827161,"[0.8112659638310656, 0.27426526575912663, 0.2050010029134559]","[0.7071759259259259, 0.9189814814814815, 0.9452160493827161]"
1,5,0.20008086059478264,0.9374257425742575,"[0.8766520008256163, 0.2924119952736022, 0.20008086059478264]","[0.6257425742574257, 0.9132673267326733, 0.9374257425742575]"
1,9,0.21012127852138085,0.9277777777777778,"[0.87685949779764, 0.3405057119229172, 0.21012127852138085]","[0.6123015873015873, 0.8857142857142857, 0.9277777777777778]"
1,6,0.3358396031905579,0.9046856227472968,"[0.866195040413096, 0.36127642348785943, 0.3358396031905579]","[0.6383660392470966, 0.8922707248698438, 0.9046856227472968]"
1,8,0.21419390655252374,0.9285429141716567,"[0.8569980254278907, 0.29217327565332, 0.21419390655252374]","[0.6395209580838324, 0.8962075848303394, 0.9285429141716567]"
1,13,0.2824625640258759,0.904950495049505,"[0.9206194617325747, 0.4509717773033094, 0.2824625640258759]","[0.6134653465346535, 0.836039603960396, 0.904950495049505]"
1,11,0.31266404924136176,0.8971291866028708,"[0.9576004837887196, 0.46340871536279027, 0.31266404924136176]","[0.5849282296650717, 0.8265550239234449, 0.8971291866028708]"
1,0,0.1954151383244697,0.9423374613003096,"[0.8502181928466868, 0.27026069854144696, 0.1954151383244697]","[0.6981424148606811, 0.9152476780185759, 0.9423374613003096]"
1,4,0.16893266343011906,0.9479367527959892,"[0.7836605901034867, 0.23839002179419166, 0.16893266343011906]","[0.7049749325106055, 0.9217123023524875, 0.9479367527959892]"
1,10,0.28906080277660223,0.9005173099880621,"[0.9304793707177609, 0.4455121620735036, 0.28906080277660223]","[0.5972940708316753, 0.8400318344608039, 0.9005173099880621]"
2,8,0.167805426524174,0.9465069860279441,"[0.3458546441567095, 0.21400819440619856, 0.167805426524174]","[0.8906187624750499, 0.9285429141716567, 0.9465069860279441]"
2,12,0.2118084003465085,0.9309797699325665,"[0.5071942212083672, 0.2704191340864459, 0.2118084003465085]","[0.8266560888536295, 0.9028163427211424, 0.9309797699325665]"
2,0,0.15646109704710084,0.9508513931888545,"[0.36513574315625946, 0.201527603281041, 0.15646109704710084]","[0.8908668730650154, 0.9388544891640866, 0.9508513931888545]"
2,10,0.19460738992577867,0.940708316752885,"[0.570395017160645, 0.26468892437936387, 0.19460738992577867]","[0.8165539196179865, 0.9100676482292082, 0.940708316752885]"
2,5,0.1519989714592318,0.9489108910891089,"[0.3311957921125466, 0.1919307698837564, 0.1519989714592318]","[0.8918811881188119, 0.9425742574257425, 0.9489108910891089]"
2,9,0.14620225814088614,0.9547619047619048,"[0.4470366392331787, 0.19115780084099196, 0.14620225814088614]","[0.8488095238095238, 0.9384920634920635, 0.9547619047619048]"
2,3,0.14694273013069672,0.9517374517374517,"[0.35885320318701824, 0.16618443275859326, 0.14694273013069672]","[0.8888030888030888, 0.9478764478764479, 0.9517374517374517]"
2,14,0.1754908359409133,0.939009900990099,"[0.4495779557884494, 0.30843464544490923, 0.1754908359409133]","[0.853069306930693, 0.904950495049505, 0.939009900990099]"
2,13,0.19017297795773308,0.9382178217821782,"[0.46617832751590993, 0.2581849716415134, 0.19017297795773308]","[0.8336633663366336, 0.9144554455445545, 0.9382178217821782]"
