test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.302968965257917,0.25902527075812276,0.1028673835125448,0.06475631768953069,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,0,0
2.2901792736614452,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,8,0
2.3187132162206314,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,0
2.289826610509087,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,7,0
2.305630479540144,0.23963963963963963,0.09665697674418605,0.05990990990990991,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,3,0
2.2891659596387077,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,5,0
2.317412867265589,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,0
2.3038918495178224,0.25,0.1,0.0625,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,2,0
2.316710079417509,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,0
2.3037357875279016,0.24730215827338128,0.09913482335976928,0.06182553956834532,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,4,0
2.2886446083293244,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,9,0
2.3056472029004778,0.23852385238523852,0.0962936046511628,0.05963096309630963,0.25,0.0,0.0,0.0,1.0,nan,nan,nan,nan,nan,nan,1,0
2.289282525286955,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,6,0
2.318807538817911,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,0
2.3167280239217423,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,0
0.19407498740724155,0.9339285714285714,0.935221889561609,0.9411696235491417,0.9355897283009635,0.9852941176470589,0.8528428093645485,0.9256505576208178,0.9785714285714285,nan,nan,nan,nan,nan,nan,2,1
0.20062855565372636,0.9306197964847364,0.9310425696504322,0.9320198571899252,0.930775964330442,nan,nan,nan,nan,nan,nan,nan,0.9347826086956522,0.9717514124293786,0.8857938718662952,12,1
0.14616753866097756,0.9531531531531532,0.9523984029655791,0.9541319289045888,0.9514958590719425,0.9783393501805054,0.978328173374613,0.9508196721311475,0.8984962406015038,nan,nan,nan,nan,nan,nan,3,1
