test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,0,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,1,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,2,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,3,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,4,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,5,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,6,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,7,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,8,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,9,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,10,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,11,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,12,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,13,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,14,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,15,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,16,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,17,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,18,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,19,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,20,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,21,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,22,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,23,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,24,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,25,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,26,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,27,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,28,0
2.080913702646891,0.0710318620286466,0.016580240174672488,0.008878982753580825,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,nan,nan,29,0
2.0705098046196833,0.1824028061970184,0.038566131025957975,0.0228003507746273,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,1
2.07009787912722,0.1824028061970184,0.038566131025957975,0.0228003507746273,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,1,1
2.069696382240013,0.1824028061970184,0.038566131025957975,0.0228003507746273,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,2,1
2.0697594395390264,0.1824028061970184,0.038566131025957975,0.0228003507746273,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,3,1
2.0692335499657526,0.1824028061970184,0.038566131025957975,0.0228003507746273,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,4,1
2.0693830560754845,0.1824028061970184,0.038566131025957975,0.0228003507746273,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,5,1
2.0711966532248036,0.1824028061970184,0.038566131025957975,0.0228003507746273,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,6,1
2.0694908565945096,0.1824028061970184,0.038566131025957975,0.0228003507746273,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,7,1
