iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.4335203170776367,0.0,"[2.5520055294036865, 2.5028467178344727, 2.4335203170776367]","[0.0, 0.0, 0.0]"
0,21,1.9900072813034058,0.04276315789473684,"[2.0967368284861245, 2.01692533493042, 1.9900072813034058]","[0.039473684210526314, 0.04276315789473684, 0.04276315789473684]"
0,9,2.3712921937306723,0.0,"[2.523043235143026, 2.443946599960327, 2.3712921937306723]","[0.0, 0.0, 0.0]"
0,0,2.383571227391561,0.0,"[2.5159436066945395, 2.4208686351776123, 2.383571227391561]","[0.0, 0.0, 0.0]"
0,24,2.0340688625971475,0.029605263157894735,"[2.150500933329264, 2.069616158803304, 2.0340688625971475]","[0.029605263157894735, 0.029605263157894735, 0.029605263157894735]"
0,8,2.363138437271118,0.0,"[2.5098025798797607, 2.439826170603434, 2.363138437271118]","[0.0, 0.0, 0.0]"
0,26,2.0534711678822837,0.03896103896103896,"[2.161770741144816, 2.0721893310546875, 2.0534711678822837]","[0.03896103896103896, 0.03896103896103896, 0.03896103896103896]"
0,25,2.0172789494196572,0.05333333333333334,"[2.0949432849884033, 2.070947249730428, 2.0172789494196572]","[0.05333333333333334, 0.05, 0.05333333333333334]"
0,27,2.0949045022328696,0.02280130293159609,"[2.1908329327901206, 2.141202131907145, 2.0949045022328696]","[0.02280130293159609, 0.02280130293159609, 0.02280130293159609]"
0,16,2.0351354281107583,0.11935483870967742,"[2.168195645014445, 2.0577319860458374, 2.0351354281107583]","[0.11612903225806452, 0.11612903225806452, 0.11935483870967742]"
0,7,2.3733747800191245,0.0,"[2.5153911113739014, 2.4508097966512046, 2.3733747800191245]","[0.0, 0.0, 0.0]"
0,10,2.0863636334737143,0.09032258064516129,"[2.231221914291382, 2.1476420561472573, 2.0863636334737143]","[0.08709677419354839, 0.08709677419354839, 0.09032258064516129]"
0,15,2.054427226384481,0.12459016393442623,"[2.160245180130005, 2.1016997496287027, 2.054427226384481]","[0.12459016393442623, 0.12459016393442623, 0.12459016393442623]"
0,17,2.1898535092671714,0.06774193548387097,"[2.3113796710968018, 2.2182223002115884, 2.1898535092671714]","[0.06774193548387097, 0.06774193548387097, 0.06774193548387097]"
0,23,2.0138716300328574,0.06818181818181818,"[2.1207271416982016, 2.0578526655832925, 2.0138716300328574]","[0.05844155844155844, 0.05844155844155844, 0.06818181818181818]"
0,20,2.0336993932724,0.048701298701298704,"[2.1226181983947754, 2.086162487665812, 2.0336993932724]","[0.03896103896103896, 0.045454545454545456, 0.048701298701298704]"
0,11,2.0683035850524902,0.10064935064935066,"[2.247732400894165, 2.1492225329081216, 2.0683035850524902]","[0.10064935064935066, 0.10064935064935066, 0.10064935064935066]"
0,28,2.075251261393229,0.045454545454545456,"[2.1371559302012124, 2.1120352745056152, 2.075251261393229]","[0.03571428571428571, 0.03571428571428571, 0.045454545454545456]"
0,3,2.3827695846557617,0.0,"[2.5474323431650796, 2.467820326487223, 2.3827695846557617]","[0.003205128205128205, 0.003205128205128205, 0.0]"
0,12,2.1027771631876626,0.07540983606557378,"[2.270590861638387, 2.1631226539611816, 2.1027771631876626]","[0.07540983606557378, 0.07540983606557378, 0.07540983606557378]"
0,5,2.39780855178833,0.0,"[2.5201056003570557, 2.4600120385487876, 2.39780855178833]","[0.0, 0.0, 0.0]"
0,18,2.0779083569844565,0.10749185667752444,"[2.242481311162313, 2.132875919342041, 2.0779083569844565]","[0.10097719869706841, 0.10097719869706841, 0.10749185667752444]"
0,19,2.047038197517395,0.1,"[2.1896427472432456, 2.1121899684270224, 2.047038197517395]","[0.1, 0.1, 0.1]"
0,1,2.390288750330607,0.0,"[2.539619525273641, 2.4762975374857583, 2.390288750330607]","[0.0, 0.0, 0.0]"
0,22,1.9962921142578125,0.052805280528052806,"[2.1029762427012124, 2.0563666820526123, 1.9962921142578125]","[0.04950495049504951, 0.052805280528052806, 0.052805280528052806]"
0,14,2.144539992014567,0.06818181818181818,"[2.28678035736084, 2.203211545944214, 2.144539992014567]","[0.06818181818181818, 0.06818181818181818, 0.06818181818181818]"
0,2,2.3815599282582602,0.0,"[2.527268966039022, 2.438512404759725, 2.3815599282582602]","[0.0, 0.0, 0.0]"
0,6,2.380189816157023,0.0,"[2.55048934618632, 2.4646286169687905, 2.380189816157023]","[0.0, 0.0, 0.0]"
0,29,2.0827417373657227,0.048701298701298704,"[2.161456028620402, 2.0985658963521323, 2.0827417373657227]","[0.03571428571428571, 0.03896103896103896, 0.048701298701298704]"
0,13,2.1328168710072837,0.06752411575562701,"[2.2836005687713623, 2.1841646830240884, 2.1328168710072837]","[0.06752411575562701, 0.06752411575562701, 0.06752411575562701]"
1,19,1.9622403780619304,0.12903225806451613,"[2.1227814356486, 2.044716755549113, 1.9622403780619304]","[0.1, 0.1032258064516129, 0.12903225806451613]"
1,7,2.2944486141204834,0.006557377049180328,"[2.4109292030334473, 2.3458570639292398, 2.2944486141204834]","[0.0, 0.0, 0.006557377049180328]"
1,15,1.991349697113037,0.16393442622950818,"[2.121342341105143, 1.9940444628397624, 1.991349697113037]","[0.12459016393442623, 0.13114754098360656, 0.16393442622950818]"
1,26,2.027064800262451,0.03896103896103896,"[2.114253282546997, 2.0457711219787598, 2.027064800262451]","[0.03896103896103896, 0.03896103896103896, 0.03896103896103896]"
1,17,2.0775028069814048,0.0935483870967742,"[2.203328529993693, 2.161288340886434, 2.0775028069814048]","[0.06774193548387097, 0.07096774193548387, 0.0935483870967742]"
1,16,1.899869163831075,0.15806451612903225,"[2.0898409684499106, 1.9933970769246419, 1.899869163831075]","[0.11612903225806452, 0.11935483870967742, 0.15806451612903225]"
1,1,2.33037002881368,0.013201320132013201,"[2.4451823234558105, 2.3813647429148355, 2.33037002881368]","[0.0, 0.0033003300330033004, 0.013201320132013201]"
1,28,2.027923901875814,0.045454545454545456,"[2.132512887318929, 2.095372120539347, 2.027923901875814]","[0.03571428571428571, 0.03896103896103896, 0.045454545454545456]"
1,4,2.3451364835103354,0.009900990099009901,"[2.457143863042196, 2.407996336619059, 2.3451364835103354]","[0.0, 0.006600660066006601, 0.009900990099009901]"
1,24,2.0112035671869912,0.029605263157894735,"[2.10262401898702, 2.0564382076263428, 2.0112035671869912]","[0.02631578947368421, 0.03289473684210526, 0.029605263157894735]"
1,8,2.2808850606282554,0.00980392156862745,"[2.4097413221995034, 2.34892471631368, 2.2808850606282554]","[0.0, 0.0032679738562091504, 0.00980392156862745]"
1,27,2.075208902359009,0.02280130293159609,"[2.1597491105397544, 2.115576426188151, 2.075208902359009]","[0.02280130293159609, 0.02280130293159609, 0.02280130293159609]"
1,10,2.0036988258361816,0.11935483870967742,"[2.1380022366841636, 2.0795085430145264, 2.0036988258361816]","[0.08709677419354839, 0.0935483870967742, 0.11935483870967742]"
1,0,2.2739576498667398,0.012987012987012988,"[2.427710771560669, 2.352382183074951, 2.2739576498667398]","[0.0, 0.003246753246753247, 0.012987012987012988]"
1,18,1.9793953100840251,0.13680781758957655,"[2.146226167678833, 2.0580902099609375, 1.9793953100840251]","[0.10097719869706841, 0.10097719869706841, 0.13680781758957655]"
1,3,2.2831344604492188,0.016025641025641024,"[2.445086717605591, 2.358896017074585, 2.2831344604492188]","[0.003205128205128205, 0.003205128205128205, 0.016025641025641024]"
1,14,2.068157156308492,0.11038961038961038,"[2.19974946975708, 2.1169795989990234, 2.068157156308492]","[0.06818181818181818, 0.07467532467532467, 0.11038961038961038]"
1,2,2.290841499964396,0.013289036544850499,"[2.431027968724569, 2.353933890660604, 2.290841499964396]","[0.0, 0.0, 0.013289036544850499]"
1,12,2.0203973849614463,0.10819672131147541,"[2.1834359963734946, 2.0964115460713706, 2.0203973849614463]","[0.07540983606557378, 0.07868852459016394, 0.10819672131147541]"
1,13,2.0448482036590576,0.09003215434083602,"[2.1779731909434, 2.089589754740397, 2.0448482036590576]","[0.06752411575562701, 0.0707395498392283, 0.09003215434083602]"
1,5,2.3050897121429443,0.003278688524590164,"[2.426537831624349, 2.3550129731496177, 2.3050897121429443]","[0.0, 0.0, 0.003278688524590164]"
1,6,2.2850868701934814,0.02922077922077922,"[2.4503305753072104, 2.3623687426249185, 2.2850868701934814]","[0.0, 0.003246753246753247, 0.02922077922077922]"
1,25,1.966571529706319,0.06,"[2.0674230257670083, 2.0067389806111655, 1.966571529706319]","[0.05333333333333334, 0.056666666666666664, 0.06]"
1,29,2.0364254315694175,0.045454545454545456,"[2.126056750615438, 2.082275390625, 2.0364254315694175]","[0.03571428571428571, 0.03896103896103896, 0.045454545454545456]"
1,21,1.9608631531397502,0.046052631578947366,"[2.0523458321889243, 2.0164146423339844, 1.9608631531397502]","[0.039473684210526314, 0.046052631578947366, 0.046052631578947366]"
1,20,2.033212184906006,0.045454545454545456,"[2.0892367362976074, 2.0568617979685464, 2.033212184906006]","[0.045454545454545456, 0.048701298701298704, 0.045454545454545456]"
1,11,1.973278284072876,0.13636363636363635,"[2.130197763442993, 2.0406221548716226, 1.973278284072876]","[0.10064935064935066, 0.1038961038961039, 0.13636363636363635]"
1,23,2.0363158782323203,0.06818181818181818,"[2.084749698638916, 2.0735756556193032, 2.0363158782323203]","[0.05519480519480519, 0.06493506493506493, 0.06818181818181818]"
