test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.08233106136322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,4,0
2.0784963369369507,0.015267175572519083,0.007518796992481203,0.003816793893129771,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,21,0
2.080922245979309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,9,0
2.081921696662903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,0,0
2.076362133026123,0.03816793893129771,0.01838235294117647,0.009541984732824428,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,24,0
2.0794484615325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,8,0
2.0711077451705933,0.045454545454545456,0.021739130434782608,0.011363636363636364,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,26,0
2.041292428970337,0.046511627906976744,0.022222222222222223,0.011627906976744186,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,25,0
2.075687289237976,0.06060606060606061,0.02857142857142857,0.015151515151515152,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,27,0
2.0870392322540283,0.12686567164179105,0.04503311258278146,0.02537313432835821,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,16,0
2.0700491666793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,7,0
2.089160203933716,0.17164179104477612,0.05859872611464968,0.034328358208955224,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,10,0
2.0896716117858887,0.10606060606060606,0.03835616438356164,0.021212121212121213,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,15,0
2.0837135314941406,0.1044776119402985,0.03783783783783784,0.020895522388059702,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,17,0
2.0835981369018555,0.03007518796992481,0.014598540145985401,0.007518796992481203,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,23,0
2.082030773162842,0.03787878787878788,0.01824817518248175,0.00946969696969697,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,20,0
2.107481598854065,0.06818181818181818,0.02553191489361702,0.013636363636363636,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,11,0
2.083770275115967,0.03759398496240601,0.018115942028985508,0.009398496240601503,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,28,0
2.089798092842102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,3,0
2.0808467864990234,0.09090909090909091,0.03333333333333333,0.01818181818181818,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,12,0
2.080541253089905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,5,0
2.1058170795440674,0.06060606060606061,0.022857142857142857,0.012121212121212121,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,18,0
2.087742805480957,0.12030075187969924,0.042953020134228186,0.024060150375939848,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,19,0
2.076926350593567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,1,0
2.079255700111389,0.03816793893129771,0.01838235294117647,0.009541984732824428,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,22,0
2.0961334705352783,0.09090909090909091,0.03333333333333333,0.01818181818181818,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,14,0
2.0898091793060303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,2,0
2.0959728956222534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,6,0
2.0760987997055054,0.03759398496240601,0.018115942028985508,0.009398496240601503,0.25,0.0,0.0,nan,0.0,1.0,nan,nan,nan,nan,nan,29,0
2.0941308736801147,0.04477611940298507,0.017142857142857144,0.008955223880597014,0.2,nan,nan,nan,0.0,1.0,0.0,0.0,0.0,nan,nan,13,0
2.024121582508087,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,19,1
2.2902179956436157,0.045454545454545456,0.017391304347826087,0.00909090909090909,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,7,1
2.2177945375442505,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,15,1
1.925925374031067,0.2803030303030303,0.10946745562130178,0.07007575757575757,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,26,1
2.0755820274353027,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,17,1
2.056275486946106,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,16,1
2.264268159866333,0.015267175572519083,0.006015037593984962,0.0030534351145038168,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,1,1
1.9852450489997864,0.24812030075187969,0.09939759036144578,0.06203007518796992,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,28,1
2.2547701597213745,0.038461538461538464,0.014814814814814814,0.007692307692307693,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,4,1
1.8928873538970947,0.35877862595419846,0.13202247191011235,0.08969465648854962,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,24,1
2.2526652812957764,0.03787878787878788,0.014598540145985401,0.007575757575757576,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,8,1
1.8283643126487732,0.3560606060606061,0.13128491620111732,0.08901515151515152,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,27,1
2.1003862619400024,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,10,1
2.1568753719329834,0.03787878787878788,0.014598540145985401,0.007575757575757576,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,0,1
2.0557345151901245,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,18,1
2.1985621452331543,0.044444444444444446,0.01702127659574468,0.008888888888888889,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,3,1
2.0742807388305664,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,14,1
2.0252655744552612,0.07692307692307693,0.02857142857142857,0.015384615384615385,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,2,1
2.0986236333847046,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,12,1
2.0613503456115723,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,13,1
2.2286404371261597,0.06818181818181818,0.02553191489361702,0.013636363636363636,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,5,1
2.151576042175293,0.045454545454545456,0.017391304347826087,0.00909090909090909,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,6,1
1.9616419672966003,0.3023255813953488,0.11607142857142858,0.0755813953488372,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,25,1
1.9235642552375793,0.24812030075187969,0.09939759036144578,0.06203007518796992,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,29,1
1.9017431735992432,0.2748091603053435,0.10778443113772455,0.06870229007633588,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,21,1
1.9122665524482727,0.2196969696969697,0.09006211180124224,0.054924242424242424,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,20,1
2.0542014837265015,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,11,1
1.9638273119926453,0.24812030075187969,0.09939759036144578,0.06203007518796992,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,23,1
1.9013963341712952,0.35877862595419846,0.13202247191011235,0.08969465648854962,0.25,0.0,1.0,nan,0.0,0.0,nan,nan,nan,nan,nan,22,1
2.2444827556610107,0.03731343283582089,0.014388489208633093,0.007462686567164178,0.2,0.0,1.0,0.0,nan,nan,nan,0.0,0.0,nan,nan,9,1
2.286436915397644,0.13333333333333333,0.07714646464646466,0.048454993282579496,0.2121212121212121,0.0,0.3333333333333333,0.0,nan,nan,nan,0.0,0.7272727272727273,nan,nan,3,2
2.516281843185425,0.09848484848484848,0.051406508549365695,0.03161745492552913,0.1424242424242424,0.0,0.16666666666666666,0.0,nan,nan,nan,0.0,0.5454545454545454,nan,nan,7,2
1.878325343132019,0.3484848484848485,0.19824025115664243,0.19191919191919193,0.2764237451737452,0.0,0.8378378378378378,nan,0.26785714285714285,0.0,nan,nan,nan,nan,nan,26,2
2.0381170511245728,0.4626865671641791,0.10708117443868738,0.07888040712468193,0.16666666666666666,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,17,2
2.289212226867676,0.3560606060606061,0.09915611814345991,0.08075601374570447,0.1284153005464481,nan,nan,nan,0.0,0.0,0.0,0.0,0.7704918032786885,nan,nan,15,2
2.2550461292266846,0.2196969696969697,0.08854961832061069,0.06170212765957447,0.15675675675675677,0.0,0.0,0.0,nan,nan,nan,0.0,0.7837837837837838,nan,nan,0,2
1.8785036206245422,0.46616541353383456,0.10652920962199312,0.07828282828282829,0.16666666666666666,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,19,2
1.8467767834663391,0.24812030075187969,0.13492251739405442,0.12734627831715212,0.22113997113997114,0.0,0.7575757575757576,nan,0.12698412698412698,0.0,nan,nan,nan,nan,nan,29,2
1.9300684928894043,0.4318181818181818,0.10215053763440861,0.07364341085271318,0.16666666666666666,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,18,2
1.990569531917572,0.3582089552238806,0.08839779005524862,0.06060606060606061,0.16326530612244897,nan,nan,nan,0.0,0.0,0.0,0.0,0.9795918367346939,nan,nan,16,2
1.939418911933899,0.5378787878787878,0.13990147783251233,0.10757575757575757,0.2,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,11,2
2.44556200504303,0.13846153846153847,0.08624338624338625,0.06345029239766083,0.22000000000000003,0.0,0.6,0.0,nan,nan,nan,0.0,0.5,nan,nan,4,2
2.3648780584335327,0.14393939393939395,0.08589025755879058,0.058002296211251435,0.20766283524904217,0.0,0.5555555555555556,0.0,nan,nan,nan,0.0,0.4827586206896552,nan,nan,5,2
1.8409602642059326,0.29545454545454547,0.1647058823529412,0.19401544401544402,0.2843480603448276,0.0,0.9655172413793104,nan,0.171875,0.0,nan,nan,nan,nan,nan,20,2
1.9522401094436646,0.5151515151515151,0.11447811447811447,0.08717948717948719,0.16666666666666666,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,nan,nan,14,2
2.034067928791046,0.5,0.11224489795918367,0.08527131782945736,0.16417910447761194,nan,nan,nan,0.0,0.0,0.0,0.0,0.9850746268656716,nan,nan,12,2
2.4508109092712402,0.10606060606060606,0.06360248447204969,0.04197474167623421,0.176,0.0,0.4,0.0,nan,nan,nan,0.0,0.48,nan,nan,8,2
2.0321556329727173,0.4626865671641791,0.10598290598290598,0.07828282828282829,0.164021164021164,nan,nan,nan,0.0,0.0,0.0,0.0,0.9841269841269841,nan,nan,10,2
1.9977543354034424,0.15384615384615385,0.09163879598662208,0.06280834914611005,0.21333333333333332,0.0,0.6,0.0,nan,nan,nan,0.0,0.4666666666666667,nan,nan,2,2
2.017630934715271,0.4552238805970149,0.10427350427350428,0.07702020202020202,0.16137566137566137,nan,nan,nan,0.0,0.0,0.0,0.0,0.9682539682539683,nan,nan,13,2
2.408661127090454,0.17164179104477612,0.08903508771929824,0.05891181988742964,0.22000000000000003,0.0,0.4,0.0,nan,nan,nan,0.0,0.7,nan,nan,9,2
1.9580935835838318,0.2631578947368421,0.12199292452830188,0.14829396325459315,0.26063829787234044,0.0,1.0,nan,0.0425531914893617,0.0,nan,nan,nan,nan,nan,23,2
1.8548416495323181,0.35877862595419846,0.14529411764705882,0.12474593495934959,0.25063323201621074,0.0,0.9787234042553191,nan,0.023809523809523808,0.0,nan,nan,nan,nan,nan,24,2
1.6985256671905518,0.38636363636363635,0.2217766343825666,0.19316877152698048,0.26042970379641217,0.0,0.5319148936170213,nan,0.5098039215686274,0.0,nan,nan,nan,nan,nan,27,2
