iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.4124274599936701,0.8566994309363684,"[0.6918228682010404, 0.498229208011781, 0.4124274599936701]","[0.743921365752716, 0.8241076047594413, 0.8566994309363684]"
0,8,0.7355154265056957,0.6836734693877551,"[1.0985510150591533, 0.913411127798485, 0.7355154265056957]","[0.5053449951409135, 0.5753158406219631, 0.6836734693877551]"
0,12,0.33300401462662604,0.8727087576374746,"[0.7628791437995049, 0.5063412035665205, 0.33300401462662604]","[0.7057026476578412, 0.7968431771894093, 0.8727087576374746]"
0,7,0.7611616091294722,0.683698296836983,"[1.1055218324516758, 0.8892811338106791, 0.7611616091294722]","[0.5284671532846715, 0.613625304136253, 0.683698296836983]"
0,3,0.7571402029557661,0.6621359223300971,"[1.1065253254139062, 0.8711142106489702, 0.7571402029557661]","[0.4893203883495146, 0.6131067961165049, 0.6621359223300971]"
0,5,0.767889816313982,0.667648502700049,"[1.1139601916074753, 0.9150840826332569, 0.767889816313982]","[0.4953362788414335, 0.5783014236622485, 0.667648502700049]"
0,13,0.35605982186332824,0.8664627930682977,"[0.7539246476465656, 0.5000269701403957, 0.35605982186332824]","[0.700815494393476, 0.781855249745158, 0.8664627930682977]"
0,2,0.3642875924706459,0.8703606900156822,"[0.6784068365891774, 0.49314087977012, 0.3642875924706459]","[0.7694720334553058, 0.8316779926816519, 0.8703606900156822]"
0,14,0.36599885840569774,0.8647959183673469,"[0.7451752164671498, 0.5263379494990071, 0.36599885840569774]","[0.7153061224489796, 0.7862244897959184, 0.8647959183673469]"
0,4,0.7333121001720428,0.6728606356968215,"[1.1010011304169893, 0.8490876313298941, 0.7333121001720428]","[0.4982885085574572, 0.6166259168704157, 0.6728606356968215]"
0,9,0.7717619612812996,0.6640510053948013,"[1.0906779747456312, 0.9188825581222773, 0.7717619612812996]","[0.5154487493869544, 0.5782246199117215, 0.6640510053948013]"
0,1,0.40158932010332743,0.8494791666666667,"[0.6889598280191421, 0.49119205872217814, 0.40158932010332743]","[0.7630208333333334, 0.8192708333333333, 0.8494791666666667]"
0,6,0.7626886758953333,0.6834884860362568,"[1.1042517758905888, 0.8965985178947449, 0.7626886758953333]","[0.49387555120039195, 0.5987261146496815, 0.6834884860362568]"
0,11,0.36647423813419955,0.8524173027989822,"[0.8099378443533375, 0.5088639249724727, 0.36647423813419955]","[0.6895674300254453, 0.7903307888040713, 0.8524173027989822]"
0,10,0.3773682511621906,0.854757085020243,"[0.7497524840216483, 0.5412626276093144, 0.3773682511621906]","[0.6953441295546559, 0.7732793522267206, 0.854757085020243]"
1,2,0.3115297610561053,0.8933612127548354,"[0.6704553564389547, 0.4274744043747584, 0.3115297610561053]","[0.7893361212754836, 0.8646105593308939, 0.8933612127548354]"
1,12,0.3120133674913837,0.8828920570264766,"[0.6874604590477482, 0.4324339157150638, 0.3120133674913837]","[0.7214867617107943, 0.824847250509165, 0.8828920570264766]"
1,3,0.7228463689486185,0.7048543689320388,"[0.985974062572826, 0.8139606768434698, 0.7228463689486185]","[0.5611650485436893, 0.6461165048543689, 0.7048543689320388]"
1,14,0.32457754208195594,0.8811224489795918,"[0.6135249522424513, 0.42831933209972994, 0.32457754208195594]","[0.7474489795918368, 0.8301020408163265, 0.8811224489795918]"
1,7,0.681726364475308,0.7099756690997567,"[0.9447814433863668, 0.8431419712124448, 0.681726364475308]","[0.5854014598540146, 0.6496350364963503, 0.7099756690997567]"
1,1,0.3596505418419838,0.8697916666666666,"[0.6592036644617717, 0.43999255299568174, 0.3596505418419838]","[0.7713541666666667, 0.8416666666666667, 0.8697916666666666]"
1,5,0.6357558686286211,0.7398134511536574,"[0.9984406214207411, 0.7992550861090422, 0.6357558686286211]","[0.5567010309278351, 0.6470299459990182, 0.7398134511536574]"
1,9,0.6440110057592392,0.7282981853849927,"[1.0181009788066149, 0.7640980593860149, 0.6440110057592392]","[0.5483079941147622, 0.6694458067680236, 0.7282981853849927]"
1,6,0.6025151750072837,0.7476727094561489,"[0.9695599693804979, 0.7878085393458605, 0.6025151750072837]","[0.574718275355218, 0.6589906908378246, 0.7476727094561489]"
1,8,0.6707732794862805,0.7123420796890184,"[0.9725010467298103, 0.7689247853828199, 0.6707732794862805]","[0.576773566569485, 0.6690962099125365, 0.7123420796890184]"
1,13,0.2945759022428143,0.882262996941896,"[0.6208830014351876, 0.4285382849554862, 0.2945759022428143]","[0.7573904179408767, 0.8307849133537207, 0.882262996941896]"
1,11,0.3054402182179113,0.8916030534351145,"[0.6399813948139068, 0.4264399803453876, 0.3054402182179113]","[0.7368956743002545, 0.843765903307888, 0.8916030534351145]"
1,0,0.3810849593531701,0.8701500258665287,"[0.6824465865089048, 0.43472596041617856, 0.3810849593531701]","[0.7723745473357475, 0.8422141748577341, 0.8701500258665287]"
1,4,0.6337572392076254,0.7339853300733497,"[0.9595348089933395, 0.744708614423871, 0.6337572392076254]","[0.5814180929095355, 0.6713936430317848, 0.7339853300733497]"
1,10,0.3106108375134007,0.882085020242915,"[0.6532590860320676, 0.429193889902484, 0.3106108375134007]","[0.7277327935222672, 0.8304655870445344, 0.882085020242915]"
2,8,0.5179712221477971,0.7891156462585034,"[0.852888305981954, 0.6926204887303439, 0.5179712221477971]","[0.6360544217687075, 0.7162293488824101, 0.7891156462585034]"
2,12,0.25719583659402784,0.904786150712831,"[0.5234347139635394, 0.3538079492507442, 0.25719583659402784]","[0.7907331975560081, 0.8594704684317719, 0.904786150712831]"
2,0,0.3228558691278581,0.884117951370926,"[0.6457173660878213, 0.39880270246536503, 0.3228558691278581]","[0.7832384893947232, 0.8587687532333161, 0.884117951370926]"
2,10,0.24432778358459473,0.9073886639676113,"[0.5813165422408811, 0.3437519741635169, 0.24432778358459473]","[0.7606275303643725, 0.861336032388664, 0.9073886639676113]"
2,5,0.5262782024219632,0.7864506627393225,"[0.8538882341235876, 0.6556332362815738, 0.5262782024219632]","[0.6445753559155621, 0.727540500736377, 0.7864506627393225]"
2,9,0.5302829099819064,0.7856792545365375,"[0.8399387560784817, 0.6682253926992416, 0.5302829099819064]","[0.6508092202059833, 0.716037273173124, 0.7856792545365375]"
2,3,0.5707886923443187,0.7563106796116504,"[0.8665330969926083, 0.7881959134882147, 0.5707886923443187]","[0.6315533980582524, 0.6601941747572816, 0.7563106796116504]"
2,14,0.20730397057148717,0.9290816326530612,"[0.5503575984508761, 0.3439987657531615, 0.20730397057148717]","[0.7841836734693878, 0.8785714285714286, 0.9290816326530612]"
2,13,0.21326404809951782,0.9209989806320081,"[0.546602568318767, 0.31866869618815763, 0.21326404809951782]","[0.7874617737003058, 0.8848114169215087, 0.9209989806320081]"
2,4,0.4817894594743848,0.8097799511002445,"[0.8578253593295813, 0.6376230334863067, 0.4817894594743848]","[0.6381418092909535, 0.7334963325183375, 0.8097799511002445]"
2,7,0.5594842515208505,0.7785888077858881,"[0.8260700124682803, 0.6600278895912748, 0.5594842515208505]","[0.6515815085158151, 0.7328467153284671, 0.7785888077858881]"
2,1,0.2567742111782233,0.9114583333333334,"[0.5848643024762471, 0.36374565213918686, 0.2567742111782233]","[0.8104166666666667, 0.8677083333333333, 0.9114583333333334]"
2,6,0.4802359379827976,0.8108770210681039,"[0.8195038810372353, 0.6592098455876112, 0.4802359379827976]","[0.6550710436060755, 0.7251347378735914, 0.8108770210681039]"
2,2,0.2577237538993359,0.9064296915838996,"[0.5975426594416301, 0.3631026690204938, 0.2577237538993359]","[0.8060637741766858, 0.872974385781495, 0.9064296915838996]"
2,11,0.24891335036485426,0.910941475826972,"[0.5660819757369256, 0.36419935380258867, 0.24891335036485426]","[0.7796437659033079, 0.8651399491094147, 0.910941475826972]"
3,12,0.16683012054812524,0.9414460285132383,"[0.479291828409318, 0.2619866305781949, 0.16683012054812524]","[0.8182281059063137, 0.9063136456211812, 0.9414460285132383]"
3,13,0.10053083745221938,0.971967380224261,"[0.4489205979531811, 0.2788762911673515, 0.10053083745221938]","[0.827217125382263, 0.8995922528032619, 0.971967380224261]"
3,14,0.10392510266073289,0.9642857142857143,"[0.4354900611985114, 0.23559645755637076, 0.10392510266073289]","[0.8336734693877551, 0.911734693877551, 0.9642857142857143]"
3,4,0.3569265357218683,0.8689486552567237,"[0.7556290104985237, 0.5457359943538904, 0.3569265357218683]","[0.6885085574572127, 0.7833740831295843, 0.8689486552567237]"
3,11,0.14621484820400515,0.9440203562340967,"[0.4485024194563589, 0.23933322607509552, 0.14621484820400515]","[0.8361323155216285, 0.9119592875318067, 0.9440203562340967]"
3,3,0.4592676225936774,0.8160194174757281,"[0.7463660176956293, 0.6020302799614993, 0.4592676225936774]","[0.6990291262135923, 0.7660194174757281, 0.8160194174757281]"
3,5,0.41342279547825456,0.8389788905252823,"[0.7852193415164948, 0.5764417322352529, 0.41342279547825456]","[0.6872852233676976, 0.7609229258713794, 0.8389788905252823]"
3,6,0.41967218182981014,0.835374816266536,"[0.7715369984507561, 0.5672462545335293, 0.41967218182981014]","[0.6800587947084762, 0.7672709456148946, 0.835374816266536]"
3,7,0.4368806838086157,0.824330900243309,"[0.7592022888588182, 0.6233458871191199, 0.4368806838086157]","[0.6968369829683698, 0.745985401459854, 0.824330900243309]"
3,0,0.21393657259402737,0.9286083807553026,"[0.5681206372476393, 0.3105839207287758, 0.21393657259402737]","[0.8111743404035179, 0.8867046042421107, 0.9286083807553026]"
3,8,0.410788174831506,0.8411078717201166,"[0.7386906797235663, 0.5590174171057615, 0.410788174831506]","[0.7006802721088435, 0.7789115646258503, 0.8411078717201166]"
3,2,0.19198155005772907,0.9372713016204913,"[0.5381184056401253, 0.30683805644512174, 0.19198155005772907]","[0.8238369053842133, 0.8954521693674856, 0.9372713016204913]"
3,10,0.16253502210301737,0.9397773279352226,"[0.5092548415545495, 0.29680932096896634, 0.16253502210301737]","[0.7945344129554656, 0.8896761133603239, 0.9397773279352226]"
3,1,0.21627656395236652,0.9255208333333333,"[0.5055681695540746, 0.2985083147883415, 0.21627656395236652]","[0.8307291666666666, 0.9020833333333333, 0.9255208333333333]"
3,9,0.388631503097713,0.8513977439921531,"[0.8010924085974693, 0.6130991289392114, 0.388631503097713]","[0.6674840608141246, 0.7469347719470328, 0.8513977439921531]"
4,2,0.11908113174140453,0.9644537375849451,"[0.5039040525754293, 0.23131589218974113, 0.11908113174140453]","[0.8316779926816519, 0.9247255619445897, 0.9644537375849451]"
4,11,0.0544417503500177,0.9852417302798983,"[0.41788220309442087, 0.1798760804437822, 0.0544417503500177]","[0.8422391857506362, 0.9363867684478372, 0.9852417302798983]"
4,13,0.0549090065422558,0.9887869520897044,"[0.3804421698854816, 0.16621282204024254, 0.0549090065422558]","[0.8562691131498471, 0.9439347604485219, 0.9887869520897044]"
4,8,0.33192142482959863,0.8726919339164237,"[0.6480994775439753, 0.44204015081579034, 0.33192142482959863]","[0.7526724975704567, 0.8226433430515063, 0.8726919339164237]"
4,3,0.30606743467576575,0.8825242718446602,"[0.6961116537903295, 0.48987908616210474, 0.30606743467576575]","[0.7330097087378641, 0.8038834951456311, 0.8825242718446602]"
4,14,0.04965008092263053,0.9862244897959184,"[0.39624506860010084, 0.17089263566078677, 0.04965008092263053]","[0.8535714285714285, 0.9469387755102041, 0.9862244897959184]"
4,9,0.22837066976353526,0.9230014713094654,"[0.6918245255947113, 0.44624952878803015, 0.22837066976353526]","[0.7317312408043158, 0.8312898479646885, 0.9230014713094654]"
4,4,0.249232571804896,0.9207823960880196,"[0.6993070282042027, 0.4485353548079729, 0.249232571804896]","[0.7193154034229828, 0.8322738386308068, 0.9207823960880196]"
4,0,0.14597438948769723,0.9524055871702017,"[0.520853974165455, 0.2644920861048083, 0.14597438948769723]","[0.8282462493533368, 0.9027418520434558, 0.9524055871702017]"
4,5,0.2517339293844998,0.9111438389788905,"[0.6899572294205427, 0.4327391227707267, 0.2517339293844998]","[0.7285223367697594, 0.8281786941580757, 0.9111438389788905]"
4,6,0.23594910115934908,0.9127878490935816,"[0.6634871438145638, 0.4563112761825323, 0.23594910115934908]","[0.7417932386085252, 0.8226359627633513, 0.9127878490935816]"
4,12,0.06449130165480799,0.9821792260692465,"[0.42817932751870924, 0.18372636817155347, 0.06449130165480799]","[0.8329938900203666, 0.9389002036659878, 0.9821792260692465]"
4,7,0.28423693324580335,0.8992700729927007,"[0.6542650434103879, 0.45686309152480326, 0.28423693324580335]","[0.7416058394160584, 0.8194647201946472, 0.8992700729927007]"
4,10,0.08706194084257848,0.9746963562753036,"[0.432368089114466, 0.2113680382890086, 0.08706194084257848]","[0.8375506072874493, 0.9276315789473685, 0.9746963562753036]"
4,1,0.1061247145757079,0.9708333333333333,"[0.485509359339873, 0.21580928501983485, 0.1061247145757079]","[0.8427083333333333, 0.9270833333333334, 0.9708333333333333]"
5,12,0.03567383360237845,0.9938900203665988,"[0.3686332527187563, 0.12372396730126874, 0.03567383360237845]","[0.8655804480651731, 0.9572301425661914, 0.9938900203665988]"
5,4,0.12334543978795409,0.9589242053789732,"[0.6269620163366199, 0.34706892212852836, 0.12334543978795409]","[0.7525672371638141, 0.8733496332518338, 0.9589242053789732]"
5,0,0.0949938296070022,0.975168132436627,"[0.4798851503479865, 0.2302327468510597, 0.0949938296070022]","[0.8385928608380755, 0.9234350750129333, 0.975168132436627]"
5,3,0.2080169360746037,0.9349514563106797,"[0.6191224437771421, 0.45977991458141443, 0.2080169360746037]","[0.7650485436893204, 0.816990291262136, 0.9349514563106797]"
5,13,0.040720026594616716,0.9898063200815495,"[0.3386593468246921, 0.0874775642709386, 0.040720026594616716]","[0.8797145769622834, 0.9740061162079511, 0.9898063200815495]"
5,11,0.05145146523512179,0.9847328244274809,"[0.36589170896237894, 0.15925061822898925, 0.05145146523512179]","[0.8615776081424936, 0.944529262086514, 0.9847328244274809]"
5,2,0.07588173123076558,0.9775222164140094,"[0.46223359604676567, 0.1787612018485864, 0.07588173123076558]","[0.8499738630423419, 0.9435441714584423, 0.9775222164140094]"
5,10,0.036248153135661154,0.992914979757085,"[0.38171751941404036, 0.12074446834383472, 0.036248153135661154]","[0.8577935222672065, 0.9645748987854251, 0.992914979757085]"
5,8,0.1829374222592874,0.9436345966958212,"[0.5669309036298231, 0.32471306215633045, 0.1829374222592874]","[0.7808551992225462, 0.8814382896015549, 0.9436345966958212]"
5,7,0.29618190996574634,0.8909975669099757,"[0.5924936361385115, 0.4056733720230334, 0.29618190996574634]","[0.7795620437956204, 0.8559610705596107, 0.8909975669099757]"
5,5,0.17215481703169644,0.9425625920471281,"[0.6974273016676307, 0.41858470253646374, 0.17215481703169644]","[0.7368679430535101, 0.8424153166421208, 0.9425625920471281]"
5,14,0.034829893600075476,0.9923469387755102,"[0.32818582077180186, 0.09028467908501625, 0.034829893600075476]","[0.8790816326530613, 0.9734693877551021, 0.9923469387755102]"
5,1,0.0558220438969632,0.9880208333333333,"[0.434500527381897, 0.15232915803790092, 0.0558220438969632]","[0.859375, 0.9567708333333333, 0.9880208333333333]"
5,9,0.09823043219512329,0.9720451201569397,"[0.5928695583716035, 0.31809579534456134, 0.09823043219512329]","[0.7793035801863659, 0.8788621873467386, 0.9720451201569397]"
5,6,0.18785981321707368,0.9377756001959824,"[0.6082266196608543, 0.3495711791329086, 0.18785981321707368]","[0.7623713865752082, 0.8784909358157765, 0.9377756001959824]"
6,12,0.024834162856061614,0.9959266802443992,"[0.3030658030221539, 0.08439828491499347, 0.024834162856061614]","[0.8920570264765784, 0.9709775967413442, 0.9959266802443992]"
6,0,0.08019371216575946,0.9808587687532333,"[0.46635844967057627, 0.19383554905653, 0.08019371216575946]","[0.8530781169167098, 0.9394723228142783, 0.9808587687532333]"
6,14,0.01874923596398965,0.996938775510204,"[0.2945277543077546, 0.07534380058848089, 0.01874923596398965]","[0.8959183673469387, 0.975, 0.996938775510204]"
6,10,0.015292837780209319,0.9984817813765182,"[0.3655375184551362, 0.08981040642867165, 0.015292837780209319]","[0.8694331983805668, 0.9726720647773279, 0.9984817813765182]"
6,11,0.016410438313839898,0.9969465648854962,"[0.3180872177885425, 0.08008441274925586, 0.016410438313839898]","[0.8880407124681934, 0.9770992366412213, 0.9969465648854962]"
6,13,0.02104049559021669,0.9969418960244648,"[0.34798981922288097, 0.08106975659968392, 0.02104049559021669]","[0.8730886850152905, 0.9714576962283384, 0.9969418960244648]"
6,4,0.06473116256529465,0.9843520782396088,"[0.5769885033369064, 0.22669174149632454, 0.06473116256529465]","[0.7926650366748166, 0.9227383863080685, 0.9843520782396088]"
6,8,0.2128899253227494,0.924198250728863,"[0.5395965883226106, 0.2573132569139654, 0.2128899253227494]","[0.7978620019436345, 0.9052478134110787, 0.924198250728863]"
6,2,0.043812114434937634,0.9879769994772608,"[0.41830134044090905, 0.11848851957668861, 0.043812114434937634]","[0.865656037637219, 0.9675901725039205, 0.9879769994772608]"
6,3,0.27422731934171735,0.9101941747572816,"[0.5788615662040133, 0.30112896949955914, 0.27422731934171735]","[0.7883495145631068, 0.8970873786407767, 0.9101941747572816]"
6,1,0.05063003385439515,0.9864583333333333,"[0.42033365766207376, 0.1036425322915117, 0.05063003385439515]","[0.8572916666666667, 0.9755208333333333, 0.9864583333333333]"
6,5,0.08747799205593765,0.9754540991654393,"[0.6117534032091498, 0.24706617183983326, 0.08747799205593765]","[0.7731958762886598, 0.9121256750122729, 0.9754540991654393]"
6,6,0.060545083542820066,0.9867711905928467,"[0.5662023285403848, 0.19652029615826905, 0.060545083542820066]","[0.7912787849093582, 0.9343459088682019, 0.9867711905928467]"
6,9,0.05161954241339117,0.9906817067189799,"[0.5446023149415851, 0.20787498890422285, 0.05161954241339117]","[0.7979401667484061, 0.9298675821481118, 0.9906817067189799]"
6,7,0.21500562176559912,0.9265206812652068,"[0.5451478908459345, 0.2861101586710323, 0.21500562176559912]","[0.8004866180048662, 0.9021897810218978, 0.9265206812652068]"
7,6,0.03960817388724536,0.993140617344439,"[0.5171250840649009, 0.14392253174446523, 0.03960817388724536]","[0.8113669769720725, 0.9505144536991671, 0.993140617344439]"
7,4,0.02883942492189817,0.9960880195599022,"[0.5183524843305349, 0.16147764399647713, 0.02883942492189817]","[0.80440097799511, 0.9481662591687041, 0.9960880195599022]"
7,9,0.03685675506130792,0.9926434526728789,"[0.49279201589524746, 0.15444757766090333, 0.03685675506130792]","[0.8224619911721432, 0.9509563511525257, 0.9926434526728789]"
7,1,0.04156194617971778,0.990625,"[0.39776824911435443, 0.11186427747209866, 0.04156194617971778]","[0.8770833333333333, 0.9651041666666667, 0.990625]"
7,7,0.07416609612603982,0.9834549878345499,"[0.535946174101396, 0.40017482977021823, 0.07416609612603982]","[0.8126520681265207, 0.8442822384428224, 0.9834549878345499]"
7,11,0.022526506965439164,0.9964376590330789,"[0.26156291810254895, 0.07755250363580642, 0.022526506965439164]","[0.9129770992366413, 0.9740458015267176, 0.9964376590330789]"
7,14,0.01860599017011062,0.9943877551020408,"[0.25749298257212483, 0.07789284405448745, 0.01860599017011062]","[0.9081632653061225, 0.976530612244898, 0.9943877551020408]"
7,12,0.021747366848191427,0.9943991853360489,"[0.27777082665312675, 0.06699968568019328, 0.021747366848191427]","[0.9073319755600815, 0.9791242362525459, 0.9943991853360489]"
7,0,0.06677358543440219,0.9829280910501811,"[0.42240886822823553, 0.1361781874250981, 0.06677358543440219]","[0.8639420589756854, 0.9632695292291774, 0.9829280910501811]"
7,2,0.06085685867195328,0.9796131730266597,"[0.39514988561471304, 0.09943479858338833, 0.06085685867195328]","[0.8714061683220073, 0.9712493465760585, 0.9796131730266597]"
7,8,0.07604857071331053,0.9795918367346939,"[0.48454483621048205, 0.19925267226768262, 0.07604857071331053]","[0.8197278911564626, 0.9295432458697764, 0.9795918367346939]"
7,5,0.03739558267989196,0.9941089837997055,"[0.5296205943450332, 0.17870009527541697, 0.03739558267989196]","[0.8085419734904271, 0.9371624938635248, 0.9941089837997055]"
7,13,0.011517647128071516,0.9994903160040775,"[0.2715253159403801, 0.05894673104968763, 0.011517647128071516]","[0.9021406727828746, 0.9836901121304791, 0.9994903160040775]"
7,10,0.014759572793639476,0.9984817813765182,"[0.31877107701955304, 0.0817738618821867, 0.014759572793639476]","[0.8846153846153846, 0.9736842105263158, 0.9984817813765182]"
7,3,0.09097018064648817,0.9737864077669903,"[0.5415904503880125, 0.288814594799822, 0.09097018064648817]","[0.8048543689320389, 0.8956310679611651, 0.9737864077669903]"
8,10,0.01158246277801452,0.9984817813765182,"[0.3065644682895753, 0.0680707698507655, 0.01158246277801452]","[0.8927125506072875, 0.979757085020243, 0.9984817813765182]"
8,9,0.03961451587383635,0.9906817067189799,"[0.45650071278214455, 0.16972176497802138, 0.03961451587383635]","[0.8381559588033349, 0.9391858754291319, 0.9906817067189799]"
8,14,0.014963102294132113,0.9979591836734694,"[0.23920849590532242, 0.061471463811974374, 0.014963102294132113]","[0.9178571428571428, 0.9785714285714285, 0.9979591836734694]"
8,11,0.01722695110666175,0.9969465648854962,"[0.24494762213960772, 0.07497317091591897, 0.01722695110666175]","[0.9119592875318067, 0.9745547073791349, 0.9969465648854962]"
8,3,0.08914663699088675,0.9723300970873786,"[0.5134349871765483, 0.19169815291057934, 0.08914663699088675]","[0.820873786407767, 0.9359223300970874, 0.9723300970873786]"
8,2,0.04437161386013031,0.9869315211709357,"[0.373602989812692, 0.10295576347659031, 0.04437161386013031]","[0.8787245164662834, 0.9691583899634083, 0.9869315211709357]"
8,13,0.01237301882206192,0.9989806320081549,"[0.27402692336228585, 0.04768889454463797, 0.01237301882206192]","[0.9031600407747197, 0.9887869520897044, 0.9989806320081549]"
8,0,0.05569510119816949,0.983445421624418,"[0.3793487255611727, 0.09301225847053912, 0.05569510119816949]","[0.8768753233316089, 0.9725814795654423, 0.983445421624418]"
8,5,0.024028298066696152,0.9980363279332352,"[0.4976097149774432, 0.1719506138470024, 0.024028298066696152]","[0.8281786941580757, 0.9356897398134512, 0.9980363279332352]"
8,6,0.022251261078054085,0.9985301322880941,"[0.4808505969122052, 0.12298056634608656, 0.022251261078054085]","[0.8245957863792258, 0.964233219010289, 0.9985301322880941]"
8,12,0.012236145325005054,0.9989816700610998,"[0.2813437499346272, 0.058921800295431766, 0.012236145325005054]","[0.9073319755600815, 0.9837067209775967, 0.9989816700610998]"
8,7,0.10103864002634179,0.9746958637469586,"[0.4410493482242931, 0.18484242576541324, 0.10103864002634179]","[0.8345498783454988, 0.9313868613138686, 0.9746958637469586]"
