iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.6920978597232275,0.28187919463087246,"[2.261621180034819, 2.1647734755561467, 1.6920978597232275]","[0.2371364653243848, 0.24161073825503357, 0.28187919463087246]"
0,21,0.7680282241531781,0.6575550493545937,"[2.200279258546375, 1.5497534998825617, 0.7680282241531781]","[0.24677296886864086, 0.3917995444191344, 0.6575550493545937]"
0,9,1.6908157010411107,0.2744082840236686,"[2.2575548305067907, 2.1615429645360904, 1.6908157010411107]","[0.2559171597633136, 0.257396449704142, 0.2744082840236686]"
0,0,1.723143444174812,0.2719821162444113,"[2.2599702222006663, 2.166821383294605, 1.723143444174812]","[0.2414307004470939, 0.2496274217585693, 0.2719821162444113]"
0,24,0.7902998314017341,0.6539325842696629,"[2.2005790642329623, 1.5508405708131336, 0.7902998314017341]","[0.2636704119850187, 0.41647940074906364, 0.6539325842696629]"
0,8,1.7005911781674339,0.30112359550561796,"[2.2629890782492503, 2.1663792303630283, 1.7005911781674339]","[0.23295880149812734, 0.24269662921348314, 0.30112359550561796]"
0,26,0.7351648921058291,0.6631578947368421,"[2.2003488427116755, 1.5335580053783597, 0.7351648921058291]","[0.24962406015037594, 0.3804511278195489, 0.6631578947368421]"
0,25,0.781485053045409,0.6566037735849056,"[2.2005339009421214, 1.5457716201032912, 0.781485053045409]","[0.2528301886792453, 0.4007547169811321, 0.6566037735849056]"
0,27,0.7617024098123822,0.6837735849056604,"[2.200013455890474, 1.5459296291782743, 0.7617024098123822]","[0.24150943396226415, 0.3947169811320755, 0.6837735849056604]"
0,16,1.3166423000040508,0.3669172932330827,"[2.265598348208836, 2.117690929344722, 1.3166423000040508]","[0.23007518796992482, 0.3398496240601504, 0.3669172932330827]"
0,7,1.7033957575642786,0.3093471810089021,"[2.2580429731413374, 2.1611606132152468, 1.7033957575642786]","[0.27002967359050445, 0.27002967359050445, 0.3093471810089021]"
0,10,1.337497924055372,0.3536036036036036,"[2.267105079832531, 2.119860501516433, 1.337497924055372]","[0.21171171171171171, 0.32657657657657657, 0.3536036036036036]"
0,15,1.3097968782697404,0.3660377358490566,"[2.2649781363351003, 2.1152796802066622, 1.3097968782697404]","[0.23320754716981132, 0.3411320754716981, 0.3660377358490566]"
0,17,1.3262819591022672,0.39169811320754716,"[2.2669066417784918, 2.1194666709218706, 1.3262819591022672]","[0.21962264150943397, 0.33132075471698114, 0.39169811320754716]"
0,23,0.7392565817350433,0.6787603930461074,"[2.1999326036089943, 1.5431217906020938, 0.7392565817350433]","[0.2562358276643991, 0.37717309145880573, 0.6787603930461074]"
0,20,0.7800661417699996,0.6584084084084084,"[2.200430853026254, 1.5368375891730899, 0.7800661417699996]","[0.23648648648648649, 0.3918918918918919, 0.6584084084084084]"
0,11,1.3217608091377078,0.36142748671222474,"[2.265674420765468, 2.1158008745738437, 1.3217608091377078]","[0.23006833712984054, 0.33712984054669703, 0.36142748671222474]"
0,28,0.8100469584872083,0.6345565749235474,"[2.2020778772307605, 1.5834742522821195, 0.8100469584872083]","[0.2591743119266055, 0.3730886850152905, 0.6345565749235474]"
0,3,1.7248986874307906,0.2901049475262369,"[2.260046300433931, 2.1665117627098445, 1.7248986874307906]","[0.24587706146926536, 0.25337331334332835, 0.2901049475262369]"
0,12,1.3321834603945415,0.3717948717948718,"[2.266424837566557, 2.1192915467988875, 1.3321834603945415]","[0.22021116138763197, 0.332579185520362, 0.3717948717948718]"
0,5,1.7221619528393413,0.29769858945805494,"[2.260325326475986, 2.1640424783839736, 1.7221619528393413]","[0.24944320712694878, 0.2501855976243504, 0.29769858945805494]"
0,18,1.3437724389681003,0.3761467889908257,"[2.2683312834762948, 2.1251378553669626, 1.3437724389681003]","[0.21712538226299694, 0.3318042813455658, 0.3761467889908257]"
0,19,1.3385813037554424,0.37809452363090773,"[2.2673472733724687, 2.121004547391619, 1.3385813037554424]","[0.22055513878469618, 0.3285821455363841, 0.37809452363090773]"
0,1,1.7538802992729914,0.2993298585256888,"[2.2596404609226046, 2.167650892620995, 1.7538802992729914]","[0.2516753536857781, 0.2524199553239017, 0.2993298585256888]"
0,22,0.7915075208459582,0.6583710407239819,"[2.2001929850805375, 1.5318970396405174, 0.7915075208459582]","[0.24283559577677225, 0.389894419306184, 0.6583710407239819]"
0,14,1.3395817081133525,0.3595505617977528,"[2.267245440256028, 2.1199460199901035, 1.3395817081133525]","[0.21198501872659176, 0.3235955056179775, 0.3595505617977528]"
0,2,1.7365716014589583,0.30923994038748137,"[2.2599551791236516, 2.167004080045791, 1.7365716014589583]","[0.2548435171385991, 0.2548435171385991, 0.30923994038748137]"
0,6,1.6994702621947888,0.3209509658246657,"[2.256510473961054, 2.1606371901756107, 1.6994702621947888]","[0.2652303120356612, 0.2659732540861813, 0.3209509658246657]"
0,29,0.7311583140066692,0.7066766691672918,"[2.2004437105996266, 1.5197960918857938, 0.7311583140066692]","[0.2595648912228057, 0.41035258814703673, 0.7066766691672918]"
0,13,1.2939736928258623,0.363567649281935,"[2.2649617989857993, 2.113223237650735, 1.2939736928258623]","[0.22978080120937264, 0.34467120181405897, 0.363567649281935]"
1,19,0.5246286399307705,0.6811702925731433,"[0.9918432271196729, 0.6190435467731386, 0.5246286399307705]","[0.5663915978994749, 0.6639159789947486, 0.6811702925731433]"
1,7,0.8007226073464682,0.6965875370919882,"[1.3723934133385502, 1.0345946286999903, 0.8007226073464682]","[0.3909495548961424, 0.5741839762611276, 0.6965875370919882]"
1,15,0.539530159462066,0.6830188679245283,"[1.0327310264110565, 0.6154727744204658, 0.539530159462066]","[0.5433962264150943, 0.6664150943396226, 0.6830188679245283]"
1,26,0.24062995195743583,0.9187969924812031,"[0.7770839195166316, 0.263281840298857, 0.24062995195743583]","[0.7263157894736842, 0.9165413533834587, 0.9187969924812031]"
1,17,0.5369367351134618,0.6724528301886793,"[0.9984998007615408, 0.6299415762935366, 0.5369367351134618]","[0.5449056603773584, 0.6618867924528302, 0.6724528301886793]"
1,16,0.5672461099567867,0.6616541353383458,"[1.048695784239542, 0.5952701206718173, 0.5672461099567867]","[0.5360902255639097, 0.6714285714285714, 0.6616541353383458]"
1,1,0.7763126641511917,0.720029784065525,"[1.4186805344763256, 1.0125605350448972, 0.7763126641511917]","[0.3633655994043187, 0.5934475055845123, 0.720029784065525]"
1,28,0.24714102714163502,0.9159021406727829,"[0.7647295514257942, 0.27603854856839993, 0.24714102714163502]","[0.7178899082568807, 0.8998470948012233, 0.9159021406727829]"
1,4,0.742159495751063,0.7293064876957495,"[1.4008810718854268, 0.9764697863942101, 0.742159495751063]","[0.3959731543624161, 0.604772557792692, 0.7293064876957495]"
1,24,0.2607321109445322,0.9086142322097378,"[0.7389362227349054, 0.2640404726068179, 0.2607321109445322]","[0.7243445692883895, 0.9048689138576779, 0.9086142322097378]"
1,8,0.7790014608984902,0.7018726591760299,"[1.3889922755105155, 0.9855320311727978, 0.7790014608984902]","[0.3790262172284644, 0.6052434456928839, 0.7018726591760299]"
1,27,0.2533934373585951,0.9071698113207547,"[0.6527727742989858, 0.2674360227371965, 0.2533934373585951]","[0.7577358490566037, 0.9116981132075471, 0.9071698113207547]"
1,10,0.535401796301206,0.6666666666666666,"[1.0798715196904682, 0.5904338714622316, 0.535401796301206]","[0.5292792792792793, 0.6831831831831832, 0.6666666666666666]"
1,0,0.8220804872966948,0.7056631892697467,"[1.3817599245480128, 1.0343256237960996, 0.8220804872966948]","[0.3830104321907601, 0.5819672131147541, 0.7056631892697467]"
1,18,0.5335002192636815,0.6918960244648318,"[1.0263809111060165, 0.5918594925868802, 0.5335002192636815]","[0.558868501529052, 0.6613149847094801, 0.6918960244648318]"
1,3,0.7880856550875164,0.7113943028485757,"[1.3929718747025444, 1.0782338905902136, 0.7880856550875164]","[0.3800599700149925, 0.5944527736131934, 0.7113943028485757]"
1,14,0.5599566052357355,0.6696629213483146,"[1.0705371910617465, 0.6370264667840231, 0.5599566052357355]","[0.5213483146067416, 0.6614232209737828, 0.6696629213483146]"
