iteration,node_id,loss,accuracy,full_loss,full_accuracy
1,7,0.9735977472293944,0.5736782902137233,"[2.268289341813042, 1.897617294674828, 0.9735977472293944]","[0.16760404949381327, 0.2440944881889764, 0.5736782902137233]"
1,1,0.69236072718379,0.752449133383572,"[2.1805098056793213, 1.380026649997895, 0.69236072718379]","[0.22230595327807084, 0.4611906556141673, 0.752449133383572]"
1,5,0.9647152337683252,0.5726689316723291,"[2.2633675293750075, 1.8926841724349792, 0.9647152337683252]","[0.17591543978859947, 0.26160815402038506, 0.5726689316723291]"
1,9,0.9605244454883394,0.5716423494201271,"[2.2636420244262334, 1.8922185599803925, 0.9605244454883394]","[0.18181818181818182, 0.25888514777403665, 0.5716423494201271]"
1,6,0.9726341912545353,0.5851544837980407,"[2.2673783474657907, 1.9293111778167358, 0.9726341912545353]","[0.17256970610399397, 0.2449133383571967, 0.5851544837980407]"
1,8,0.9929912987961826,0.5702977761025254,"[2.266974681831268, 1.9301581181675556, 0.9929912987961826]","[0.17301168488503582, 0.2491519035054655, 0.5702977761025254]"
1,13,1.1878062220941108,0.5333584621183566,"[2.2327164138656066, 1.9910649391542, 1.1878062220941108]","[0.15793441387108934, 0.2254052016584998, 0.5333584621183566]"
1,11,1.2229185370077569,0.5244913338357197,"[2.233209676053151, 2.0119129649127823, 1.2229185370077569]","[0.16428033157498115, 0.20497362471740768, 0.5244913338357197]"
1,0,0.7329369636185198,0.7425443563608909,"[2.1750812444342187, 1.3196609465472668, 0.7329369636185198]","[0.21630804077010193, 0.48395620989052474, 0.7425443563608909]"
1,4,0.6561314578035048,0.7770295548073326,"[2.1723185891196843, 1.31491952921663, 0.6561314578035048]","[0.2147399925177703, 0.4897119341563786, 0.7770295548073326]"
1,10,1.2392491561820709,0.5266138165345413,"[2.2346664394240783, 2.0170823565448623, 1.2392491561820709]","[0.15100037750094375, 0.21215553038882598, 0.5266138165345413]"
2,8,0.6511484222957887,0.7007161703731625,"[0.9487576944282256, 0.7354902029037476, 0.6511484222957887]","[0.5951752732755371, 0.6713154918959668, 0.7007161703731625]"
2,12,0.6358091128723962,0.7626546681664792,"[0.9940779790991828, 0.7408023270822707, 0.6358091128723962]","[0.6291713535808025, 0.7154105736782902, 0.7626546681664792]"
2,0,0.4938370861920966,0.8448471121177803,"[0.7155482330954218, 0.49102485960865594, 0.4938370861920966]","[0.7614194035485089, 0.8489996224990563, 0.8448471121177803]"
2,10,0.6678612935973938,0.7455643639109097,"[1.0594961183616913, 0.7396753907921803, 0.6678612935973938]","[0.6164590411476029, 0.7210268025670065, 0.7455643639109097]"
2,5,0.625190014221582,0.7108342770856927,"[0.9029380930475441, 0.6789702873632132, 0.625190014221582]","[0.5972064930162325, 0.6915817289543224, 0.7108342770856927]"
2,9,0.6241162029050645,0.7171717171717171,"[0.9152906664780208, 0.7110886446067265, 0.6241162029050645]","[0.611672278338945, 0.6823793490460157, 0.7171717171717171]"
2,3,0.4601960995470185,0.8635506973237844,"[0.7148823720144938, 0.48995853834841624, 0.4601960995470185]","[0.7598944591029023, 0.8447041085563513, 0.8635506973237844]"
2,14,0.635405712894031,0.7631874298540965,"[0.978888082007567, 0.7248226411285854, 0.635405712894031]","[0.6341189674523008, 0.7194163860830527, 0.7631874298540965]"
2,13,0.6508867927344448,0.7451941198643046,"[0.9422116387321289, 0.7215664519602993, 0.6508867927344448]","[0.6498303807010931, 0.7210704862419902, 0.7451941198643046]"
2,4,0.43757746794394087,0.8641975308641975,"[0.6827921911719299, 0.5429275592877751, 0.43757746794394087]","[0.759072203516648, 0.8309016086793864, 0.8641975308641975]"
2,7,0.6684527056557792,0.7056617922759655,"[0.9299131936970211, 0.7245234105558622, 0.6684527056557792]","[0.5909261342332208, 0.6775403074615673, 0.7056617922759655]"
2,1,0.45191710164029913,0.8602110022607385,"[0.7102781562920076, 0.546724446207644, 0.45191710164029913]","[0.7573474001507159, 0.8300678221552373, 0.8602110022607385]"
2,6,0.6360558867454529,0.7162773172569706,"[0.9222650764936424, 0.7333736933139433, 0.6360558867454529]","[0.5994724943481538, 0.6691785983421251, 0.7162773172569706]"
2,2,0.446080769633963,0.8702662167229096,"[0.7166111371701672, 0.5098983808642342, 0.446080769633963]","[0.7596550431196101, 0.8380202474690663, 0.8702662167229096]"
2,11,0.6626225313149303,0.7498116051243406,"[1.0000768939414657, 0.7286767830331642, 0.6626225313149303]","[0.640542577241899, 0.7324792765636775, 0.7498116051243406]"
3,12,0.5865348868426823,0.7859017622797151,"[0.7274250168175924, 0.6308678330055305, 0.5865348868426823]","[0.7300337457817773, 0.7574053243344582, 0.7859017622797151]"
3,13,0.5847511699041689,0.7783641160949868,"[0.7038071848541857, 0.6396873187587921, 0.5847511699041689]","[0.7455710516396532, 0.761402186204297, 0.7783641160949868]"
3,14,0.5689744420704388,0.7875046763935653,"[0.7092403859964439, 0.6096744860212008, 0.5689744420704388]","[0.7388701833146277, 0.7631874298540965, 0.7875046763935653]"
3,4,0.36703296555649667,0.8873924429479985,"[0.47381033198464484, 0.4253853483214265, 0.36703296555649667]","[0.8499812944257389, 0.8645716423494201, 0.8873924429479985]"
3,11,0.6075463072363153,0.7626224566691786,"[0.7389816860836672, 0.6228889848094389, 0.6075463072363153]","[0.7256970610399397, 0.7569706103993972, 0.7626224566691786]"
3,3,0.38007138750280245,0.8891820580474934,"[0.49756164848804474, 0.38514621609664823, 0.38007138750280245]","[0.8492272898605352, 0.8842819449679608, 0.8891820580474934]"
3,5,0.5509474489344172,0.7576443941109853,"[0.7205451055463538, 0.5896339973053301, 0.5509474489344172]","[0.6923367308418271, 0.753114382785957, 0.7576443941109853]"
3,6,0.5647262187607317,0.7626224566691786,"[0.7527978976806963, 0.6565181383167404, 0.5647262187607317]","[0.6944235116804823, 0.7290881688018086, 0.7626224566691786]"
3,7,0.5920595320917311,0.7439070116235471,"[0.7531409245871362, 0.6338843958718436, 0.5920595320917311]","[0.6786651668541432, 0.7289088863892014, 0.7439070116235471]"
3,0,0.4224194583584027,0.8761796904492262,"[0.4781425778406212, 0.4199963692261512, 0.4224194583584027]","[0.8584371460928653, 0.8758021895054737, 0.8761796904492262]"
3,8,0.5738769029996481,0.7512250282698831,"[0.7677523310644081, 0.6294647925589458, 0.5738769029996481]","[0.6773464003015455, 0.7316245759517528, 0.7512250282698831]"
3,2,0.38526388594792005,0.8878890138732658,"[0.48684806820182575, 0.4341905583583173, 0.38526388594792005]","[0.8522684664416947, 0.8702662167229096, 0.8878890138732658]"
3,10,0.6009000040680529,0.7678369195922989,"[0.8071516533213926, 0.6439528669937548, 0.6009000040680529]","[0.7085692714231786, 0.7580218950547376, 0.7678369195922989]"
3,1,0.3968469528369157,0.880180859080633,"[0.4778992488800761, 0.4278579578701272, 0.3968469528369157]","[0.8496608892238131, 0.8643556895252449, 0.880180859080633]"
3,9,0.554266424051353,0.7598204264870931,"[0.7347602383011863, 0.599223527170363, 0.554266424051353]","[0.6898615787504676, 0.7512158623269735, 0.7598204264870931]"
4,2,0.3532371830549978,0.8987626546681665,"[0.40538986683601425, 0.3821343572012016, 0.3532371830549978]","[0.884514435695538, 0.8886389201349831, 0.8987626546681665]"
4,11,0.5647830704608595,0.7814619442351168,"[0.6472944610090141, 0.5732981600316174, 0.5647830704608595]","[0.7509419743782969, 0.7735493594574228, 0.7814619442351168]"
4,13,0.5452483777540276,0.7926875235582359,"[0.6245538488209966, 0.5941912045320833, 0.5452483777540276]","[0.763663776856389, 0.7783641160949868, 0.7926875235582359]"
4,8,0.5298763879810471,0.7666792310591782,"[0.6706162597759661, 0.5803655439830688, 0.5298763879810471]","[0.7263475310968714, 0.7508480964945344, 0.7666792310591782]"
4,3,0.3412950680737036,0.8989822842065586,"[0.40951217324977895, 0.3444945780807231, 0.3412950680737036]","[0.8812664907651715, 0.9038823972860912, 0.8989822842065586]"
4,14,0.518213243179378,0.8084549195660307,"[0.6154395519267946, 0.5531291727508817, 0.518213243179378]","[0.7725402169846615, 0.7901234567901234, 0.8084549195660307]"
4,9,0.5178649255207607,0.7789001122334456,"[0.6382784896663257, 0.5456731982883953, 0.5178649255207607]","[0.7242798353909465, 0.7721661054994389, 0.7789001122334456]"
4,4,0.3377795143141633,0.8903853348297793,"[0.41199288038270815, 0.36158775591424536, 0.3377795143141633]","[0.877665544332211, 0.8892630003741114, 0.8903853348297793]"
4,0,0.37273898810507305,0.889769724424311,"[0.4067207292979022, 0.3803254587643118, 0.37273898810507305]","[0.8852397130992827, 0.8878822197055493, 0.889769724424311]"
4,5,0.5009516843830246,0.787844469611174,"[0.6272884090262724, 0.5383886928299824, 0.5009516843830246]","[0.7357493393733484, 0.7734994337485843, 0.787844469611174]"
4,6,0.5232690138271056,0.7727957799547852,"[0.6583612852067833, 0.5745072210409555, 0.5232690138271056]","[0.7324792765636775, 0.7633760361718162, 0.7727957799547852]"
4,12,0.5451384951316175,0.7945256842894638,"[0.627044232473487, 0.5734542017536504, 0.5451384951316175]","[0.7724034495688039, 0.7810273715785527, 0.7945256842894638]"
4,7,0.5451177379914692,0.7697787776527935,"[0.6643251127430371, 0.5737191050180367, 0.5451177379914692]","[0.7191601049868767, 0.7619047619047619, 0.7697787776527935]"
4,10,0.565822126635586,0.7885994714986787,"[0.6852786388382854, 0.5956612846937525, 0.565822126635586]","[0.7459418648546622, 0.7799169497923745, 0.7885994714986787]"
4,1,0.36512741231056584,0.8899773926149209,"[0.40034505742860127, 0.37277155423379804, 0.36512741231056584]","[0.8726450640542577, 0.8824415975885456, 0.8899773926149209]"
5,12,0.5098528867321355,0.8140232470941132,"[0.5703225199665342, 0.5275459951233297, 0.5098528867321355]","[0.7840269966254219, 0.7979002624671916, 0.8140232470941132]"
5,4,0.3098701333538407,0.9012345679012346,"[0.37541980553595794, 0.33273906109943274, 0.3098701333538407]","[0.8832772166105499, 0.8982416760194538, 0.9012345679012346]"
5,0,0.34796580061855087,0.8961872404681012,"[0.3714260060385049, 0.35204698836588, 0.34796580061855087]","[0.8965647414118535, 0.8980747451868629, 0.8961872404681012]"
