iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.7723026990890502,0.27521367521367524,"[1.877386498451233, 1.8285117626190186, 1.7723026990890502]","[0.12991452991452992, 0.18632478632478633, 0.27521367521367524]"
0,8,2.51640100479126,0.006791171477079796,"[2.697700834274292, 2.6029301643371583, 2.51640100479126]","[0.0, 0.0, 0.006791171477079796]"
0,12,2.7047879219055178,0.06502636203866433,"[2.8423232555389406, 2.775557518005371, 2.7047879219055178]","[0.05975395430579965, 0.06502636203866433, 0.06502636203866433]"
0,7,2.461606979370117,0.008445945945945946,"[2.6648261547088623, 2.5623629570007322, 2.461606979370117]","[0.0, 0.0016891891891891893, 0.008445945945945946]"
0,3,2.4753021717071535,0.008503401360544218,"[2.6641520500183105, 2.5568170070648195, 2.4753021717071535]","[0.0, 0.0, 0.008503401360544218]"
0,5,2.5158918380737303,0.0034071550255536627,"[2.680808925628662, 2.594302034378052, 2.5158918380737303]","[0.0, 0.0, 0.0034071550255536627]"
0,13,2.7277470588684083,0.059233449477351915,"[2.8584686279296876, 2.7798290729522703, 2.7277470588684083]","[0.04529616724738676, 0.04878048780487805, 0.059233449477351915]"
0,2,1.7967016696929932,0.26916524701873934,"[1.8865401029586792, 1.8370687246322632, 1.7967016696929932]","[0.12776831345826234, 0.20442930153321975, 0.26916524701873934]"
0,14,2.7447094440460207,0.06282722513089005,"[2.8920266151428224, 2.7890322685241697, 2.7447094440460207]","[0.04712041884816754, 0.055846422338568937, 0.06282722513089005]"
0,4,2.544380950927734,0.006779661016949152,"[2.7171735763549805, 2.629537296295166, 2.544380950927734]","[0.0, 0.0, 0.006779661016949152]"
0,9,2.5011258125305176,0.006872852233676976,"[2.6725574016571043, 2.5714178562164305, 2.5011258125305176]","[0.0, 0.0, 0.006872852233676976]"
0,1,1.7570923805236816,0.3005181347150259,"[1.8623241424560546, 1.8122206211090088, 1.7570923805236816]","[0.13644214162348878, 0.20207253886010362, 0.3005181347150259]"
0,6,2.562027597427368,0.005067567567567568,"[2.7332854747772215, 2.6451924324035643, 2.562027597427368]","[0.0, 0.0, 0.005067567567567568]"
