cluster,ins_mean,ins_median,ins_var,ins_std,ins_p05,ins_p25,ins_p50,ins_p75,ins_p95,del_mean,del_median,del_var,del_std,del_p05,del_p25,del_p50,del_p75,del_p95
AB,0.407702648492285,0.4081211338408405,0.0009035996282081697,0.030059933935525703,0.36121012021187693,0.3893939613319012,0.4081211338408405,0.4312872913630381,0.44923540823021185,0.323616659367505,0.3298758617928409,0.001919287231129236,0.04380967052066514,0.2734632454970852,0.2808631936638796,0.3298758617928409,0.342396438846015,0.3878337027948974
AC,0.49685418402371506,0.4990129365946214,0.001626195334624247,0.04032611231725973,0.43425826403533807,0.4759207825320443,0.4990129365946214,0.52062046905725,0.5574616167396563,0.36347775813808797,0.3557184421725823,0.0014053057414600842,0.03748740777194502,0.3040167685394718,0.3468928949554452,0.3557184421725823,0.39424891633177417,0.4159505285067179
AA,0.4786499092174424,0.4781558172526319,0.0013235041382480392,0.03637999640252922,0.4409159611714146,0.4544660529468596,0.4781558172526319,0.4797289612302501,0.5466721825927885,0.36951072599599155,0.37264138577427325,0.0009056800257025248,0.03009451820020591,0.32796587147597567,0.35197587224257254,0.37264138577427325,0.38164630392128807,0.41335069401343383
