iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,1.9684641288988518,0.2995249406175772,"[2.0353540290485728, 2.0030019463914814, 1.9684641288988518]","[0.18907363420427553, 0.24228028503562946, 0.2995249406175772]"
0,8,2.053939385847612,0.352112676056338,"[2.1276156468824907, 2.0901189356139214, 2.053939385847612]","[0.2189066603007878, 0.2752446884698019, 0.352112676056338]"
0,12,2.0241270245927754,0.32027092404450896,"[2.0977890491485596, 2.0551996014334937, 2.0241270245927754]","[0.14005805515239478, 0.23778422835026608, 0.32027092404450896]"
0,7,2.0459652091517593,0.36413694038783817,"[2.1247107549147173, 2.0836453582301284, 2.0459652091517593]","[0.2159444577447929, 0.28800574575053867, 0.36413694038783817]"
0,3,2.051876855619026,0.36180904522613067,"[2.1311035589738325, 2.0908792632998843, 2.051876855619026]","[0.22517348648001914, 0.28451782723139507, 0.36180904522613067]"
0,5,2.062037785847982,0.3678953626634958,"[2.1366315682729087, 2.098627299973459, 2.062037785847982]","[0.22378121284185493, 0.28370986920332936, 0.3678953626634958]"
0,13,2.0231187018481167,0.3219393939393939,"[2.095291535059611, 2.0583300084778755, 2.0231187018481167]","[0.14472727272727273, 0.2387878787878788, 0.3219393939393939]"
0,2,1.9630601721651413,0.30474624060150374,"[2.0379673137384304, 2.000489792403053, 1.9630601721651413]","[0.19525375939849623, 0.24694548872180452, 0.30474624060150374]"
0,14,2.0211878689852627,0.3094660194174757,"[2.099290385390773, 2.0584907748482446, 2.0211878689852627]","[0.13859223300970874, 0.2225728155339806, 0.3094660194174757]"
0,4,2.035491780801253,0.3731200763905467,"[2.113202174504598, 2.073214054107666, 2.035491780801253]","[0.226784435426116, 0.29338744330389116, 0.3731200763905467]"
0,9,2.045387723229148,0.36504900788907485,"[2.121468601804791, 2.083036271008578, 2.045387723229148]","[0.21611283767630887, 0.2880707626105666, 0.36504900788907485]"
0,1,1.9611052239642424,0.2948687633010168,"[2.0358984505428985, 2.0052797934588265, 1.9611052239642424]","[0.1953180420903287, 0.2513596594939702, 0.2948687633010168]"
0,6,2.042053638082562,0.35975320360702423,"[2.121458898891102, 2.079456571376685, 2.042053638082562]","[0.2233032747982914, 0.28666350261034645, 0.35975320360702423]"
