iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.1278351653705943,0.15780730897009967,"[2.2103889494231255, 2.168447935219967, 2.1278351653705943]","[0.10109159943046986, 0.1269577598481253, 0.15780730897009967]"
0,8,2.0875957362792072,0.2229043683589138,"[2.1197232253411236, 2.0940026851261364, 2.0875957362792072]","[0.19055489964580874, 0.21038961038961038, 0.2229043683589138]"
0,12,2.7814531606786392,0.0,"[2.855784907060511, 2.8178014825372135, 2.7814531606786392]","[0.0, 0.0, 0.0]"
0,7,2.0859833675272323,0.22136150234741783,"[2.128890591509202, 2.108776534304899, 2.0859833675272323]","[0.18708920187793426, 0.20023474178403755, 0.22136150234741783]"
0,3,2.120779128635631,0.15150801131008482,"[2.2039978013319126, 2.1656622255549713, 2.120779128635631]","[0.0994344957587182, 0.1204052780395853, 0.15150801131008482]"
0,5,2.0883517966550937,0.2237993849065531,"[2.117870604290682, 2.0983165011686435, 2.0883517966550937]","[0.2036905606813343, 0.20723917672107878, 0.2237993849065531]"
0,13,2.7735198385575237,0.0,"[2.851021584342508, 2.810435323154225, 2.7735198385575237]","[0.0, 0.0, 0.0]"
0,2,2.1094141286962174,0.16181689141234917,"[2.199063497431138, 2.1727014148936554, 2.1094141286962174]","[0.10669505559498463, 0.1312987934705465, 0.16181689141234917]"
0,14,2.777579707257888,0.00023640661938534278,"[2.8592216407551483, 2.8215957599527695, 2.777579707257888]","[0.0, 0.0, 0.00023640661938534278]"
0,4,2.137669086456299,0.14295841209829868,"[2.2277122735977173, 2.185673075563767, 2.137669086456299]","[0.09310018903591682, 0.11389413988657845, 0.14295841209829868]"
0,9,2.0677580342573276,0.22761545711592837,"[2.1231222222833073, 2.0921640641549053, 2.0677580342573276]","[0.19439208294062205, 0.21277097078228085, 0.22761545711592837]"
0,1,2.136115032083848,0.1478076379066478,"[2.219112992286682, 2.182077400824603, 2.136115032083848]","[0.10631777463460632, 0.123998114097124, 0.1478076379066478]"
0,6,2.077697375241448,0.22347682898141613,"[2.1204645423328174, 2.101603907697341, 2.077697375241448]","[0.1950129381322042, 0.2041872500588097, 0.22347682898141613]"
0,11,2.769658796927508,0.0,"[2.854103221612818, 2.81273719142465, 2.769658796927508]","[0.0, 0.0, 0.0]"
0,10,2.766645817195668,0.0,"[2.84959974008448, 2.814200148862951, 2.766645817195668]","[0.0, 0.0, 0.0]"
1,2,2.1001691327375522,0.19659332860184528,"[2.1798412449219646, 2.122115408673006, 2.1001691327375522]","[0.12325526378045895, 0.1660752306600426, 0.19659332860184528]"
1,12,2.749227481729844,0.0,"[2.8285298838334927, 2.7872032558216766, 2.749227481729844]","[0.0, 0.0, 0.0]"
1,3,2.083451446364908,0.18732327992459943,"[2.17614282579983, 2.135817015872282, 2.083451446364908]","[0.12087653157398681, 0.15504241281809614, 0.18732327992459943]"
1,14,2.758722319322474,0.0,"[2.8286402576109944, 2.792928653604844, 2.758722319322474]","[0.0, 0.0, 0.0]"
1,7,2.0732327208799473,0.22464788732394367,"[2.1138324036317715, 2.0962813391404995, 2.0732327208799473]","[0.19812206572769953, 0.20727699530516433, 0.22464788732394367]"
1,1,2.1014616594595066,0.17939651107967938,"[2.186648971894208, 2.1431718433604523, 2.1014616594595066]","[0.12234794908062235, 0.1478076379066478, 0.17939651107967938]"
1,5,2.084994095213273,0.22853087295954577,"[2.1075768856441273, 2.105323647751528, 2.084994095213273]","[0.19020581973030518, 0.2188313224509108, 0.22853087295954577]"
1,9,2.063962887315189,0.23633364750235628,"[2.1072939038276672, 2.0757213410209205, 2.063962887315189]","[0.19368520263901978, 0.22125353440150802, 0.23633364750235628]"
1,6,2.0645724534988403,0.2340625735121148,"[2.1097977126345917, 2.087376850492814, 2.0645724534988403]","[0.20348153375676312, 0.21477299458950835, 0.2340625735121148]"
1,8,2.0690696414779213,0.23164108618654072,"[2.1075282412416794, 2.0994820103925815, 2.0690696414779213]","[0.19763872491145218, 0.20968122786304605, 0.23164108618654072]"
1,13,2.74638069377226,0.0,"[2.81048626759473, 2.7812373497906853, 2.74638069377226]","[0.0, 0.0, 0.0]"
1,11,2.7410858869552612,0.00023551577955723034,"[2.820677027982824, 2.780067303601433, 2.7410858869552612]","[0.0, 0.00023551577955723034, 0.00023551577955723034]"
1,0,2.096811446276578,0.1931656383483626,"[2.177407560926495, 2.139573270624334, 2.096811446276578]","[0.12078785002373042, 0.15780730897009967, 0.1931656383483626]"
1,4,2.1170303681317497,0.17698487712665406,"[2.184848641648012, 2.1601552963256836, 2.1170303681317497]","[0.12074669187145558, 0.14532136105860113, 0.17698487712665406]"
1,10,2.74832046733183,0.0,"[2.8229827950982487, 2.7762869245865764, 2.74832046733183]","[0.0, 0.0, 0.0]"
2,8,2.0554002488360688,0.24297520661157024,"[2.0993487133699307, 2.083185174885918, 2.0554002488360688]","[0.20212514757969302, 0.21912632821723732, 0.24297520661157024]"
2,12,2.7231248266556682,0.0007042253521126761,"[2.799926898058723, 2.7618355540668262, 2.7231248266556682]","[0.0, 0.00023474178403755868, 0.0007042253521126761]"
2,0,2.0693692872018525,0.21689606074988135,"[2.1490557843988594, 2.109712094971628, 2.0693692872018525]","[0.1535358329378263, 0.18628381585192216, 0.21689606074988135]"
2,10,2.70896352038664,0.00023640661938534278,"[2.7858961189494416, 2.752878182074603, 2.70896352038664]","[0.0, 0.00023640661938534278, 0.00023640661938534278]"
2,5,2.0564234922913944,0.2372841258575822,"[2.094587396172916, 2.0856194250723896, 2.0564234922913944]","[0.2088951975396262, 0.22096049207475751, 0.2372841258575822]"
2,9,2.0533122420310974,0.24410933081998115,"[2.090283281662885, 2.0729890255367054, 2.0533122420310974]","[0.20334590009425071, 0.22313854853911405, 0.24410933081998115]"
2,3,2.057196781915777,0.21371347785108388,"[2.1444040116141823, 2.096331378992866, 2.057196781915777]","[0.15433553251649387, 0.18072573044297832, 0.21371347785108388]"
2,14,2.7197094314238606,0.0016548463356973995,"[2.8018894756541535, 2.761539676610161, 2.7197094314238606]","[0.00023640661938534278, 0.00023640661938534278, 0.0016548463356973995]"
2,13,2.7153097601497875,0.00023623907394283014,"[2.7906640697928036, 2.7476265360327328, 2.7153097601497875]","[0.0, 0.0, 0.00023623907394283014]"
2,4,2.076805738841786,0.20463137996219283,"[2.155138068339404, 2.1129235064282135, 2.076805738841786]","[0.14650283553875237, 0.1715500945179584, 0.20463137996219283]"
2,7,2.064229800420649,0.2415492957746479,"[2.1023980869966397, 2.081703129936667, 2.064229800420649]","[0.19765258215962442, 0.21901408450704227, 0.2415492957746479]"
2,1,2.074608690598432,0.20980669495520982,"[2.155640251496259, 2.1080240572200104, 2.074608690598432]","[0.1404997642621405, 0.17656765676567657, 0.20980669495520982]"
2,6,2.0586599953034344,0.23853211009174313,"[2.100085777394912, 2.0722303846303154, 2.0586599953034344]","[0.208656786638438, 0.2244177840508116, 0.23853211009174313]"
