iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.3088737964630126,0.02486678507992895,"[2.448895215988159, 2.375518321990967, 2.3088737964630126]","[0.003552397868561279, 0.010657193605683837, 0.02486678507992895]"
0,8,2.335096549987793,0.024179620034542316,"[2.4474289894104, 2.3802364826202393, 2.335096549987793]","[0.0034542314335060447, 0.012089810017271158, 0.024179620034542316]"
0,12,1.8229663372039795,0.3411764705882353,"[1.9647507905960082, 1.8919538021087647, 1.8229663372039795]","[0.3176470588235294, 0.32941176470588235, 0.3411764705882353]"
0,7,2.3291104793548585,0.02564102564102564,"[2.4527304649353026, 2.388009214401245, 2.3291104793548585]","[0.0, 0.010256410256410256, 0.02564102564102564]"
0,3,2.282040500640869,0.026690391459074734,"[2.4111824512481688, 2.3535109519958497, 2.282040500640869]","[0.008896797153024912, 0.01601423487544484, 0.026690391459074734]"
0,5,2.2847667217254637,0.010434782608695653,"[2.4181238174438477, 2.349826622009277, 2.2847667217254637]","[0.0052173913043478265, 0.006956521739130435, 0.010434782608695653]"
0,13,1.8099809408187866,0.3406408094435076,"[1.9592793226242065, 1.8772008657455443, 1.8099809408187866]","[0.3220910623946037, 0.33558178752107926, 0.3406408094435076]"
0,2,2.362050199508667,0.019538188277087035,"[2.4854569911956785, 2.4240886688232424, 2.362050199508667]","[0.003552397868561279, 0.007104795737122558, 0.019538188277087035]"
0,14,1.8022765874862672,0.35604770017035775,"[1.94839289188385, 1.8813381910324096, 1.8022765874862672]","[0.3270868824531516, 0.3441226575809199, 0.35604770017035775]"
0,4,2.314519929885864,0.029982363315696647,"[2.448302173614502, 2.3744374752044677, 2.314519929885864]","[0.008818342151675485, 0.010582010582010581, 0.029982363315696647]"
0,9,2.344644641876221,0.0274442538593482,"[2.461882162094116, 2.401859188079834, 2.344644641876221]","[0.008576329331046312, 0.012006861063464836, 0.0274442538593482]"
0,1,2.293694591522217,0.019400352733686066,"[2.4136093616485597, 2.363171195983887, 2.293694591522217]","[0.001763668430335097, 0.007054673721340388, 0.019400352733686066]"
0,6,2.3463565826416017,0.01733102253032929,"[2.4801403045654298, 2.407162237167358, 2.3463565826416017]","[0.0017331022530329288, 0.006932409012131715, 0.01733102253032929]"
0,11,1.7999629735946656,0.3576271186440678,"[1.9482369422912598, 1.867069959640503, 1.7999629735946656]","[0.3305084745762712, 0.3474576271186441, 0.3576271186440678]"
0,10,1.8439096212387085,0.3197278911564626,"[1.9797176837921142, 1.902424120903015, 1.8439096212387085]","[0.2976190476190476, 0.3129251700680272, 0.3197278911564626]"
1,2,2.321393346786499,0.05150976909413854,"[2.443214178085327, 2.3838641166687013, 2.321393346786499]","[0.010657193605683837, 0.021314387211367674, 0.05150976909413854]"
1,12,1.7867209196090699,0.3596638655462185,"[1.9185215950012207, 1.8455877780914307, 1.7867209196090699]","[0.3277310924369748, 0.3310924369747899, 0.3596638655462185]"
1,3,2.2613988876342774,0.051601423487544484,"[2.391010618209839, 2.323450040817261, 2.2613988876342774]","[0.014234875444839857, 0.03202846975088968, 0.051601423487544484]"
1,14,1.7687661409378053,0.3747870528109029,"[1.9084113597869874, 1.8251736640930176, 1.7687661409378053]","[0.3373083475298126, 0.3526405451448041, 0.3747870528109029]"
1,7,2.2998749732971193,0.03076923076923077,"[2.412444734573364, 2.3572667121887205, 2.2998749732971193]","[0.008547008547008548, 0.020512820512820513, 0.03076923076923077]"
1,1,2.257118844985962,0.05291005291005291,"[2.3880188941955565, 2.3229860782623293, 2.257118844985962]","[0.010582010582010581, 0.03350970017636684, 0.05291005291005291]"
1,5,2.273936653137207,0.019130434782608695,"[2.3840827465057375, 2.328340768814087, 2.273936653137207]","[0.006956521739130435, 0.01391304347826087, 0.019130434782608695]"
1,9,2.3018758296966553,0.0274442538593482,"[2.425444746017456, 2.3638182640075684, 2.3018758296966553]","[0.010291595197255575, 0.015437392795883362, 0.0274442538593482]"
