test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.2857030559988583,0.44055299539170506,0.1529110684580934,0.11013824884792627,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0,0
2.32993633300066,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,8,0
2.251878724378698,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,12,0
2.3309625312685966,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,7,0
2.3307853415608406,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,3,0
2.329891898415305,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,5,0
2.2511122298963144,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,13,0
2.282317603335661,0.46458141674333026,0.15860552763819097,0.11614535418583256,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,2,0
2.2516585868947647,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,14,0
2.3297822028398514,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,4,0
2.330067276954651,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,9,0
2.281868130820138,0.4527089072543618,0.15581542351453856,0.11317722681359045,0.25,1.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,1,0
2.329894244670868,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,6,0
2.2513831745494497,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,11,0
2.2513856454329058,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,10,0
0.8640179055578568,0.702851885924563,0.7046414856136725,0.7020067016956137,0.7720304505569777,0.5524752475247525,0.9657142857142857,0.9897435897435898,0.5801886792452831,nan,nan,nan,nan,nan,nan,2,1
0.1662635400014765,0.9339622641509434,0.9035642343900611,0.8824535097572067,0.9442404951370468,nan,nan,nan,nan,nan,nan,nan,0.8782961460446247,0.9864253393665159,0.968,12,1
0.3393242838792503,0.7982370225269344,0.5416077462589091,0.48430134158926724,0.6666666666666666,nan,nan,nan,nan,1.0,1.0,0.0,nan,nan,nan,3,1
0.14749239545370288,0.9529190207156308,0.9129426530956227,0.9470395803774144,0.8899677098857426,nan,nan,nan,nan,nan,nan,nan,0.98,0.9931818181818182,0.6967213114754098,14,1
9.604341447353363,0.6273352999016716,0.2569989929506546,0.20911176663389053,0.3333333333333333,nan,nan,nan,nan,0.0,1.0,0.0,nan,nan,nan,7,1
0.6119246338094984,0.7777777777777778,0.7937194170128772,0.7979855226462325,0.8336593070149475,0.6206896551724138,0.86875,0.9310344827586207,0.9141630901287554,nan,nan,nan,nan,nan,nan,1,1
0.25566134985649225,0.826044703595724,0.5542355971881903,0.5003464248397785,0.6554172075060495,nan,nan,nan,nan,0.0,0.9985096870342772,0.967741935483871,nan,nan,nan,5,1
0.2408967139199376,0.8954635108481263,0.7960639442518843,0.8350845293284846,0.802686188210073,nan,nan,nan,nan,0.49714285714285716,0.996937212863706,0.9139784946236559,nan,nan,nan,9,1
0.2816637351643294,0.8153241650294696,0.551958633219202,0.49670527142619963,0.6625108589043015,nan,nan,nan,nan,0.0,0.9984615384615385,0.9890710382513661,nan,nan,nan,6,1
0.2549301381222904,0.8443349753694581,0.6168455383220759,0.824331550802139,0.6891838262405923,nan,nan,nan,nan,0.08433734939759036,0.9939668174962293,0.989247311827957,nan,nan,nan,8,1
0.1628707576486649,0.9466158245948523,0.9089302962553045,0.9533738647675248,0.8813057005549935,nan,nan,nan,nan,nan,nan,nan,0.9864077669902913,0.9803439803439803,0.6771653543307087,13,1
0.17139474460572907,0.9397705544933078,0.899235161238683,0.9271285708868153,0.8800074353260441,nan,nan,nan,nan,nan,nan,nan,0.9684418145956607,0.9900990099009901,0.6814814814814815,11,1
0.5323817471370977,0.808294930875576,0.7864149021901801,0.8248401190820183,0.7751487138166848,0.9372384937238494,0.6944444444444444,0.9689119170984456,0.5,nan,nan,nan,nan,nan,nan,0,1
0.23408924229443073,0.9117647058823529,0.8292823857430155,0.8492627966312177,0.8353960627292675,nan,nan,nan,nan,0.9069767441860465,0.9970014992503748,0.6022099447513812,nan,nan,nan,4,1
0.19833835155110469,0.9410085632730733,0.8874313033743638,0.937771850208326,0.8595275798363685,nan,nan,nan,nan,nan,nan,nan,0.9801587301587301,0.995249406175772,0.6031746031746031,10,1
0.22806395217776299,0.8768472906403941,0.7284861452494208,0.8359678407841638,0.7533020223745174,nan,nan,nan,nan,0.29518072289156627,0.9969834087481146,0.967741935483871,nan,nan,nan,8,2
0.13014484673519344,0.9481132075471698,0.92185035204361,0.9039442646270377,0.9484108805325843,nan,nan,nan,nan,nan,nan,nan,0.9148073022312373,0.9864253393665159,0.944,12,2
0.38802815097219806,0.8506912442396314,0.8442273049824586,0.8547935520361991,0.8427287659358897,0.9037656903765691,0.8666666666666667,0.9637305699481865,0.6367521367521367,nan,nan,nan,nan,nan,nan,0,2
0.1692301743720291,0.9476688867745005,0.9032849393398567,0.9438750922840292,0.8780460983548869,nan,nan,nan,nan,nan,nan,nan,0.9801587301587301,0.995249406175772,0.6587301587301587,10,2
0.20634539967233484,0.9183673469387755,0.8460497946145752,0.8462456385953653,0.8459265213720221,nan,nan,nan,nan,0.7558139534883721,0.9970193740685543,0.7849462365591398,nan,nan,nan,5,2
0.21830702852457762,0.8727810650887574,0.731811976660718,0.8359266336324804,0.7577501923063351,nan,nan,nan,nan,0.30857142857142855,0.996937212863706,0.967741935483871,nan,nan,nan,9,2
0.3540667649358511,0.8031341821743389,0.5618618047423438,0.7720011345499298,0.6744260867919528,nan,nan,nan,nan,0.9941520467836257,1.0,0.02912621359223301,nan,nan,nan,3,2
0.13820047060246854,0.955743879472693,0.9179967640084371,0.9495459918332259,0.8960988574267263,nan,nan,nan,nan,nan,nan,nan,0.982,0.9931818181818182,0.7131147540983607,14,2
0.1429791490011143,0.9504289799809342,0.9165615479978624,0.9533564809602512,0.8919761398470977,nan,nan,nan,nan,nan,nan,nan,0.9844660194174757,0.9828009828009828,0.7086614173228346,13,2
0.20018038665875793,0.9147058823529411,0.832068382522103,0.8701921881604138,0.8418845633074508,nan,nan,nan,nan,0.9651162790697675,0.9970014992503748,0.56353591160221,nan,nan,nan,4,2
0.7654531560838223,0.7649950835791544,0.5115529564652371,0.45169460305765335,0.6078431372549019,nan,nan,nan,nan,0.8235294117647058,1.0,0.0,nan,nan,nan,7,2
0.40371101519891195,0.8558310376492194,0.8515168236779065,0.8459782254800539,0.8698644896577841,0.8073022312373225,0.83125,0.9310344827586207,0.9098712446351931,nan,nan,nan,nan,nan,nan,1,2
0.28204402583651245,0.8163064833005894,0.553434550859996,0.4981981981981982,0.6656410256410257,nan,nan,nan,nan,0.0,0.9969230769230769,1.0,nan,nan,nan,6,2
0.7128772398128229,0.7562097516099356,0.7817051528266635,0.7896272580022726,0.8403381349953365,0.5465346534653466,0.9142857142857143,0.9948717948717949,0.9056603773584906,nan,nan,nan,nan,nan,nan,2,2
0.1712881534953009,0.9416826003824091,0.9014539064764371,0.9349950148888512,0.8795106861113462,nan,nan,nan,nan,nan,nan,nan,0.9743589743589743,0.9900990099009901,0.674074074074074,11,2
0.12211971132851698,0.9481132075471698,0.9197244411227676,0.9045581139285598,0.940526759244812,nan,nan,nan,nan,nan,nan,nan,0.920892494929006,0.9886877828054299,0.912,12,3
0.1286475115145246,0.9599618684461392,0.9329262528929378,0.9602482163962106,0.9128058457161736,nan,nan,nan,nan,nan,nan,nan,0.9844660194174757,0.9901719901719902,0.7637795275590551,13,3
0.13316210572991302,0.9585687382297552,0.9243828022962669,0.9520849883221016,0.9042955787382017,nan,nan,nan,nan,nan,nan,nan,0.982,0.9931818181818182,0.7377049180327869,14,3
0.181586685590446,0.9225490196078432,0.8507071040130629,0.8663099189414978,0.8558466173568746,nan,nan,nan,nan,0.9186046511627907,0.9970014992503748,0.6519337016574586,nan,nan,nan,4,3
0.1602879719752254,0.9435946462715105,0.9041980283407907,0.9364499521847609,0.8828049044220662,nan,nan,nan,nan,nan,nan,nan,0.9743589743589743,0.9925742574257426,0.6814814814814815,11,3
0.2977743388619274,0.8403525954946132,0.6755139811859255,0.8299419901829541,0.7359147599311114,nan,nan,nan,nan,0.9941520467836257,1.0,0.21359223300970873,nan,nan,nan,3,3
0.1880274624987082,0.9193391642371235,0.8469446023527484,0.8587265067100361,0.8512195112861672,nan,nan,nan,nan,0.8953488372093024,0.9970193740685543,0.6612903225806451,nan,nan,nan,5,3
0.2301852072123438,0.8565815324165029,0.701368899917287,0.8100980808329051,0.7380683836421541,nan,nan,nan,nan,0.2594594594594595,0.9984615384615385,0.9562841530054644,nan,nan,nan,6,3
0.6236704559996724,0.7935103244837758,0.5389006788537672,0.4815959659662982,0.6647058823529411,nan,nan,nan,nan,0.9941176470588236,1.0,0.0,nan,nan,nan,7,3
0.3393675768200089,0.8737327188940092,0.8686654501102824,0.8761528019491821,0.867127525010381,0.9163179916317992,0.8833333333333333,0.9637305699481865,0.7051282051282052,nan,nan,nan,nan,nan,nan,0,3
0.20313188550062478,0.9142857142857143,0.8279715934379412,0.861536949462646,0.8296133983703998,nan,nan,nan,nan,0.5602409638554217,0.9984917043740573,0.9301075268817204,nan,nan,nan,8,3
0.6328339331290301,0.7939282428702852,0.8121439997015213,0.8113432721929488,0.8608207081852701,0.6257425742574257,0.9028571428571428,0.9948717948717949,0.9198113207547169,nan,nan,nan,nan,nan,nan,2,3
0.15061454103808058,0.950523311132255,0.9098189765839549,0.946421323033713,0.8859826062913948,nan,nan,nan,nan,nan,nan,nan,0.9801587301587301,0.995249406175772,0.6825396825396826,10,3
0.37203270445710845,0.8650137741046832,0.8624070239414733,0.8538939128623039,0.8818337492056169,0.8133874239350912,0.86875,0.9310344827586207,0.9141630901287554,nan,nan,nan,nan,nan,nan,1,3
