iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.9859435753896832,0.5796757611704231,"[2.173925782740116, 1.4093539088964462, 0.9859435753896832]","[0.44286279161724, 0.4420719652036378, 0.5796757611704231]"
0,8,0.41875404763866114,0.801097972972973,"[2.115254964377429, 1.0239773002025243, 0.41875404763866114]","[0.5405405405405406, 0.6684966216216216, 0.801097972972973]"
0,12,0.3037991496997002,0.9085390530149737,"[2.107576229633429, 1.104566243596566, 0.3037991496997002]","[0.434237150951032, 0.6001618777822744, 0.9085390530149737]"
0,7,0.4256430455048879,0.7997470489038786,"[2.1023999961217243, 1.0441811641057333, 0.4256430455048879]","[0.5522765598650927, 0.6648397976391232, 0.7997470489038786]"
0,3,0.41878891944885255,0.7950440991180177,"[2.112928859392802, 1.056087036927541, 0.41878891944885255]","[0.5363292734145317, 0.6543469130617388, 0.7950440991180177]"
0,5,0.4257133412361145,0.8008333333333333,"[2.10525066057841, 1.0106495340665183, 0.4257133412361145]","[0.5508333333333333, 0.6708333333333333, 0.8008333333333333]"
0,13,0.2659143130839258,0.9174499387004496,"[2.104704527111797, 1.1274429799674393, 0.2659143130839258]","[0.43890478136493666, 0.6093175316714344, 0.9174499387004496]"
0,2,0.9194719590246677,0.6090729783037475,"[2.159539024531841, 1.3846503116190434, 0.9194719590246677]","[0.4587771203155819, 0.45956607495069035, 0.6090729783037475]"
0,14,0.2984185508834437,0.9018181818181819,"[2.109307498503954, 1.1760061455842776, 0.2984185508834437]","[0.4391919191919192, 0.583030303030303, 0.9018181818181819]"
0,4,0.45159330328305564,0.7885666246321984,"[2.124504140218099, 1.0646330364545187, 0.45159330328305564]","[0.5237494745691467, 0.6443883984867591, 0.7885666246321984]"
0,9,0.39465278910624013,0.8038884192730347,"[2.114851349108928, 1.0168116076572522, 0.39465278910624013]","[0.5426880811496196, 0.6766694843617921, 0.8038884192730347]"
0,1,0.9758982367813587,0.5894405043341213,"[2.1750766903162004, 1.4262577503919602, 0.9758982367813587]","[0.4377462568951931, 0.4369582348305753, 0.5894405043341213]"
0,6,0.4186868800719579,0.787189211967973,"[2.1148525142669676, 1.0274210985501606, 0.4186868800719579]","[0.5343447113358618, 0.6548672566371682, 0.787189211967973]"
0,11,0.3211159971240279,0.9036095159967186,"[2.101042947211823, 1.1346045202249055, 0.3211159971240279]","[0.45488105004101725, 0.595980311730927, 0.9036095159967186]"
0,10,0.24381883355317177,0.9200652528548124,"[2.1010703065178613, 1.1108040724481856, 0.24381883355317177]","[0.45758564437194127, 0.6031810766721044, 0.9200652528548124]"
1,2,0.51897355876863,0.8291913214990138,"[1.0984082151204348, 0.6495767796412111, 0.51897355876863]","[0.5514792899408284, 0.7644970414201183, 0.8291913214990138]"
1,12,0.17474419766893753,0.9397005261027924,"[0.45248819798087847, 0.19476190749078226, 0.17474419766893753]","[0.8458114123836503, 0.9295831647106435, 0.9397005261027924]"
1,3,0.27403703451156614,0.8311633767324653,"[0.4084892499446869, 0.2963216789563497, 0.27403703451156614]","[0.8059638807223856, 0.8341033179336413, 0.8311633767324653]"
1,14,0.179705328903555,0.936969696969697,"[0.47773720333591485, 0.20056564241456679, 0.179705328903555]","[0.8513131313131314, 0.9341414141414142, 0.936969696969697]"
