iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.49365022953818827,0.8280669144981413,"[0.9338723298381356, 0.49365022953818827]","[0.6970260223048327, 0.8280669144981413]"
0,21,0.4186175342868356,0.8405253283302064,"[0.7811707503655377, 0.4186175342868356]","[0.7054409005628518, 0.8405253283302064]"
0,9,0.6331218375879175,0.7534883720930232,"[0.8950259738108691, 0.6331218375879175]","[0.706046511627907, 0.7534883720930232]"
0,0,0.5358016385751612,0.8186915887850468,"[0.9036919316824745, 0.5358016385751612]","[0.7158878504672898, 0.8186915887850468]"
0,24,0.4482543030205895,0.8262108262108262,"[0.8095015375053182, 0.4482543030205895]","[0.7084520417853751, 0.8262108262108262]"
0,8,0.6385389689136954,0.7525967894239849,"[0.9469968606443966, 0.6385389689136954]","[0.6628895184135978, 0.7525967894239849]"
0,26,0.44339047810610605,0.831758034026465,"[0.7631508743061739, 0.44339047810610605]","[0.722117202268431, 0.831758034026465]"
0,25,0.45813945374068094,0.8394366197183099,"[0.7900449405698216, 0.45813945374068094]","[0.7126760563380282, 0.8394366197183099]"
0,27,0.4207095740472569,0.839134524929445,"[0.7528301144347471, 0.4207095740472569]","[0.7215428033866416, 0.839134524929445]"
0,16,0.6062874513513902,0.7662582469368521,"[0.9294396148008459, 0.6062874513513902]","[0.7078228086710651, 0.7662582469368521]"
0,7,0.6283029510694391,0.7377819548872181,"[0.9357224141850191, 0.6283029510694391]","[0.6719924812030075, 0.7377819548872181]"
0,10,0.6122547054992002,0.7368421052631579,"[0.9303121601834017, 0.6122547054992002]","[0.6917293233082706, 0.7368421052631579]"
0,15,0.6475188118569991,0.7544853635505193,"[0.984530466444352, 0.6475188118569991]","[0.6827195467422096, 0.7544853635505193]"
0,17,0.6483438330538133,0.7393767705382436,"[1.006425959222457, 0.6483438330538133]","[0.6704438149197356, 0.7393767705382436]"
0,23,0.44440155520158653,0.8395522388059702,"[0.7942936981425566, 0.44440155520158653]","[0.7238805970149254, 0.8395522388059702]"
0,20,0.6295871962519253,0.7466918714555766,"[0.9081833958625793, 0.6295871962519253]","[0.6947069943289225, 0.7466918714555766]"
0,11,0.6586950579110313,0.7336448598130841,"[0.9977720975875854, 0.6586950579110313]","[0.6560747663551402, 0.7336448598130841]"
