iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,0.49954767437542186,0.8308550185873605,"[0.9853660394163692, 0.5892706671181847, 0.49954767437542186]","[0.6812267657992565, 0.7983271375464684, 0.8308550185873605]"
0,21,0.440038016613792,0.8424015009380863,"[0.8598899560816148, 0.5472752223996555, 0.440038016613792]","[0.6885553470919324, 0.7964352720450282, 0.8424015009380863]"
0,9,0.6060119727078606,0.7637209302325582,"[0.9675862543723163, 0.6405658178469714, 0.6060119727078606]","[0.6902325581395349, 0.7711627906976745, 0.7637209302325582]"
0,0,0.5106820218703326,0.8308411214953271,"[0.9549820142633775, 0.5845151578678804, 0.5106820218703326]","[0.6906542056074766, 0.8074766355140187, 0.8308411214953271]"
0,24,0.4373968287425883,0.8167141500474834,"[0.8935745919451994, 0.6455367452958051, 0.4373968287425883]","[0.6847103513770181, 0.7378917378917379, 0.8167141500474834]"
0,8,0.5920883925522075,0.7686496694995278,"[0.9510983368929695, 0.6920998447081622, 0.5920883925522075]","[0.6732766761095373, 0.7308781869688386, 0.7686496694995278]"
0,26,0.37238331314395456,0.8572778827977315,"[0.9164548691581277, 0.5126830725108876, 0.37238331314395456]","[0.6587901701323251, 0.8100189035916824, 0.8572778827977315]"
0,25,0.39958779776797576,0.860093896713615,"[0.8832913531976587, 0.5840640629039091, 0.39958779776797576]","[0.6863849765258216, 0.7868544600938967, 0.860093896713615]"
0,27,0.3667621191810159,0.8692380056444027,"[0.847201406955719, 0.5208290727699504, 0.3667621191810159]","[0.6867356538099718, 0.8033866415804327, 0.8692380056444027]"
0,16,0.6026515452300801,0.7587181903864278,"[0.9594544102163876, 0.6534945929751677, 0.6026515452300801]","[0.7012252591894439, 0.7577756833176249, 0.7587181903864278]"
0,7,0.6094720503863167,0.7603383458646616,"[0.94792438955868, 0.706551252042546, 0.6094720503863167]","[0.6766917293233082, 0.7349624060150376, 0.7603383458646616]"
0,10,0.615684961571413,0.7453007518796992,"[0.9526099737952737, 0.6828687015701743, 0.615684961571413]","[0.6785714285714286, 0.7218045112781954, 0.7453007518796992]"
0,15,0.6496482666801003,0.7582625118035883,"[0.9637213174034568, 0.7037102264516494, 0.6496482666801003]","[0.6846081208687441, 0.7346553352219075, 0.7582625118035883]"
0,17,0.6002693141207975,0.76109537299339,"[0.9787245252553154, 0.6774682385080001, 0.6002693141207975]","[0.6704438149197356, 0.7384324834749764, 0.76109537299339]"
0,23,0.4258775623405681,0.8367537313432836,"[0.8494504620047176, 0.5747385498355416, 0.4258775623405681]","[0.7014925373134329, 0.7873134328358209, 0.8367537313432836]"
0,20,0.6053010698627023,0.7551984877126654,"[0.9669153760461247, 0.6852410681107465, 0.6053010698627023]","[0.6852551984877127, 0.7495274102079396, 0.7551984877126654]"
0,11,0.6370790232630337,0.7261682242990655,"[0.9932081839617561, 0.7201744563439313, 0.6370790232630337]","[0.6457943925233645, 0.7233644859813084, 0.7261682242990655]"
0,28,0.3393644436317332,0.8828491096532334,"[0.8270773799980388, 0.4560587423689225, 0.3393644436317332]","[0.6963448922211809, 0.8331771321462043, 0.8828491096532334]"
0,3,0.4974203214925878,0.8263305322128851,"[0.9754607957952163, 0.6483252118615543, 0.4974203214925878]","[0.6853408029878618, 0.7777777777777778, 0.8263305322128851]"
0,12,0.6321616698713863,0.7546992481203008,"[0.9741842501303729, 0.7379132333923789, 0.6321616698713863]","[0.6701127819548872, 0.7330827067669173, 0.7546992481203008]"
0,5,0.4565989199806662,0.846441947565543,"[0.947101470302133, 0.5463934382971596, 0.4565989199806662]","[0.700374531835206, 0.8267790262172284, 0.846441947565543]"
0,18,0.6771606960717369,0.7369914853358562,"[0.9865157428909751, 0.7219165703829598, 0.6771606960717369]","[0.6707663197729423, 0.7199621570482497, 0.7369914853358562]"
0,19,0.6600303299286786,0.7377819548872181,"[1.047436181236716, 0.7573352561277502, 0.6600303299286786]","[0.6616541353383458, 0.7030075187969925, 0.7377819548872181]"
0,1,0.4243568935815026,0.8555452003727866,"[0.929875340531854, 0.5562823151840883, 0.4243568935815026]","[0.7185461323392358, 0.8247903075489282, 0.8555452003727866]"
0,22,0.39950278664336486,0.8604868913857678,"[0.8678253538468305, 0.5767361118512995, 0.39950278664336486]","[0.6816479400749064, 0.7808988764044944, 0.8604868913857678]"
0,14,0.6584672647363999,0.7334575955265611,"[1.0033546020002926, 0.7577484846115112, 0.6584672647363999]","[0.6458527493010252, 0.6943150046598322, 0.7334575955265611]"
0,2,0.4621846009703243,0.8375350140056023,"[0.8975682258605957, 0.6000000764341915, 0.4621846009703243]","[0.707749766573296, 0.8095238095238095, 0.8375350140056023]"
0,6,0.47798633224823894,0.839517625231911,"[0.9019748884088853, 0.5651831995038425, 0.47798633224823894]","[0.7105751391465677, 0.8126159554730983, 0.839517625231911]"
0,29,0.37481431925998016,0.8681214421252372,"[0.8843656252412235, 0.5236714745269102, 0.37481431925998016]","[0.6859582542694497, 0.8206831119544592, 0.8681214421252372]"
0,13,0.6183210541220272,0.7532710280373832,"[0.9921484835007611, 0.716754625825321, 0.6183210541220272]","[0.6560747663551402, 0.711214953271028, 0.7532710280373832]"
1,19,0.5952108800411224,0.7377819548872181,"[0.8104608549791223, 0.67812921369777, 0.5952108800411224]","[0.7105263157894737, 0.7265037593984962, 0.7377819548872181]"
1,7,0.570364822359646,0.7800751879699248,"[0.7841291532796972, 0.6581172539907343, 0.570364822359646]","[0.7349624060150376, 0.7396616541353384, 0.7800751879699248]"
1,15,0.5977648899835699,0.76109537299339,"[0.7966046017758986, 0.6506690716042238, 0.5977648899835699]","[0.7233238904627006, 0.7459867799811143, 0.76109537299339]"
1,26,0.3240104615688324,0.8790170132325141,"[0.7223435587742749, 0.4285194119986366, 0.3240104615688324]","[0.7400756143667296, 0.8402646502835539, 0.8790170132325141]"
1,17,0.5563735032782835,0.7799811142587346,"[0.7847389964496388, 0.6368072278359357, 0.5563735032782835]","[0.720491029272899, 0.7478753541076487, 0.7799811142587346]"
1,16,0.5507334470748901,0.7794533459000943,"[0.7756892162210801, 0.6308644396417281, 0.5507334470748901]","[0.7408105560791706, 0.7502356267672008, 0.7794533459000943]"
1,1,0.4097846623729257,0.8499534016775396,"[0.8282349302488214, 0.4999760284143336, 0.4097846623729257]","[0.7409133271202236, 0.8406337371854613, 0.8499534016775396]"
1,28,0.3337941949858385,0.8762886597938144,"[0.7625183007296394, 0.42297645702081565, 0.3337941949858385]","[0.7282099343955014, 0.8472352389878163, 0.8762886597938144]"
1,4,0.4569225433994742,0.8392193308550185,"[0.9032904523260453, 0.5670859007274404, 0.4569225433994742]","[0.733271375464684, 0.8085501858736059, 0.8392193308550185]"
1,24,0.3274134152075824,0.8765432098765432,"[0.8008323469582725, 0.44492458946564617, 0.3274134152075824]","[0.7094017094017094, 0.8252611585944919, 0.8765432098765432]"
1,8,0.5783714266384349,0.7714825306893296,"[0.772720662986531, 0.6834673986715429, 0.5783714266384349]","[0.7157695939565628, 0.7308781869688386, 0.7714825306893296]"
1,27,0.33604782644440145,0.8607714016933208,"[0.7692983010235954, 0.4369315119350658, 0.33604782644440145]","[0.7224835371589841, 0.8334901222953904, 0.8607714016933208]"
1,10,0.5620021592168247,0.775375939849624,"[0.7833236385794247, 0.6380831038250643, 0.5620021592168247]","[0.7199248120300752, 0.7546992481203008, 0.775375939849624]"
1,0,0.4774312674999237,0.8308411214953271,"[0.9087350859361536, 0.5422512625946718, 0.4774312674999237]","[0.7130841121495327, 0.814018691588785, 0.8308411214953271]"
1,18,0.5886345453122083,0.7625354777672658,"[0.8132339786080753, 0.6536901137408089, 0.5886345453122083]","[0.7019867549668874, 0.7246925260170294, 0.7625354777672658]"
1,3,0.48945552285979776,0.8375350140056023,"[0.8850476250928991, 0.5410209981834188, 0.48945552285979776]","[0.7189542483660131, 0.8253968253968254, 0.8375350140056023]"
1,14,0.5994453745729783,0.7465051258154707,"[0.8451287991860333, 0.7430067658424377, 0.5994453745729783]","[0.6943150046598322, 0.6915191053122087, 0.7465051258154707]"
1,2,0.4519719008137198,0.8571428571428571,"[0.8506536098087535, 0.5304900232483359, 0.4519719008137198]","[0.746031746031746, 0.8225957049486461, 0.8571428571428571]"
1,12,0.593475902781767,0.7763157894736842,"[0.8215113667880788, 0.6696179158547345, 0.593475902781767]","[0.7142857142857143, 0.7481203007518797, 0.7763157894736842]"
1,13,0.5883528642794665,0.7663551401869159,"[0.8082863372914931, 0.6655235991758459, 0.5883528642794665]","[0.708411214953271, 0.7308411214953271, 0.7663551401869159]"
1,5,0.39883729815483093,0.8651685393258427,"[0.829609297654208, 0.49396561524447274, 0.39883729815483093]","[0.7453183520599251, 0.8352059925093633, 0.8651685393258427]"
1,6,0.43067527343245116,0.8469387755102041,"[0.8536381142980912, 0.5144753403523389, 0.43067527343245116]","[0.7319109461966605, 0.8200371057513914, 0.8469387755102041]"
1,25,0.3559426586417591,0.860093896713615,"[0.7459428888909957, 0.44841432220795574, 0.3559426586417591]","[0.7267605633802817, 0.8394366197183099, 0.860093896713615]"
1,29,0.3570530283100465,0.872865275142315,"[0.7843895624665653, 0.4383019103723414, 0.3570530283100465]","[0.7248576850094877, 0.8481973434535104, 0.872865275142315]"
1,21,0.32724989249425773,0.8855534709193246,"[0.7881214022636414, 0.4650408222394831, 0.32724989249425773]","[0.7120075046904315, 0.8358348968105066, 0.8855534709193246]"
1,20,0.542240188402288,0.777882797731569,"[0.7965177227469051, 0.6467526712838341, 0.542240188402288]","[0.7381852551984878, 0.7551984877126654, 0.777882797731569]"
1,11,0.605816522065331,0.7523364485981309,"[0.8134851385565365, 0.6493338626973769, 0.605816522065331]","[0.7140186915887851, 0.7289719626168224, 0.7523364485981309]"
1,23,0.3883470892906189,0.8638059701492538,"[0.8312469703309676, 0.5050222873687744, 0.3883470892906189]","[0.7005597014925373, 0.8152985074626866, 0.8638059701492538]"
1,22,0.3868219668374342,0.8623595505617978,"[0.7691716358942144, 0.44846786295666413, 0.3868219668374342]","[0.7294007490636704, 0.8352059925093633, 0.8623595505617978]"
