iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,0.7564867016147164,0.6737720111214087,"[1.2265561573645647, 0.9227605058866388, 0.7564867016147164]","[0.4759036144578313, 0.5945319740500463, 0.6737720111214087]"
0,8,0.8066169691808296,0.6428571428571429,"[1.1831619017051929, 0.933825570525545, 0.8066169691808296]","[0.4119047619047619, 0.5614285714285714, 0.6428571428571429]"
0,12,0.42810160237731354,0.8327759197324415,"[0.952588907696984, 0.5658439515214978, 0.42810160237731354]","[0.5661729574773053, 0.7720974677496416, 0.8327759197324415]"
0,7,0.7560046107480021,0.6665074056378404,"[1.1118856957464507, 0.9230455936807574, 0.7560046107480021]","[0.4519827998088868, 0.5623506927854754, 0.6665074056378404]"
0,3,0.7379461036008947,0.7022263450834879,"[1.2503622051547556, 0.893871933221817, 0.7379461036008947]","[0.45732838589981445, 0.6289424860853432, 0.7022263450834879]"
0,5,0.8753009298268486,0.6423841059602649,"[1.17594211417086, 1.004924912663067, 0.8753009298268486]","[0.44654683065279094, 0.5449385052034059, 0.6423841059602649]"
0,13,0.4480639976082426,0.8247619047619048,"[1.0030904574827715, 0.5974207529515931, 0.4480639976082426]","[0.5438095238095239, 0.7638095238095238, 0.8247619047619048]"
0,2,0.6976140755064347,0.7051700046576619,"[1.2176643978146946, 0.8530345822081846, 0.6976140755064347]","[0.4760130414531905, 0.6455519329296693, 0.7051700046576619]"
0,14,0.4313394653074669,0.8220742150333016,"[0.9607324148669387, 0.6102060449845863, 0.4313394653074669]","[0.5704091341579448, 0.7507136060894386, 0.8220742150333016]"
0,4,0.7257037881542655,0.7159353348729792,"[1.289422869682312, 0.919094534481273, 0.7257037881542655]","[0.44249422632794455, 0.6166281755196305, 0.7159353348729792]"
0,9,0.7431557124311273,0.6826831588962893,"[1.171865656520381, 0.886482961250074, 0.7431557124311273]","[0.4367269267364415, 0.5970504281636536, 0.6826831588962893]"
0,1,0.6922817835036446,0.7195914577530177,"[1.1881829798221588, 0.8408358535345863, 0.6922817835036446]","[0.4948932219127205, 0.6411327762302693, 0.7195914577530177]"
0,6,0.7405967170541937,0.6794441782462866,"[1.1649545340827017, 0.9114008997425889, 0.7405967170541937]","[0.4389075227599425, 0.5855294681360805, 0.6794441782462866]"
0,11,0.40393237814758765,0.851461427886919,"[0.9375722336046624, 0.5219115651015079, 0.40393237814758765]","[0.5931959750838525, 0.7958792525155726, 0.851461427886919]"
0,10,0.5502821434946621,0.8098391674550615,"[0.9675500831183266, 0.6594985188806758, 0.5502821434946621]","[0.5676442762535477, 0.7270577105014191, 0.8098391674550615]"
1,2,0.6338342428207397,0.7419655333022822,"[1.019322197226917, 0.7572353753973456, 0.6338342428207397]","[0.6036329762459245, 0.6935258500232883, 0.7419655333022822]"
1,12,0.35920077426867053,0.8619206880076445,"[0.7773768179344408, 0.4873179287621469, 0.35920077426867053]","[0.6846631629240325, 0.8088867654085046, 0.8619206880076445]"
1,3,0.6146205015042249,0.7620593692022264,"[1.0549020662027246, 0.7695492576150333, 0.6146205015042249]","[0.5565862708719852, 0.6887755102040817, 0.7620593692022264]"
1,14,0.3494681625655203,0.8596574690770694,"[0.73657969362808, 0.5014293667944995, 0.3494681625655203]","[0.7083729781160799, 0.796384395813511, 0.8596574690770694]"
1,7,0.6892694921204539,0.7133301481127569,"[1.0286346384973237, 0.8431392835848259, 0.6892694921204539]","[0.5212613473483039, 0.6239847109412326, 0.7133301481127569]"
1,1,0.5953245311975479,0.7493036211699164,"[1.0134465939858381, 0.754566441563999, 0.5953245311975479]","[0.596564531104921, 0.6773444753946146, 0.7493036211699164]"
1,5,0.8126479317160213,0.6579943235572374,"[1.0454491166507496, 0.9563222895650303, 0.8126479317160213]","[0.521286660359508, 0.575685903500473, 0.6579943235572374]"
