iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.392147527800666,0.0013181019332161687,"[2.4331914716296725, 2.4110758039686413, 2.392147527800666]","[0.0008787346221441124, 0.0017574692442882249, 0.0013181019332161687]"
0,21,2.201335695054796,0.17083882301273606,"[2.2312788168589273, 2.214602139261034, 2.201335695054796]","[0.16820377689942909, 0.16556873078612208, 0.17083882301273606]"
0,9,2.3757431639565363,0.0013227513227513227,"[2.4133513768514, 2.393485572603014, 2.3757431639565363]","[0.0013227513227513227, 0.001763668430335097, 0.0013227513227513227]"
0,0,2.3908904393514,0.0013280212483399733,"[2.4312431150012546, 2.407737930615743, 2.3908904393514]","[0.0017706949977866313, 0.0017706949977866313, 0.0013280212483399733]"
0,24,2.208307398690118,0.17294220665499124,"[2.2341543436050415, 2.2208607726626926, 2.208307398690118]","[0.16987740805604204, 0.17162872154115585, 0.17294220665499124]"
0,8,2.383943133884006,0.0017675651789659744,"[2.4192555215623646, 2.403620799382528, 2.383943133884006]","[0.0017675651789659744, 0.0008837825894829872, 0.0017675651789659744]"
0,26,2.2176893949508667,0.16161616161616163,"[2.2488862805896335, 2.2340483003192477, 2.2176893949508667]","[0.1642512077294686, 0.1585419411506368, 0.16161616161616163]"
0,25,2.2093014319737754,0.16059675296182535,"[2.2393659750620523, 2.224105795224508, 2.2093014319737754]","[0.1636682755594559, 0.16235190873189995, 0.16059675296182535]"
0,27,2.2016944885253906,0.1813380281690141,"[2.2275909317864313, 2.214248670472039, 2.2016944885253906]","[0.17869718309859156, 0.17781690140845072, 0.1813380281690141]"
0,16,2.2737105157640247,0.012307692307692308,"[2.2990214824676514, 2.2875690725114612, 2.2737105157640247]","[0.012307692307692308, 0.011428571428571429, 0.012307692307692308]"
0,7,2.3719300031661987,0.00044033465433729633,"[2.407695915963915, 2.393695659107632, 2.3719300031661987]","[0.002642007926023778, 0.001321003963011889, 0.00044033465433729633]"
0,10,2.2742411957846747,0.010619469026548672,"[2.2984303103552923, 2.287132249938117, 2.2742411957846747]","[0.012389380530973451, 0.011946902654867256, 0.010619469026548672]"
0,15,2.2842076619466147,0.007954043305346884,"[2.307554523150126, 2.295435733265347, 2.2842076619466147]","[0.008395934600088379, 0.011489173663278833, 0.007954043305346884]"
0,17,2.264825847413805,0.011037527593818985,"[2.290388305981954, 2.2770901256137424, 2.264825847413805]","[0.010596026490066225, 0.011920529801324504, 0.011037527593818985]"
0,23,2.2142545779546103,0.1689337428696797,"[2.2457494338353476, 2.2283513281080456, 2.2142545779546103]","[0.17156647652479157, 0.16981132075471697, 0.1689337428696797]"
0,20,2.197430796093411,0.18113706478624944,"[2.2241362068388195, 2.2062555154164634, 2.197430796093411]","[0.17761128250330543, 0.18069634200088144, 0.18113706478624944]"
0,11,2.2807982100380793,0.008830022075055188,"[2.30814090039995, 2.293321145905389, 2.2807982100380793]","[0.009271523178807948, 0.008388520971302429, 0.008830022075055188]"
0,28,2.2025106615490384,0.17068889863975428,"[2.2291501230663724, 2.216802716255188, 2.2025106615490384]","[0.17068889863975428, 0.17156647652479157, 0.17068889863975428]"
0,3,2.3954874806933932,0.0008853474988933156,"[2.4323408206303916, 2.413142522176107, 2.3954874806933932]","[0.0017706949977866313, 0.0026560424966799467, 0.0008853474988933156]"
0,12,2.2764180501302085,0.010141093474426807,"[2.2995132075415716, 2.2857161230511136, 2.2764180501302085]","[0.011022927689594356, 0.012345679012345678, 0.010141093474426807]"
0,5,2.3821136818991766,0.0013215859030837004,"[2.4187480873531766, 2.4000242153803506, 2.3821136818991766]","[0.000881057268722467, 0.0013215859030837004, 0.0013215859030837004]"
0,18,2.2809176047643027,0.011936339522546418,"[2.3031563493940563, 2.293030341466268, 2.2809176047643027]","[0.010610079575596816, 0.009283819628647215, 0.011936339522546418]"
0,19,2.2812555498547025,0.009700176366843033,"[2.304589761628045, 2.293171180619134, 2.2812555498547025]","[0.01146384479717813, 0.010582010582010581, 0.009700176366843033]"
0,1,2.380508449342516,0.0013245033112582781,"[2.4170696602927313, 2.3967120514975653, 2.380508449342516]","[0.0004415011037527594, 0.0013245033112582781, 0.0013245033112582781]"
