iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.7046560446421304,0.0,"[2.8248656590779624, 2.7542332808176675, 2.7046560446421304]","[0.0, 0.0, 0.0]"
0,21,1.863089919090271,0.3881578947368421,"[1.9193761746088664, 1.9132272005081177, 1.863089919090271]","[0.39144736842105265, 0.39144736842105265, 0.3881578947368421]"
0,9,2.704246679941813,0.0,"[2.839837074279785, 2.7679487069447837, 2.704246679941813]","[0.0, 0.0, 0.0]"
0,0,2.6742854913075766,0.0,"[2.8081002235412598, 2.7406981786092124, 2.6742854913075766]","[0.0, 0.0, 0.0]"
0,24,1.888690670331319,0.40131578947368424,"[1.9568267663319905, 1.916150410970052, 1.888690670331319]","[0.40131578947368424, 0.40131578947368424, 0.40131578947368424]"
0,8,2.6932881673177085,0.0,"[2.788938522338867, 2.7301295598347983, 2.6932881673177085]","[0.0, 0.0, 0.0]"
0,26,1.874023199081421,0.42857142857142855,"[1.9380374352137248, 1.8744086027145386, 1.874023199081421]","[0.42857142857142855, 0.42857142857142855, 0.42857142857142855]"
0,25,1.814141074816386,0.4266666666666667,"[1.9199579954147339, 1.8726436297098796, 1.814141074816386]","[0.4266666666666667, 0.4266666666666667, 0.4266666666666667]"
0,27,1.8622059027353923,0.4169381107491857,"[1.9485584100087483, 1.9020169973373413, 1.8622059027353923]","[0.4169381107491857, 0.4169381107491857, 0.4169381107491857]"
0,16,2.2732587655385337,0.19032258064516128,"[2.4042397340138755, 2.353031873703003, 2.2732587655385337]","[0.19032258064516128, 0.1870967741935484, 0.19032258064516128]"
0,7,2.687080224355062,0.0,"[2.819382905960083, 2.74678103129069, 2.687080224355062]","[0.0, 0.0, 0.0]"
0,10,2.172213315963745,0.2161290322580645,"[2.3382726510365806, 2.2976722717285156, 2.172213315963745]","[0.2129032258064516, 0.2129032258064516, 0.2161290322580645]"
0,15,2.203845262527466,0.21639344262295082,"[2.3416600227355957, 2.2902352015177407, 2.203845262527466]","[0.21639344262295082, 0.21639344262295082, 0.21639344262295082]"
0,17,2.2030204137166343,0.1774193548387097,"[2.3012123902638755, 2.2632753054300943, 2.2030204137166343]","[0.17419354838709677, 0.18064516129032257, 0.1774193548387097]"
0,23,1.8978287776311238,0.38961038961038963,"[1.9685640335083008, 1.9322886069615681, 1.8978287776311238]","[0.38961038961038963, 0.38961038961038963, 0.38961038961038963]"
0,20,1.8735742966334026,0.4090909090909091,"[1.9269305070241292, 1.8898759285608928, 1.8735742966334026]","[0.4090909090909091, 0.4090909090909091, 0.4090909090909091]"
0,11,2.3798561890920005,0.13636363636363635,"[2.472115437189738, 2.4320005575815835, 2.3798561890920005]","[0.13636363636363635, 0.1396103896103896, 0.13636363636363635]"
0,28,1.9061456123987834,0.4025974025974026,"[1.9596023956934612, 1.913547158241272, 1.9061456123987834]","[0.4025974025974026, 0.4025974025974026, 0.4025974025974026]"
0,3,2.7086987495422363,0.0,"[2.8241447607676187, 2.767042636871338, 2.7086987495422363]","[0.0, 0.0, 0.0]"
0,12,2.250535011291504,0.16065573770491803,"[2.379836161931356, 2.3617350260416665, 2.250535011291504]","[0.16065573770491803, 0.16065573770491803, 0.16065573770491803]"
0,5,2.7292802333831787,0.0,"[2.8361743291219077, 2.768261194229126, 2.7292802333831787]","[0.0, 0.0, 0.0]"
0,18,2.2589328289031982,0.1791530944625407,"[2.430144945780436, 2.344719489415487, 2.2589328289031982]","[0.1791530944625407, 0.1758957654723127, 0.1791530944625407]"
0,19,2.254164775212606,0.16774193548387098,"[2.4156254132588706, 2.3000797430674234, 2.254164775212606]","[0.16774193548387098, 0.16774193548387098, 0.16774193548387098]"
0,1,2.7022218704223633,0.0,"[2.8326687018076577, 2.761415163675944, 2.7022218704223633]","[0.0, 0.0, 0.0]"
0,22,1.9049965540568035,0.39603960396039606,"[1.9522452751795452, 1.9010957876841228, 1.9049965540568035]","[0.39603960396039606, 0.39603960396039606, 0.39603960396039606]"
0,14,2.215519825617472,0.1590909090909091,"[2.4004133542378745, 2.284517208735148, 2.215519825617472]","[0.1590909090909091, 0.16233766233766234, 0.1590909090909091]"
0,2,2.708996136983236,0.0,"[2.8170174757639566, 2.74086856842041, 2.708996136983236]","[0.0, 0.0, 0.0]"
0,6,2.6911534468332925,0.0,"[2.807690382003784, 2.744727452596029, 2.6911534468332925]","[0.0, 0.0, 0.0]"
0,29,1.854799707730611,0.42207792207792205,"[1.9677398999532063, 1.9128611485163372, 1.854799707730611]","[0.42207792207792205, 0.42207792207792205, 0.42207792207792205]"
0,13,2.214362382888794,0.19935691318327975,"[2.342541297276815, 2.2830788294474282, 2.214362382888794]","[0.19614147909967847, 0.19935691318327975, 0.19935691318327975]"
1,19,2.1658872763315835,0.16774193548387098,"[2.322654883066813, 2.210363785425822, 2.1658872763315835]","[0.16774193548387098, 0.16774193548387098, 0.16774193548387098]"
1,7,2.605745792388916,0.0,"[2.735246181488037, 2.6645702521006265, 2.605745792388916]","[0.0, 0.0, 0.0]"
1,15,2.1253585815429688,0.21639344262295082,"[2.263725996017456, 2.2097400029500327, 2.1253585815429688]","[0.21639344262295082, 0.21639344262295082, 0.21639344262295082]"
1,26,1.8528257211049397,0.42857142857142855,"[1.9148708979288738, 1.851941704750061, 1.8528257211049397]","[0.42857142857142855, 0.42857142857142855, 0.42857142857142855]"
1,17,2.1149125893910727,0.1774193548387097,"[2.215723991394043, 2.176699161529541, 2.1149125893910727]","[0.17419354838709677, 0.1774193548387097, 0.1774193548387097]"
1,16,2.1841493447621665,0.19032258064516128,"[2.3165706793467202, 2.264301856358846, 2.1841493447621665]","[0.19032258064516128, 0.1870967741935484, 0.19032258064516128]"
1,1,2.6278038024902344,0.0,"[2.7553957303365073, 2.686445951461792, 2.6278038024902344]","[0.0, 0.0, 0.0]"
1,28,1.8854228655497234,0.4025974025974026,"[1.9374026854832966, 1.894418438275655, 1.8854228655497234]","[0.4025974025974026, 0.4025974025974026, 0.4025974025974026]"
1,4,2.634418169657389,0.0,"[2.7538394927978516, 2.6854074796040854, 2.634418169657389]","[0.0, 0.0, 0.0]"
1,24,1.8655648231506348,0.40131578947368424,"[1.9330511093139648, 1.8927682638168335, 1.8655648231506348]","[0.40131578947368424, 0.40131578947368424, 0.40131578947368424]"
1,8,2.6176056067148843,0.0,"[2.714030901590983, 2.6553659439086914, 2.6176056067148843]","[0.0, 0.0, 0.0]"
1,27,1.8404663801193237,0.4169381107491857,"[1.9237162669499714, 1.8783482710520427, 1.8404663801193237]","[0.4169381107491857, 0.4169381107491857, 0.4169381107491857]"
1,10,2.0886223713556924,0.2161290322580645,"[2.2517312367757163, 2.211296717325846, 2.0886223713556924]","[0.2129032258064516, 0.2129032258064516, 0.2161290322580645]"
1,0,2.592052777608236,0.0,"[2.727156480153402, 2.661403020222982, 2.592052777608236]","[0.0, 0.0, 0.0]"
1,18,2.1705305576324463,0.1791530944625407,"[2.3407416343688965, 2.257257064183553, 2.1705305576324463]","[0.1791530944625407, 0.1758957654723127, 0.1791530944625407]"
1,3,2.627835432688395,0.0,"[2.741058429082235, 2.6857025623321533, 2.627835432688395]","[0.0, 0.0, 0.0]"
1,14,2.1278628508249917,0.1590909090909091,"[2.3090404669443765, 2.1941072146097818, 2.1278628508249917]","[0.1590909090909091, 0.16233766233766234, 0.1590909090909091]"
1,2,2.6323060194651284,0.0,"[2.731250445048014, 2.6551637649536133, 2.6323060194651284]","[0.0, 0.0, 0.0]"
1,12,2.1571972370147705,0.16065573770491803,"[2.2902797063191733, 2.265208641688029, 2.1571972370147705]","[0.16065573770491803, 0.16065573770491803, 0.16065573770491803]"
1,13,2.1275060971577964,0.19935691318327975,"[2.253209670384725, 2.1965717474619546, 2.1275060971577964]","[0.19614147909967847, 0.19935691318327975, 0.19935691318327975]"
1,5,2.6544551849365234,0.0,"[2.7581652800242105, 2.6924450397491455, 2.6544551849365234]","[0.0, 0.0, 0.0]"
1,6,2.607687552769979,0.0,"[2.7237414518992105, 2.6636135578155518, 2.607687552769979]","[0.0, 0.0, 0.0]"
1,25,1.7926266193389893,0.4266666666666667,"[1.8963494300842285, 1.8489079078038533, 1.7926266193389893]","[0.4266666666666667, 0.4266666666666667, 0.4266666666666667]"
1,29,1.8343302806218464,0.42207792207792205,"[1.945368766784668, 1.8921937545140584, 1.8343302806218464]","[0.42207792207792205, 0.42207792207792205, 0.42207792207792205]"
1,21,1.8439161380132039,0.3881578947368421,"[1.8989125490188599, 1.8929189443588257, 1.8439161380132039]","[0.3881578947368421, 0.39144736842105265, 0.3881578947368421]"
1,20,1.851398269335429,0.4090909090909091,"[1.9045410950978596, 1.8676011562347412, 1.851398269335429]","[0.4090909090909091, 0.4090909090909091, 0.4090909090909091]"
1,11,2.2828062375386557,0.13636363636363635,"[2.378204902013143, 2.3365758260091147, 2.2828062375386557]","[0.13636363636363635, 0.13636363636363635, 0.13636363636363635]"
1,23,1.8746221860249836,0.38961038961038963,"[1.9432752927144368, 1.9076502720514934, 1.8746221860249836]","[0.38961038961038963, 0.38961038961038963, 0.38961038961038963]"
1,22,1.8817174037297566,0.39603960396039606,"[1.927227298418681, 1.87767493724823, 1.8817174037297566]","[0.39603960396039606, 0.39603960396039606, 0.39603960396039606]"
1,9,2.621423085530599,0.0,"[2.7585243384043374, 2.6817776362101235, 2.621423085530599]","[0.0, 0.0, 0.0]"
2,3,2.548381725947062,0.0,"[2.6595559120178223, 2.605647166570028, 2.548381725947062]","[0.0, 0.0, 0.0]"
2,7,2.5254033406575522,0.0,"[2.652845859527588, 2.5837535858154297, 2.5254033406575522]","[0.0, 0.0, 0.0]"
2,26,1.8323805332183838,0.42857142857142855,"[1.8928857644399006, 1.8302335739135742, 1.8323805332183838]","[0.42857142857142855, 0.42857142857142855, 0.42857142857142855]"
2,17,2.027961333592733,0.1774193548387097,"[2.1321350733439126, 2.091845909754435, 2.027961333592733]","[0.17419354838709677, 0.1774193548387097, 0.1774193548387097]"
2,15,2.0477030674616494,0.21639344262295082,"[2.187753518422445, 2.13056747118632, 2.0477030674616494]","[0.21639344262295082, 0.21639344262295082, 0.21639344262295082]"
2,0,2.5108489990234375,0.0,"[2.6481685638427734, 2.583428064982096, 2.5108489990234375]","[0.0, 0.0, 0.0]"
2,19,2.07930858929952,0.16774193548387098,"[2.231927235921224, 2.122539440790812, 2.07930858929952]","[0.16774193548387098, 0.16774193548387098, 0.16774193548387098]"
2,29,1.8149315118789673,0.42207792207792205,"[1.9240764776865642, 1.8721418380737305, 1.8149315118789673]","[0.42207792207792205, 0.42207792207792205, 0.42207792207792205]"
2,18,2.0832631587982178,0.1791530944625407,"[2.252980868021647, 2.171459197998047, 2.0832631587982178]","[0.1791530944625407, 0.1758957654723127, 0.1791530944625407]"
2,16,2.096406896909078,0.19032258064516128,"[2.2308943271636963, 2.1768857638041177, 2.096406896909078]","[0.19032258064516128, 0.1870967741935484, 0.19032258064516128]"
2,11,2.187347730000814,0.13636363636363635,"[2.2865495681762695, 2.243466059366862, 2.187347730000814]","[0.1331168831168831, 0.13636363636363635, 0.13636363636363635]"
2,4,2.5648133754730225,0.0,"[2.6846181551615396, 2.618112325668335, 2.5648133754730225]","[0.0, 0.0, 0.0]"
2,5,2.5804878870646157,0.0,"[2.6814447244008384, 2.6180050373077393, 2.5804878870646157]","[0.0, 0.0, 0.0]"
2,20,1.8302561044692993,0.4090909090909091,"[1.8833082516988118, 1.8466098308563232, 1.8302561044692993]","[0.4090909090909091, 0.4090909090909091, 0.4090909090909091]"
2,14,2.0413200855255127,0.1590909090909091,"[2.2199052969614663, 2.105514725049337, 2.0413200855255127]","[0.1590909090909091, 0.16233766233766234, 0.1590909090909091]"
2,12,2.0650710264841714,0.16065573770491803,"[2.2024375597635903, 2.1703499952952066, 2.0650710264841714]","[0.16065573770491803, 0.16065573770491803, 0.16065573770491803]"
2,8,2.543457269668579,0.0,"[2.6412880420684814, 2.582025130589803, 2.543457269668579]","[0.0, 0.0, 0.0]"
2,10,2.0058993101119995,0.2161290322580645,"[2.1668530305226645, 2.1260112126668296, 2.0058993101119995]","[0.2129032258064516, 0.2129032258064516, 0.2161290322580645]"
2,2,2.5570854345957437,0.0,"[2.647205670674642, 2.5709431171417236, 2.5570854345957437]","[0.0, 0.0, 0.0]"
2,13,2.0418572425842285,0.19935691318327975,"[2.1657750606536865, 2.1116769313812256, 2.0418572425842285]","[0.19614147909967847, 0.19935691318327975, 0.19935691318327975]"
2,9,2.5399271647135415,0.0,"[2.678994099299113, 2.597119092941284, 2.5399271647135415]","[0.0, 0.0, 0.0]"
2,23,1.8522675037384033,0.38961038961038963,"[1.9192089239756267, 1.8837809960047405, 1.8522675037384033]","[0.38961038961038963, 0.38961038961038963, 0.38961038961038963]"
2,24,1.8428231080373128,0.40131578947368424,"[1.9108465909957886, 1.8709627389907837, 1.8428231080373128]","[0.40131578947368424, 0.40131578947368424, 0.40131578947368424]"
2,27,1.819668213526408,0.4169381107491857,"[1.8999493916829426, 1.85565181573232, 1.819668213526408]","[0.4169381107491857, 0.4169381107491857, 0.4169381107491857]"
2,21,1.8249849875768025,0.3881578947368421,"[1.8791277805964153, 1.8730727036794026, 1.8249849875768025]","[0.3881578947368421, 0.39144736842105265, 0.3881578947368421]"
2,28,1.8650728861490886,0.4025974025974026,"[1.9159021774927776, 1.8756242593129475, 1.8650728861490886]","[0.4025974025974026, 0.4025974025974026, 0.4025974025974026]"
2,22,1.858999252319336,0.39603960396039606,"[1.9034014542897542, 1.8552039861679077, 1.858999252319336]","[0.39603960396039606, 0.39603960396039606, 0.39603960396039606]"
2,6,2.5251739819844565,0.0,"[2.6415816148122153, 2.5838184356689453, 2.5251739819844565]","[0.0, 0.0, 0.0]"
2,1,2.554805119832357,0.0,"[2.679422934850057, 2.61262583732605, 2.554805119832357]","[0.0, 0.0, 0.0]"
2,25,1.7718481222788494,0.4266666666666667,"[1.8738727569580078, 1.825992743174235, 1.7718481222788494]","[0.4266666666666667, 0.4266666666666667, 0.4266666666666667]"
3,19,1.9938587347666423,0.16774193548387098,"[2.142805735270182, 2.036137898763021, 1.9938587347666423]","[0.16451612903225807, 0.16774193548387098, 0.16774193548387098]"
3,17,1.9423856337865193,0.1774193548387097,"[2.0497413078943887, 2.0076075394948325, 1.9423856337865193]","[0.17419354838709677, 0.18387096774193548, 0.1774193548387097]"
3,28,1.8452719449996948,0.4025974025974026,"[1.8953793446222942, 1.8573979536692302, 1.8452719449996948]","[0.4025974025974026, 0.4025974025974026, 0.4025974025974026]"
3,0,2.4303168455759683,0.0,"[2.5706767241160073, 2.506390651067098, 2.4303168455759683]","[0.0, 0.0, 0.0]"
3,10,1.9241635004679363,0.2161290322580645,"[2.0834553241729736, 2.0421087741851807, 1.9241635004679363]","[0.2129032258064516, 0.2129032258064516, 0.2161290322580645]"
3,3,2.4694741566975913,0.0,"[2.579606771469116, 2.5266764163970947, 2.4694741566975913]","[0.0, 0.0, 0.0]"
3,11,2.093493620554606,0.13636363636363635,"[2.1961273352305093, 2.1518359184265137, 2.093493620554606]","[0.1331168831168831, 0.13636363636363635, 0.13636363636363635]"
3,9,2.459012985229492,0.0,"[2.60058601697286, 2.513617912928263, 2.459012985229492]","[0.0, 0.0, 0.0]"
3,23,1.8303306897481282,0.38961038961038963,"[1.8958953221638997, 1.8608050346374512, 1.8303306897481282]","[0.38961038961038963, 0.38961038961038963, 0.38961038961038963]"
3,2,2.482350746790568,0.0,"[2.564503033955892, 2.488041718800863, 2.482350746790568]","[0.0, 0.0, 0.0]"
3,27,1.7989319960276287,0.4169381107491857,"[1.877213716506958, 1.8330018917719524, 1.7989319960276287]","[0.4169381107491857, 0.4169381107491857, 0.4169381107491857]"
3,5,2.5066769123077393,0.0,"[2.6055816809336343, 2.543905735015869, 2.5066769123077393]","[0.0, 0.0, 0.0]"
3,21,1.806157072385152,0.3881578947368421,"[1.8599378267923992, 1.8531735340754192, 1.806157072385152]","[0.3881578947368421, 0.3881578947368421, 0.3881578947368421]"
3,12,1.9741618633270264,0.16065573770491803,"[2.1162731647491455, 2.076711813608805, 1.9741618633270264]","[0.16065573770491803, 0.16065573770491803, 0.16065573770491803]"
3,22,1.8372009595235188,0.39603960396039606,"[1.8805559873580933, 1.8329898913701375, 1.8372009595235188]","[0.39603960396039606, 0.39603960396039606, 0.39603960396039606]"
3,26,1.8119041919708252,0.42857142857142855,"[1.871037522951762, 1.8094676733016968, 1.8119041919708252]","[0.42857142857142855, 0.42857142857142855, 0.42857142857142855]"
3,1,2.4827370643615723,0.0,"[2.6045572757720947, 2.5398547649383545, 2.4827370643615723]","[0.0, 0.0, 0.0]"
3,4,2.4960763454437256,0.0,"[2.6160765488942466, 2.5514585971832275, 2.4960763454437256]","[0.0, 0.0, 0.0]"
3,14,1.9551500876744587,0.1590909090909091,"[2.1319710413614907, 2.0176237424214682, 1.9551500876744587]","[0.1590909090909091, 0.16233766233766234, 0.1590909090909091]"
3,8,2.469449758529663,0.0,"[2.5700453917185464, 2.5090837478637695, 2.469449758529663]","[0.0, 0.0, 0.0]"
