iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,0,2.140126848220825,0.15097690941385436,"[2.267060899734497, 2.199676179885864, 2.140126848220825]","[0.07992895204262877, 0.1172291296625222, 0.15097690941385436]"
0,8,1.8274558782577515,0.3298791018998273,"[1.9315803289413451, 1.875534987449646, 1.8274558782577515]","[0.20898100172711573, 0.2970639032815199, 0.3298791018998273]"
0,12,2.5248647212982176,0.0,"[2.6816590309143065, 2.6034701824188233, 2.5248647212982176]","[0.0, 0.0, 0.0]"
0,7,1.82460196018219,0.31965811965811963,"[1.9281173706054688, 1.8618335008621216, 1.82460196018219]","[0.22735042735042735, 0.28717948717948716, 0.31965811965811963]"
0,3,2.1174619674682615,0.1512455516014235,"[2.2314252853393555, 2.1705782890319822, 2.1174619674682615]","[0.0800711743772242, 0.11565836298932385, 0.1512455516014235]"
0,5,1.7858880281448364,0.35304347826086957,"[1.892876887321472, 1.834371280670166, 1.7858880281448364]","[0.24, 0.3060869565217391, 0.35304347826086957]"
0,13,2.5182772636413575,0.0,"[2.6744754791259764, 2.5941661834716796, 2.5182772636413575]","[0.0, 0.0, 0.0]"
0,2,2.1594196796417235,0.108348134991119,"[2.2961048126220702, 2.242491292953491, 2.1594196796417235]","[0.0674955595026643, 0.08703374777975133, 0.108348134991119]"
0,14,2.545746374130249,0.0,"[2.713220548629761, 2.628597354888916, 2.545746374130249]","[0.0, 0.0, 0.0]"
0,4,2.1455713748931884,0.13932980599647266,"[2.2501652240753174, 2.192973279953003, 2.1455713748931884]","[0.08465608465608465, 0.12874779541446207, 0.13932980599647266]"
0,9,1.8190303325653077,0.33104631217838765,"[1.9427069425582886, 1.872308349609375, 1.8190303325653077]","[0.1955403087478559, 0.2847341337907376, 0.33104631217838765]"
0,1,2.1304952621459963,0.14109347442680775,"[2.238209104537964, 2.1810988426208495, 2.1304952621459963]","[0.08818342151675485, 0.1146384479717813, 0.14109347442680775]"
0,6,1.8042701482772827,0.3223570190641248,"[1.93518168926239, 1.8796079874038696, 1.8042701482772827]","[0.19930675909878684, 0.2564991334488735, 0.3223570190641248]"
0,11,2.5449676513671875,0.0,"[2.7110684871673585, 2.625215196609497, 2.5449676513671875]","[0.0, 0.0, 0.0]"
