iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,1.263750950495402,0.4903339191564148,"[1.7674601011806064, 1.4491910801993475, 1.263750950495402]","[0.28646748681898065, 0.4121265377855888, 0.4903339191564148]"
0,21,1.2901933325661554,0.47038019451812557,"[1.8164298401938543, 1.4547279675801594, 1.2901933325661554]","[0.23607427055702918, 0.40406719717064543, 0.47038019451812557]"
0,9,1.247124069266849,0.4899211218229623,"[1.8159960640801325, 1.4354042808214824, 1.247124069266849]","[0.25503943908851884, 0.3970201577563541, 0.4899211218229623]"
0,0,1.2487682170338101,0.46944198405668736,"[1.8323995272318523, 1.4881308277448018, 1.2487682170338101]","[0.24446412754650132, 0.39149689991142606, 0.46944198405668736]"
0,24,1.3402321868472629,0.44991212653778556,"[1.8062326510747273, 1.5437581605381436, 1.3402321868472629]","[0.2592267135325132, 0.35676625659050965, 0.44991212653778556]"
0,8,1.2918598254521687,0.4782608695652174,"[1.7959700094328985, 1.4711637828085158, 1.2918598254521687]","[0.2511091393078971, 0.38065661047027505, 0.4782608695652174]"
0,26,1.291952954398261,0.45118733509234826,"[1.8113857905069988, 1.4497474167082045, 1.291952954398261]","[0.2541776605101143, 0.3808267370272647, 0.45118733509234826]"
0,25,1.317635052733951,0.45796847635726795,"[1.7877703110376995, 1.508074210749732, 1.317635052733951]","[0.23117338003502627, 0.36777583187390545, 0.45796847635726795]"
0,27,1.2368555466334026,0.51363236587511,"[1.742853707737393, 1.4458051456345453, 1.2368555466334026]","[0.2700087950747581, 0.3975373790677221, 0.51363236587511]"
0,16,1.2507543298933241,0.5083553210202286,"[1.8108737270037334, 1.4498132136132982, 1.2507543298933241]","[0.26297273526824977, 0.4177660510114336, 0.5083553210202286]"
0,7,1.2369975050290425,0.49868073878627966,"[1.7863002684381273, 1.4786701997121174, 1.2369975050290425]","[0.2770448548812665, 0.3817062445030783, 0.49868073878627966]"
0,10,1.237544298171997,0.5022143489813995,"[1.7662698560290866, 1.3987568484412298, 1.237544298171997]","[0.2976085031000886, 0.4304694419840567, 0.5022143489813995]"
0,15,1.218105759885576,0.5192644483362522,"[1.798419541782803, 1.3740849826070998, 1.218105759885576]","[0.28283712784588444, 0.46059544658493873, 0.5192644483362522]"
0,17,1.2663090427716572,0.4890061565523307,"[1.7728431224822998, 1.4109459519386292, 1.2663090427716572]","[0.2832014072119613, 0.415127528583993, 0.4890061565523307]"
0,23,1.2764129439989726,0.499113475177305,"[1.7631291151046753, 1.4732193814383612, 1.2764129439989726]","[0.2730496453900709, 0.3953900709219858, 0.499113475177305]"
0,20,1.2352419363127813,0.4995571302037201,"[1.7639474405182733, 1.4236869149737887, 1.2352419363127813]","[0.2745792736935341, 0.4295837023914969, 0.4995571302037201]"
0,11,1.1767711308267381,0.5437665782493368,"[1.7348946531613667, 1.3936223652627733, 1.1767711308267381]","[0.3103448275862069, 0.43412908930150307, 0.5437665782493368]"
0,28,1.316824773947398,0.45164152617568765,"[1.8123798039224412, 1.5261555910110474, 1.316824773947398]","[0.2422360248447205, 0.36645962732919257, 0.45164152617568765]"
0,3,1.2557813326517742,0.47429078014184395,"[1.8180727892451816, 1.432343476348453, 1.2557813326517742]","[0.26773049645390073, 0.4122340425531915, 0.47429078014184395]"
0,12,1.15230996410052,0.5334507042253521,"[1.7672495047251384, 1.3423331711027358, 1.15230996410052]","[0.31690140845070425, 0.47007042253521125, 0.5334507042253521]"
0,5,1.202344470553928,0.5253940455341506,"[1.8323875334527757, 1.4223635858959622, 1.202344470553928]","[0.23992994746059546, 0.4246935201401051, 0.5253940455341506]"
0,18,1.2632275687323675,0.5004436557231589,"[1.7502404318915472, 1.3783034616046481, 1.2632275687323675]","[0.31588287488908606, 0.4614019520851819, 0.5004436557231589]"
0,19,1.2072185046143002,0.5118317265556529,"[1.7873554428418477, 1.4393180476294622, 1.2072185046143002]","[0.27695004382120947, 0.4084136722173532, 0.5118317265556529]"
0,1,1.2346473038196564,0.51105216622458,"[1.77194744348526, 1.437309549914466, 1.2346473038196564]","[0.2926613616268789, 0.40760389036251105, 0.51105216622458]"
0,22,1.2377484970622592,0.49471830985915494,"[1.785713301764594, 1.4415193928612604, 1.2377484970622592]","[0.2711267605633803, 0.4128521126760563, 0.49471830985915494]"
0,14,1.1804419027434454,0.5518453427065027,"[1.7681936224301655, 1.3488994969262018, 1.1804419027434454]","[0.28471001757469244, 0.4384885764499121, 0.5518453427065027]"
0,2,1.2780768672625225,0.5026408450704225,"[1.8379250235027738, 1.5048260688781738, 1.2780768672625225]","[0.25440140845070425, 0.39348591549295775, 0.5026408450704225]"
0,6,1.2342923879623413,0.49780123131046616,"[1.801822006702423, 1.4114777247111003, 1.2342923879623413]","[0.2541776605101143, 0.4371152154793316, 0.49780123131046616]"
0,29,1.2409937977790833,0.48378615249780893,"[1.7584621376461453, 1.427554315990872, 1.2409937977790833]","[0.27607361963190186, 0.4049079754601227, 0.48378615249780893]"
0,13,1.2515482637617323,0.48138297872340424,"[1.7453177836206224, 1.4356230828497145, 1.2515482637617323]","[0.29609929078014185, 0.39095744680851063, 0.48138297872340424]"
1,19,1.0426215264532301,0.6099912357581069,"[1.5287655724419489, 1.2563589215278625, 1.0426215264532301]","[0.4040315512708151, 0.5013146362839614, 0.6099912357581069]"
1,7,1.1155852443642087,0.5593667546174143,"[1.5290417075157166, 1.275449189874861, 1.1155852443642087]","[0.357080035180299, 0.48197009674582236, 0.5593667546174143]"
1,15,1.06487837433815,0.5875656742556917,"[1.5395633909437392, 1.2912557390001085, 1.06487837433815]","[0.4054290718038529, 0.4859894921190893, 0.5875656742556917]"
1,26,1.1256987419393327,0.5461741424802111,"[1.514149996969435, 1.3246525327364604, 1.1256987419393327]","[0.386103781882146, 0.46174142480211083, 0.5461741424802111]"
1,17,1.0597084429528978,0.6077396657871592,"[1.587068842517005, 1.2535287274254694, 1.0597084429528978]","[0.4001759014951627, 0.49868073878627966, 0.6077396657871592]"
1,16,1.0777833660443623,0.5866314863676341,"[1.558607776959737, 1.3072969648573134, 1.0777833660443623]","[0.40897097625329815, 0.4837291116974494, 0.5866314863676341]"
1,1,1.0847156279616885,0.5817860300618921,"[1.5259623527526855, 1.2906450033187866, 1.0847156279616885]","[0.38726790450928383, 0.48717948717948717, 0.5817860300618921]"
1,28,1.250585953394572,0.4720496894409938,"[1.5673055516348944, 1.373644729455312, 1.250585953394572]","[0.35048802129547474, 0.4303460514640639, 0.4720496894409938]"
1,4,1.105954064263238,0.5676625659050967,"[1.5543999075889587, 1.330070800251431, 1.105954064263238]","[0.36467486818980666, 0.4718804920913884, 0.5676625659050967]"
1,24,1.2232071426179674,0.4964850615114236,"[1.55286129977968, 1.3794189029269748, 1.2232071426179674]","[0.3427065026362039, 0.413884007029877, 0.4964850615114236]"
1,8,1.187129686276118,0.5270629991126885,"[1.5410341090626187, 1.2991259296735127, 1.187129686276118]","[0.3824312333629104, 0.4640638864241349, 0.5270629991126885]"
1,27,1.1247139904234145,0.5435356200527705,"[1.5232318176163568, 1.2477593620618184, 1.1247139904234145]","[0.405452946350044, 0.5118733509234829, 0.5435356200527705]"
1,10,1.0778291953934565,0.5996457041629761,"[1.4925274517801073, 1.2196752693918016, 1.0778291953934565]","[0.4154118689105403, 0.5146147032772365, 0.5996457041629761]"
1,0,1.0430177913771734,0.5907883082373782,"[1.5391376945707533, 1.2945985462930467, 1.0430177913771734]","[0.36935341009743133, 0.47298494242692646, 0.5907883082373782]"
1,18,1.0714585251278348,0.5856255545696539,"[1.5568154851595561, 1.2478672597143385, 1.0714585251278348]","[0.38686779059449866, 0.5004436557231589, 0.5856255545696539]"
1,3,1.1086946725845337,0.5469858156028369,"[1.510109371609158, 1.254133893383874, 1.1086946725845337]","[0.399822695035461, 0.4787234042553192, 0.5469858156028369]"
1,14,1.1166891786787245,0.5579964850615114,"[1.538754681746165, 1.2701159053378634, 1.1166891786787245]","[0.4015817223198594, 0.4938488576449912, 0.5579964850615114]"
1,2,1.0923496617211237,0.5695422535211268,"[1.5517865882979498, 1.3059427870644464, 1.0923496617211237]","[0.3996478873239437, 0.49295774647887325, 0.5695422535211268]"
1,12,1.0614830321735806,0.590669014084507,"[1.4964655703968472, 1.2449019021458096, 1.0614830321735806]","[0.4375, 0.5, 0.590669014084507]"
1,13,0.9709043999512991,0.6347517730496454,"[1.5147499905692206, 1.224316034052107, 0.9709043999512991]","[0.41400709219858156, 0.5168439716312057, 0.6347517730496454]"
1,5,1.102218747138977,0.5586690017513135,"[1.544552253352271, 1.2458544572194417, 1.102218747138977]","[0.38266199649737304, 0.5078809106830122, 0.5586690017513135]"
1,6,1.0922286907831829,0.5470536499560247,"[1.5177033874723647, 1.2699882653024461, 1.0922286907831829]","[0.39841688654353563, 0.4758135444151275, 0.5470536499560247]"
1,25,1.220881654156579,0.5043782837127846,"[1.58792464600669, 1.3696346349186368, 1.220881654156579]","[0.361646234676007, 0.4238178633975482, 0.5043782837127846]"
1,29,1.1595443553394742,0.5398773006134969,"[1.5099687510066562, 1.3091783457332187, 1.1595443553394742]","[0.38562664329535495, 0.4583698510078878, 0.5398773006134969]"
1,21,1.232399006684621,0.4951370468611848,"[1.50478599468867, 1.3395247989230685, 1.232399006684621]","[0.3952254641909814, 0.45977011494252873, 0.4951370468611848]"
1,20,1.1027470264169905,0.5509300265721878,"[1.5089556574821472, 1.3429388801256816, 1.1027470264169905]","[0.3985828166519043, 0.4446412754650133, 0.5509300265721878]"
1,11,1.0591655141777463,0.5764809902740937,"[1.5085446106062994, 1.2268723050753276, 1.0591655141777463]","[0.42528735632183906, 0.49248452696728556, 0.5764809902740937]"
1,23,1.1633404758241441,0.549645390070922,"[1.5958871179156833, 1.3550743063290913, 1.1633404758241441]","[0.3617021276595745, 0.45478723404255317, 0.549645390070922]"
1,22,1.1448433498541515,0.5308098591549296,"[1.5055064823892381, 1.3044568101565044, 1.1448433498541515]","[0.3882042253521127, 0.47007042253521125, 0.5308098591549296]"
1,9,1.0419924722777472,0.5977212971078002,"[1.5253273712264166, 1.2617876132329304, 1.0419924722777472]","[0.3593339176161262, 0.5153374233128835, 0.5977212971078002]"
2,3,0.9303662412696414,0.6542553191489362,"[1.3416726721657648, 1.14731874399715, 0.9303662412696414]","[0.4654255319148936, 0.5523049645390071, 0.6542553191489362]"
2,7,0.9033705029222701,0.6640281442392261,"[1.3533327447043524, 1.1385247442457411, 0.9033705029222701]","[0.47053649956024624, 0.55584872471416, 0.6640281442392261]"
2,26,0.9843711853027344,0.5998240985048373,"[1.4165813724199932, 1.1640554037359025, 0.9843711853027344]","[0.415127528583993, 0.5338610378188214, 0.5998240985048373]"
2,17,0.9493351380030314,0.6376429199648197,"[1.3932880957921345, 1.1470657686392467, 0.9493351380030314]","[0.45646437994722955, 0.5373790677220757, 0.6376429199648197]"
2,15,0.9325088527467515,0.626970227670753,"[1.3668622374534607, 1.0909021099408467, 0.9325088527467515]","[0.4746059544658494, 0.5788091068301225, 0.626970227670753]"
2,0,0.9130219486024644,0.6297608503100088,"[1.350748598575592, 1.082983632882436, 0.9130219486024644]","[0.46147032772364927, 0.5597874224977857, 0.6297608503100088]"
2,19,0.9008529086907705,0.6503067484662577,"[1.345177127255334, 1.1459416415956285, 0.9008529086907705]","[0.4855390008764242, 0.5398773006134969, 0.6503067484662577]"
2,29,1.0486539867189195,0.5942156003505696,"[1.3696256942219205, 1.2683129575517442, 1.0486539867189195]","[0.44872918492550395, 0.49780893952673094, 0.5942156003505696]"
2,18,0.9468804134262933,0.6362023070097604,"[1.370038542482588, 1.1239692204528384, 0.9468804134262933]","[0.4968944099378882, 0.5723158828748891, 0.6362023070097604]"
2,16,0.9498990873495737,0.6376429199648197,"[1.3951803180906508, 1.1575965815120273, 0.9498990873495737]","[0.484608619173263, 0.5505716798592788, 0.6376429199648197]"
2,11,0.8915163609716628,0.6622458001768347,"[1.3663752343919542, 1.0550947719150119, 0.8915163609716628]","[0.48717948717948717, 0.6021220159151194, 0.6622458001768347]"
2,4,1.0064191884464688,0.5931458699472759,"[1.3589740594228108, 1.1938001811504364, 1.0064191884464688]","[0.46397188049209137, 0.5272407732864675, 0.5931458699472759]"
2,5,0.9053153494993845,0.6663747810858144,"[1.3567429383595784, 1.0845802426338196, 0.9053153494993845]","[0.47723292469352013, 0.5936952714535902, 0.6663747810858144]"
2,20,1.067866586976581,0.5695305580159433,"[1.3863608174853854, 1.1665411094824474, 1.067866586976581]","[0.4526129317980514, 0.5305580159433126, 0.5695305580159433]"
2,14,0.9429227345519595,0.6458699472759226,"[1.3723687794473436, 1.0633891357315912, 0.9429227345519595]","[0.46045694200351495, 0.5940246045694201, 0.6458699472759226]"
2,12,0.8927547070715163,0.653169014084507,"[1.4021794464853075, 1.1022615432739258, 0.8927547070715163]","[0.448943661971831, 0.5721830985915493, 0.653169014084507]"
2,8,1.0305511222945318,0.6051464063886424,"[1.3986376855108473, 1.169646080997255, 1.0305511222945318]","[0.45430346051464066, 0.5217391304347826, 0.6051464063886424]"
2,10,0.976508703496721,0.6058458813108946,"[1.3702138231860266, 1.1392269002066717, 0.976508703496721]","[0.4579273693534101, 0.5527015057573074, 0.6058458813108946]"
2,2,0.9311700993114047,0.653169014084507,"[1.384100039800008, 1.1674287716547649, 0.9311700993114047]","[0.4586267605633803, 0.5360915492957746, 0.653169014084507]"
