iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.176735003789266,0.05466237942122187,"[2.2820831139882407, 2.217191775639852, 2.176735003789266]","[0.00964630225080386, 0.02572347266881029, 0.05466237942122187]"
0,21,2.5288575490315757,0.09090909090909091,"[2.572718063990275, 2.5059234301249185, 2.5288575490315757]","[0.07142857142857142, 0.07142857142857142, 0.09090909090909091]"
0,9,2.194103399912516,0.08974358974358974,"[2.2821526527404785, 2.244277556737264, 2.194103399912516]","[0.02564102564102564, 0.05128205128205128, 0.08974358974358974]"
0,0,2.1509154637654624,0.08012820512820513,"[2.2353800932566323, 2.1555195649464927, 2.1509154637654624]","[0.016025641025641024, 0.057692307692307696, 0.08012820512820513]"
0,24,2.440746625264486,0.11363636363636363,"[2.4784750938415527, 2.459162950515747, 2.440746625264486]","[0.08766233766233766, 0.09415584415584416, 0.11363636363636363]"
0,8,2.1849700609842935,0.08012820512820513,"[2.277336915334066, 2.221856117248535, 2.1849700609842935]","[0.016025641025641024, 0.04807692307692308, 0.08012820512820513]"
0,26,2.346754471460978,0.09967845659163987,"[2.437753597895304, 2.370018402735392, 2.346754471460978]","[0.08038585209003216, 0.08038585209003216, 0.09967845659163987]"
0,25,2.498730262120565,0.10289389067524116,"[2.596678892771403, 2.535531997680664, 2.498730262120565]","[0.07717041800643087, 0.09967845659163987, 0.10289389067524116]"
0,27,2.3855692545572915,0.12903225806451613,"[2.4957075913747153, 2.422767241795858, 2.3855692545572915]","[0.1032258064516129, 0.11612903225806452, 0.12903225806451613]"
0,16,2.6234092712402344,0.16987179487179488,"[2.732367833455404, 2.7091806729634604, 2.6234092712402344]","[0.05448717948717949, 0.10897435897435898, 0.16987179487179488]"
0,7,2.1648914019266763,0.07419354838709677,"[2.272315343221029, 2.1939236323038735, 2.1648914019266763]","[0.0064516129032258064, 0.041935483870967745, 0.07419354838709677]"
0,10,2.566768487294515,0.22435897435897437,"[2.70262877146403, 2.5818754037221274, 2.566768487294515]","[0.08653846153846154, 0.15384615384615385, 0.22435897435897437]"
0,15,2.5432347456614175,0.2161290322580645,"[2.6704822381337485, 2.6481146017710366, 2.5432347456614175]","[0.11290322580645161, 0.17096774193548386, 0.2161290322580645]"
0,17,2.5603934129079184,0.1955128205128205,"[2.675123691558838, 2.6136675675710044, 2.5603934129079184]","[0.08653846153846154, 0.14743589743589744, 0.1955128205128205]"
0,23,2.4513703982035318,0.10862619808306709,"[2.580081303914388, 2.4693973859151206, 2.4513703982035318]","[0.0926517571884984, 0.12140575079872204, 0.10862619808306709]"
0,20,2.3658369382222495,0.1414790996784566,"[2.468127727508545, 2.384934425354004, 2.3658369382222495]","[0.10932475884244373, 0.12218649517684887, 0.1414790996784566]"
0,11,2.6096375783284507,0.20967741935483872,"[2.6999659538269043, 2.612023909886678, 2.6096375783284507]","[0.054838709677419356, 0.12258064516129032, 0.20967741935483872]"
0,28,2.462674538294474,0.06818181818181818,"[2.6000709533691406, 2.5507164001464844, 2.462674538294474]","[0.05194805194805195, 0.06493506493506493, 0.06818181818181818]"
0,3,2.0866218407948813,0.14696485623003194,"[2.1916035811106362, 2.1325403849283853, 2.0866218407948813]","[0.012779552715654952, 0.054313099041533544, 0.14696485623003194]"
0,12,2.6524500052134194,0.2057877813504823,"[2.700970013936361, 2.6439715226491294, 2.6524500052134194]","[0.08038585209003216, 0.14469453376205788, 0.2057877813504823]"
0,5,2.1203858852386475,0.09032258064516129,"[2.226793050765991, 2.2082767486572266, 2.1203858852386475]","[0.012903225806451613, 0.03225806451612903, 0.09032258064516129]"
0,18,2.5435986518859863,0.24115755627009647,"[2.6830888589223227, 2.628493547439575, 2.5435986518859863]","[0.09003215434083602, 0.15434083601286175, 0.24115755627009647]"
0,19,2.575072447458903,0.19745222929936307,"[2.710493485132853, 2.6363377571105957, 2.575072447458903]","[0.0732484076433121, 0.14968152866242038, 0.19745222929936307]"
0,1,2.1749518712361655,0.07096774193548387,"[2.2893706957499185, 2.2187623977661133, 2.1749518712361655]","[0.012903225806451613, 0.025806451612903226, 0.07096774193548387]"
0,22,2.4149407545725503,0.13592233009708737,"[2.4793718655904136, 2.464900255203247, 2.4149407545725503]","[0.11326860841423948, 0.12297734627831715, 0.13592233009708737]"
0,14,2.6440699100494385,0.1870967741935484,"[2.7288097540537515, 2.707716782887777, 2.6440699100494385]","[0.06451612903225806, 0.11935483870967742, 0.1870967741935484]"
0,2,2.145542780558268,0.1038961038961039,"[2.274101654688517, 2.2156717777252197, 2.145542780558268]","[0.006493506493506494, 0.048701298701298704, 0.1038961038961039]"
0,6,2.193778912226359,0.08626198083067092,"[2.283272902170817, 2.2261036237080893, 2.193778912226359]","[0.025559105431309903, 0.051118210862619806, 0.08626198083067092]"
0,29,2.4295337994893393,0.07987220447284345,"[2.4892468452453613, 2.481555461883545, 2.4295337994893393]","[0.05750798722044728, 0.07987220447284345, 0.07987220447284345]"
0,13,2.6668562094370523,0.20192307692307693,"[2.745140234629313, 2.703970193862915, 2.6668562094370523]","[0.060897435897435896, 0.1346153846153846, 0.20192307692307693]"
1,19,2.5451340675354004,0.3089171974522293,"[2.6424550215403237, 2.5594404538472495, 2.5451340675354004]","[0.18471337579617833, 0.24522292993630573, 0.3089171974522293]"
1,7,2.0880624453226724,0.1774193548387097,"[2.2016414801279702, 2.152731418609619, 2.0880624453226724]","[0.07419354838709677, 0.12580645161290321, 0.1774193548387097]"
1,15,2.4932684898376465,0.27741935483870966,"[2.6439925829569497, 2.5139733950297036, 2.4932684898376465]","[0.20967741935483872, 0.23548387096774193, 0.27741935483870966]"
