iteration,node_id,loss,accuracy,full_loss,full_accuracy
0,4,2.2019419503766438,0.16043956043956045,"[2.2750114507453385, 2.2384361111840536, 2.2019419503766438]","[0.15311355311355312, 0.16483516483516483, 0.16043956043956045]"
0,21,2.215854894283206,0.16200294550810015,"[2.2903406730917997, 2.2510402424390925, 2.215854894283206]","[0.14580265095729014, 0.15390279823269515, 0.16200294550810015]"
0,9,2.2007496523302654,0.18141916605705927,"[2.2738692538682805, 2.2375504859658175, 2.2007496523302654]","[0.16752011704462327, 0.1799561082662765, 0.18141916605705927]"
0,0,2.2015735326811323,0.1772893772893773,"[2.2751501937245213, 2.238404346066852, 2.2015735326811323]","[0.14725274725274726, 0.1619047619047619, 0.1772893772893773]"
0,24,2.2144117688023766,0.17647058823529413,"[2.2877588660217993, 2.2492221843364626, 2.2144117688023766]","[0.16176470588235295, 0.175, 0.17647058823529413]"
0,8,2.2016336640646292,0.1860294117647059,"[2.2759606228318323, 2.238625953363818, 2.2016336640646292]","[0.1411764705882353, 0.1514705882352941, 0.1860294117647059]"
0,26,2.216730550278065,0.1611962071480671,"[2.2902034992395444, 2.2519316451494085, 2.216730550278065]","[0.14660831509846828, 0.15681983953318746, 0.1611962071480671]"
0,25,2.2166562468506568,0.17216117216117216,"[2.289732439573421, 2.25113414609155, 2.2166562468506568]","[0.1597069597069597, 0.17216117216117216, 0.17216117216117216]"
0,27,2.216359482255093,0.1706959706959707,"[2.289970092995222, 2.251094407813494, 2.216359482255093]","[0.1619047619047619, 0.1706959706959707, 0.1706959706959707]"
0,16,2.224773135296134,0.16386247256766642,"[2.293838517610417, 2.2574362200359968, 2.224773135296134]","[0.15435259692757863, 0.16386247256766642, 0.16386247256766642]"
0,7,2.2018380497777184,0.17715959004392387,"[2.2739073398501373, 2.2377053083375444, 2.2018380497777184]","[0.16617862371888725, 0.17715959004392387, 0.17715959004392387]"
0,10,2.223140694374262,0.171071953010279,"[2.2922704718833744, 2.2557760338450588, 2.223140694374262]","[0.1644640234948605, 0.17327459618208516, 0.171071953010279]"
0,15,2.2241769280544545,0.17474302496328928,"[2.2924045573833376, 2.2566280864005863, 2.2241769280544545]","[0.16666666666666666, 0.17474302496328928, 0.17474302496328928]"
0,17,2.2264330109884574,0.17828319882611884,"[2.295092682505763, 2.2585853199626125, 2.2264330109884574]","[0.13499633162142333, 0.1504035216434336, 0.17828319882611884]"
0,23,2.216496755910474,0.16913946587537093,"[2.29019160603368, 2.250746632731238, 2.216496755910474]","[0.15356083086053413, 0.1632047477744807, 0.16913946587537093]"
0,20,2.2168547164562136,0.15723732549595884,"[2.2904753407766654, 2.2514954223189245, 2.2168547164562136]","[0.14915503306392358, 0.15870683321087437, 0.15723732549595884]"
0,11,2.2239099657812784,0.16740088105726872,"[2.293606996536255, 2.2569185245868773, 2.2239099657812784]","[0.15712187958883994, 0.16740088105726872, 0.16740088105726872]"
0,28,2.217847180920978,0.15661764705882353,"[2.291425799214563, 2.252843646116035, 2.217847180920978]","[0.14411764705882352, 0.15514705882352942, 0.15661764705882353]"
0,3,2.202036186706188,0.16703296703296702,"[2.274872375089069, 2.238997354063877, 2.202036186706188]","[0.16336996336996337, 0.16923076923076924, 0.16703296703296702]"
0,12,2.2258243449898654,0.15576781778104334,"[2.2956583499908447, 2.2589616664620333, 2.2258243449898654]","[0.14180749448934607, 0.15282880235121235, 0.15576781778104334]"
0,5,2.2024522881175197,0.1582045621780721,"[2.2758029394371566, 2.239553872929063, 2.2024522881175197]","[0.14716703458425312, 0.15967623252391464, 0.1582045621780721]"
0,18,2.221984630407289,0.18215339233038347,"[2.2923923370450043, 2.2552377623181012, 2.221984630407289]","[0.1710914454277286, 0.18215339233038347, 0.18215339233038347]"
0,19,2.2269991608553155,0.15716374269005848,"[2.296566131503083, 2.2599646102550417, 2.2269991608553155]","[0.14619883040935672, 0.15716374269005848, 0.15716374269005848]"
0,1,2.202444231787393,0.16519823788546256,"[2.276152161664741, 2.2389446247455687, 2.202444231787393]","[0.14096916299559473, 0.1527165932452276, 0.16519823788546256]"
0,22,2.21458661279013,0.16544117647058823,"[2.288524034411408, 2.250081322913946, 2.21458661279013]","[0.15808823529411764, 0.16397058823529412, 0.16544117647058823]"
0,14,2.224619150161743,0.1762114537444934,"[2.29261506435483, 2.256788913593736, 2.224619150161743]","[0.16519823788546256, 0.1762114537444934, 0.1762114537444934]"
0,2,2.201652776363284,0.171071953010279,"[2.273603827454323, 2.2369117515031682, 2.201652776363284]","[0.15638766519823788, 0.16886930983847284, 0.171071953010279]"
0,6,2.20229900714963,0.1533382245047689,"[2.2766893963481105, 2.238665458767913, 2.20229900714963]","[0.13132795304475423, 0.14526779163609685, 0.1533382245047689]"
0,29,2.216906968937364,0.16411378555798686,"[2.2900877442470815, 2.2510525792144067, 2.216906968937364]","[0.15025528811086797, 0.15973741794310722, 0.16411378555798686]"
0,13,2.2247882000235624,0.1733038348082596,"[2.293085774710012, 2.25695662165797, 2.2247882000235624]","[0.16150442477876106, 0.1733038348082596, 0.1733038348082596]"
1,19,2.191833867583164,0.1703216374269006,"[2.305556657702424, 2.255523443222046, 2.191833867583164]","[0.09502923976608187, 0.15716374269005848, 0.1703216374269006]"
1,7,1.9531665707743444,0.1800878477306003,"[2.2448454956675685, 2.1779996295307957, 1.9531665707743444]","[0.17789165446559296, 0.17715959004392387, 0.1800878477306003]"
1,15,2.1929957145868344,0.16813509544787078,"[2.301559575768404, 2.253010300702827, 2.1929957145868344]","[0.10792951541850221, 0.171071953010279, 0.16813509544787078]"
1,26,2.099451092786567,0.17286652078774617,"[2.2640820048576176, 2.214133057483407, 2.099451092786567]","[0.15973741794310722, 0.15681983953318746, 0.17286652078774617]"
1,17,2.1913864668025527,0.1797505502567865,"[2.3030248908109443, 2.2537276356719262, 2.1913864668025527]","[0.123991195891416, 0.18121790168745414, 0.1797505502567865]"
1,16,2.1879883422407995,0.17410387710314557,"[2.303026648454888, 2.2533504131228423, 2.1879883422407995]","[0.1185076810534016, 0.17483540599853695, 0.17410387710314557]"
1,1,1.9505140005156052,0.17841409691629956,"[2.2467912962270336, 2.1772712607716405, 1.9505140005156052]","[0.15491923641703378, 0.1762114537444934, 0.17841409691629956]"
1,28,2.1026184392529865,0.1786764705882353,"[2.2647295109061307, 2.2147721468016157, 2.1026184392529865]","[0.15661764705882353, 0.16397058823529412, 0.1786764705882353]"
1,4,1.9470678152039993,0.1794871794871795,"[2.245527749837831, 2.175810935885407, 1.9470678152039993]","[0.16483516483516483, 0.19194139194139195, 0.1794871794871795]"
1,24,2.09325700305229,0.1860294117647059,"[2.261739120926968, 2.2115593400112417, 2.09325700305229]","[0.175, 0.1801470588235294, 0.1860294117647059]"
1,8,1.9469625034997629,0.18529411764705883,"[2.246191562608231, 2.1759159620418105, 1.9469625034997629]","[0.15661764705882353, 0.18970588235294117, 0.18529411764705883]"
1,27,2.1136768418689105,0.18534798534798536,"[2.2641284465789795, 2.21477578961572, 2.1136768418689105]","[0.16996336996336997, 0.17435897435897435, 0.18534798534798536]"
1,10,2.186715525250102,0.171071953010279,"[2.302986461062764, 2.252685857373615, 2.186715525250102]","[0.12187958883994127, 0.18208516886930984, 0.171071953010279]"
1,0,1.944661442623582,0.1728937728937729,"[2.2456455341605253, 2.1745458148246586, 1.944661442623582]","[0.15677655677655677, 0.18168498168498168, 0.1728937728937729]"
1,18,2.181128890015358,0.19174041297935104,"[2.303407669067383, 2.2526373807774034, 2.181128890015358]","[0.10398230088495575, 0.1710914454277286, 0.19174041297935104]"
1,3,1.952312097993008,0.17142857142857143,"[2.24550956903502, 2.1786440915839616, 1.952312097993008]","[0.17216117216117216, 0.1794871794871795, 0.17142857142857143]"
1,14,2.189190376636594,0.17033773861967694,"[2.3024021082146224, 2.253687581350637, 2.189190376636594]","[0.10792951541850221, 0.16299559471365638, 0.17033773861967694]"
1,2,1.9589587228242742,0.157856093979442,"[2.244651572648869, 2.1749490360881008, 1.9589587228242742]","[0.16519823788546256, 0.16299559471365638, 0.157856093979442]"
1,12,2.1921605564827145,0.18368846436443792,"[2.304168701171875, 2.254744524179503, 2.1921605564827145]","[0.11388684790595151, 0.17560617193240263, 0.18368846436443792]"
1,13,2.1905459359634754,0.18067846607669616,"[2.3034324812334637, 2.253825487092484, 2.1905459359634754]","[0.11283185840707964, 0.16519174041297935, 0.18067846607669616]"
1,5,1.9501250372376553,0.1758646063281825,"[2.2459293687066366, 2.1776164465172347, 1.9501250372376553]","[0.15599705665930833, 0.1751287711552612, 0.1758646063281825]"
1,6,1.9541122275729512,0.16507703595011006,"[2.246727095093838, 2.1762606820394828, 1.9541122275729512]","[0.14233308877476156, 0.18048422597212033, 0.16507703595011006]"
1,25,2.100672247797944,0.17362637362637362,"[2.2641494440477947, 2.2135203827259153, 2.100672247797944]","[0.17142857142857143, 0.1728937728937729, 0.17362637362637362]"
1,29,2.099466639895772,0.1648431801604668,"[2.264041856277821, 2.212662170099658, 2.099466639895772]","[0.1611962071480671, 0.18016046681254558, 0.1648431801604668]"
1,21,2.08159130118614,0.1796759941089838,"[2.263420814691588, 2.2113799272581587, 2.08159130118614]","[0.15463917525773196, 0.17378497790868924, 0.1796759941089838]"
1,20,2.1040730642717937,0.1609110947832476,"[2.2635446260141774, 2.213168987008028, 2.1040730642717937]","[0.1623806024981631, 0.16385011021307863, 0.1609110947832476]"
1,11,2.1872644812561743,0.1644640234948605,"[2.3037782491639605, 2.2539035941279213, 2.1872644812561743]","[0.11013215859030837, 0.1644640234948605, 0.1644640234948605]"
1,23,2.0796489410622176,0.17729970326409494,"[2.2632173715635786, 2.209753485613091, 2.0796489410622176]","[0.16468842729970326, 0.17062314540059348, 0.17729970326409494]"
1,22,2.087629797846772,0.175,"[2.261522126752277, 2.210722939912663, 2.087629797846772]","[0.16029411764705884, 0.16691176470588234, 0.175]"
1,9,1.9353658016337905,0.1711777615215801,"[2.243909253630527, 2.172435000885365, 1.9353658016337905]","[0.18141916605705927, 0.1755669348939283, 0.1711777615215801]"
2,3,1.5564805213795152,0.3824175824175824,"[1.9283552308415257, 1.7910636413929075, 1.5564805213795152]","[0.18315018315018314, 0.2043956043956044, 0.3824175824175824]"
2,7,1.5746080875396729,0.3718887262079063,"[1.927973095760789, 1.803196294363155, 1.5746080875396729]","[0.1822840409956076, 0.21742313323572474, 0.3718887262079063]"
2,26,1.6478962122007859,0.3070751276440554,"[1.970461551533189, 1.8187215854955274, 1.6478962122007859]","[0.17943107221006566, 0.19474835886214442, 0.3070751276440554]"
2,17,1.7924615782360698,0.2127659574468085,"[2.0935747678889784, 1.8534761251405227, 1.7924615782360698]","[0.15774027879677183, 0.17094644167278064, 0.2127659574468085]"
2,15,1.801274526950925,0.2026431718061674,"[2.0903581852136655, 1.8439664397128792, 1.801274526950925]","[0.16593245227606462, 0.19897209985315711, 0.2026431718061674]"
2,0,1.5900932134583938,0.36043956043956044,"[1.9279063219247863, 1.7933638733486796, 1.5900932134583938]","[0.1706959706959707, 0.21831501831501832, 0.36043956043956044]"
2,19,1.7855183357416198,0.24049707602339182,"[2.102844623632209, 1.8370462877805842, 1.7855183357416198]","[0.1652046783625731, 0.18494152046783627, 0.24049707602339182]"
2,29,1.6503557715305062,0.3070751276440554,"[1.9759402884993442, 1.8088153572969659, 1.6503557715305062]","[0.18161925601750548, 0.20860685630926332, 0.3070751276440554]"
2,18,1.7735055823658787,0.24778761061946902,"[2.1028299137603406, 1.8368169984152152, 1.7735055823658787]","[0.15339233038348082, 0.1887905604719764, 0.24778761061946902]"
2,16,1.7949267570362535,0.21287490855888808,"[2.096024144527524, 1.8456160939017008, 1.7949267570362535]","[0.1528895391367959, 0.17849305047549377, 0.21287490855888808]"
2,11,1.7781654901282733,0.23641703377386197,"[2.0922722899636557, 1.8400498212769973, 1.7781654901282733]","[0.17914831130690162, 0.17694566813509544, 0.23641703377386197]"
2,4,1.5895163375277852,0.34505494505494505,"[1.9271509536477023, 1.7872432470321655, 1.5895163375277852]","[0.18461538461538463, 0.23003663003663002, 0.34505494505494505]"
2,5,1.5988238218218782,0.3428991905813098,"[1.9242050730904867, 1.8101969929628594, 1.5988238218218782]","[0.18690213392200147, 0.21339220014716703, 0.3428991905813098]"
2,20,1.6128930463347324,0.36223365172667155,"[1.9664344815320747, 1.8112420259520066, 1.6128930463347324]","[0.17487141807494488, 0.216017634092579, 0.36223365172667155]"
2,14,1.7976709909217303,0.20411160058737152,"[2.090441160423811, 1.8439165270605753, 1.7976709909217303]","[0.157856093979442, 0.18061674008810572, 0.20411160058737152]"
2,12,1.8007831490317057,0.1991182953710507,"[2.1040645948676175, 1.8493991729825041, 1.8007831490317057]","[0.1366642174871418, 0.1734019103600294, 0.1991182953710507]"
2,8,1.5976236587346986,0.34705882352941175,"[1.9255388282066168, 1.7975806690925775, 1.5976236587346986]","[0.18382352941176472, 0.20955882352941177, 0.34705882352941175]"
2,10,1.8035847780316374,0.21806167400881057,"[2.091825291167858, 1.8475361507992412, 1.8035847780316374]","[0.157856093979442, 0.20044052863436124, 0.21806167400881057]"
2,2,1.5743044337560965,0.3707782672540382,"[1.9275100092555202, 1.7934391886688943, 1.5743044337560965]","[0.1696035242290749, 0.22173274596182085, 0.3707782672540382]"
2,13,1.7980319732843444,0.22861356932153393,"[2.0953760923341265, 1.8525433789852053, 1.7980319732843444]","[0.16445427728613568, 0.18215339233038347, 0.22861356932153393]"
2,9,1.546187162399292,0.37966349670812,"[1.9104834989059802, 1.777358235314835, 1.546187162399292]","[0.19751280175566935, 0.24798829553767374, 0.37966349670812]"
2,23,1.6822338963663854,0.2997032640949555,"[1.9658988936002864, 1.8127911811651185, 1.6822338963663854]","[0.1847181008902077, 0.20252225519287834, 0.2997032640949555]"
2,24,1.6013681666795598,0.3492647058823529,"[1.964946613755337, 1.8015973263008649, 1.6013681666795598]","[0.1676470588235294, 0.23161764705882354, 0.3492647058823529]"
2,27,1.5675462207128836,0.39487179487179486,"[1.9772702316905177, 1.8088066189788108, 1.5675462207128836]","[0.17142857142857143, 0.22344322344322345, 0.39487179487179486]"
2,21,1.6840588297954826,0.2916053019145803,"[1.9625529133996298, 1.8316712684409564, 1.6840588297954826]","[0.18114874815905743, 0.20103092783505155, 0.2916053019145803]"
2,28,1.6742370960324309,0.3044117647058823,"[1.9772539055624674, 1.8373274082361266, 1.6742370960324309]","[0.17058823529411765, 0.19117647058823528, 0.3044117647058823]"
2,22,1.630539941233258,0.34705882352941175,"[1.9693491015323372, 1.8220506740170856, 1.630539941233258]","[0.1948529411764706, 0.19338235294117648, 0.34705882352941175]"
2,6,1.6328342099522435,0.32134996331621424,"[1.9371169833249824, 1.8052183029263518, 1.6328342099522435]","[0.1702127659574468, 0.19809244314013205, 0.32134996331621424]"
2,1,1.6048667819000955,0.34508076358296624,"[1.9384621769882913, 1.7935221417005671, 1.6048667819000955]","[0.16226138032305434, 0.2195301027900147, 0.34508076358296624]"
2,25,1.6479046621987985,0.31575091575091574,"[1.9846650694691859, 1.809975649035254, 1.6479046621987985]","[0.15018315018315018, 0.22637362637362637, 0.31575091575091574]"
3,19,0.9633885795293853,0.6447368421052632,"[1.7163528952487679, 1.244193667589232, 0.9633885795293853]","[0.30116959064327486, 0.5387426900584795, 0.6447368421052632]"
3,17,0.9221448829007703,0.6537050623624358,"[1.7005801533543787, 1.277245162531387, 0.9221448829007703]","[0.2920029347028613, 0.5084372707263389, 0.6537050623624358]"
3,28,0.5574310019958851,0.8125,"[1.3908515101255372, 0.8575792478960614, 0.5574310019958851]","[0.5036764705882353, 0.7213235294117647, 0.8125]"
3,0,0.6510384789732999,0.7956043956043956,"[1.411628753639931, 0.9665526352649512, 0.6510384789732999]","[0.47326007326007324, 0.6556776556776557, 0.7956043956043956]"
3,10,0.901676822540372,0.6688693098384728,"[1.7286777357722438, 1.2923088350961374, 0.901676822540372]","[0.28707782672540383, 0.5022026431718062, 0.6688693098384728]"
3,3,0.7107538615548333,0.7824175824175824,"[1.4216330758360929, 0.9597872315451156, 0.7107538615548333]","[0.4432234432234432, 0.6652014652014652, 0.7824175824175824]"
3,11,0.8894928846248361,0.6806167400881057,"[1.7173981888349665, 1.1968953526297281, 0.8894928846248361]","[0.3054331864904552, 0.5381791483113069, 0.6806167400881057]"
3,9,0.7175385369810947,0.7651792245793709,"[1.4348126192425572, 0.9668129793433256, 0.7175385369810947]","[0.4718361375274323, 0.6715435259692758, 0.7651792245793709]"
3,23,0.7223615604777669,0.7781899109792285,"[1.4084179526151612, 0.8555489487426226, 0.7223615604777669]","[0.48813056379821956, 0.7218100890207715, 0.7781899109792285]"
3,2,0.6544662554596745,0.7929515418502202,"[1.4568367933118067, 0.9680707919043164, 0.6544662554596745]","[0.43759177679882527, 0.6637298091042585, 0.7929515418502202]"
3,27,0.5153171149797218,0.8388278388278388,"[1.3998093882272409, 0.8472627581552018, 0.5153171149797218]","[0.4901098901098901, 0.7164835164835165, 0.8388278388278388]"
3,5,0.7488181216772213,0.7608535688005886,"[1.3840113129726677, 0.9848028518432794, 0.7488181216772213]","[0.4952170713760118, 0.6725533480500367, 0.7608535688005886]"
3,21,0.5530217466659324,0.8122238586156112,"[1.3922115897023402, 0.8045881841071817, 0.5530217466659324]","[0.49116347569955815, 0.7290132547864506, 0.8122238586156112]"
3,12,0.8987120632515397,0.6664217487141807,"[1.7280710575192473, 1.2686956815941388, 0.8987120632515397]","[0.29022777369581193, 0.5003673769287289, 0.6664217487141807]"
3,22,0.5406213101259497,0.8264705882352941,"[1.425367690796076, 0.7883697263030118, 0.5406213101259497]","[0.47941176470588237, 0.7426470588235294, 0.8264705882352941]"
3,26,0.6047957688570023,0.8154631655725748,"[1.3909608264302098, 0.8257874354373577, 0.6047957688570023]","[0.49161196207148067, 0.7213712618526623, 0.8154631655725748]"
